================ Training Loss (Thu Feb 19 09:31:00 2026) ================

[Rank 0] (epoch: 51, iters: 1100, time: 0.115, data: 0.001) , G_GAN: 1.984, G_L1: 0.958, D_real: 0.410, D_fake: 0.372

[Rank 0] (epoch: 51, iters: 1200, time: 0.117, data: 0.001) , G_GAN: 3.783, G_L1: 1.187, D_real: 0.512, D_fake: 0.082

[Rank 0] (epoch: 51, iters: 1300, time: 0.137, data: 0.002) , G_GAN: 1.969, G_L1: 0.932, D_real: 0.367, D_fake: 0.617

[Rank 0] (epoch: 51, iters: 1400, time: 0.117, data: 0.002) , G_GAN: 3.772, G_L1: 0.838, D_real: 1.556, D_fake: 0.090

[Rank 0] (epoch: 51, iters: 1500, time: 0.135, data: 0.001) , G_GAN: 1.243, G_L1: 0.522, D_real: 0.655, D_fake: 0.535

[Rank 0] (epoch: 51, iters: 1600, time: 0.117, data: 0.002) , G_GAN: 2.529, G_L1: 1.137, D_real: 0.262, D_fake: 0.303

[Rank 0] (epoch: 51, iters: 1700, time: 0.115, data: 0.002) , G_GAN: 1.842, G_L1: 1.390, D_real: 0.256, D_fake: 0.514

[Rank 0] (epoch: 51, iters: 1800, time: 0.117, data: 0.001) , G_GAN: 1.652, G_L1: 0.781, D_real: 1.336, D_fake: 0.164

[Rank 0] (epoch: 51, iters: 1900, time: 0.117, data: 0.002) , G_GAN: 3.289, G_L1: 0.730, D_real: 0.151, D_fake: 0.100

[Rank 0] (epoch: 51, iters: 2000, time: 0.134, data: 0.002) , G_GAN: 1.885, G_L1: 0.526, D_real: 0.330, D_fake: 0.709

[Rank 0] (epoch: 51, iters: 2100, time: 0.116, data: 0.002) , G_GAN: 2.045, G_L1: 0.735, D_real: 0.226, D_fake: 0.484

[Rank 0] (epoch: 51, iters: 2200, time: 0.135, data: 0.001) , G_GAN: 2.613, G_L1: 1.026, D_real: 0.154, D_fake: 0.359

[Rank 0] (epoch: 51, iters: 2300, time: 0.116, data: 0.001) , G_GAN: 2.289, G_L1: 0.474, D_real: 0.260, D_fake: 0.528

[Rank 0] (epoch: 51, iters: 2400, time: 0.115, data: 0.002) , G_GAN: 2.636, G_L1: 1.548, D_real: 0.257, D_fake: 0.300

[Rank 0] (epoch: 51, iters: 2500, time: 0.115, data: 0.002) , G_GAN: 3.204, G_L1: 2.134, D_real: 0.003, D_fake: 0.183

[Rank 0] (epoch: 51, iters: 2600, time: 0.115, data: 0.002) , G_GAN: 1.832, G_L1: 0.867, D_real: 0.480, D_fake: 0.488

[Rank 0] (epoch: 51, iters: 2700, time: 0.334, data: 0.001) , G_GAN: 2.459, G_L1: 1.155, D_real: 0.057, D_fake: 0.375

[Rank 0] (epoch: 51, iters: 2800, time: 0.117, data: 0.001) , G_GAN: 3.521, G_L1: 1.128, D_real: 0.176, D_fake: 0.097

[Rank 0] (epoch: 51, iters: 2900, time: 0.133, data: 0.002) , G_GAN: 1.770, G_L1: 0.920, D_real: 0.749, D_fake: 0.315

[Rank 0] (epoch: 51, iters: 3000, time: 0.116, data: 0.002) , G_GAN: 2.847, G_L1: 1.557, D_real: 0.106, D_fake: 0.491

[Rank 0] (epoch: 51, iters: 3100, time: 0.118, data: 0.002) , G_GAN: 2.291, G_L1: 0.895, D_real: 0.262, D_fake: 0.598

[Rank 0] (epoch: 52, iters: 94, time: 0.117, data: 0.001) , G_GAN: 2.098, G_L1: 1.233, D_real: 0.532, D_fake: 0.533

[Rank 0] (epoch: 52, iters: 194, time: 0.118, data: 0.002) , G_GAN: 3.244, G_L1: 1.125, D_real: 0.544, D_fake: 0.161

[Rank 0] (epoch: 52, iters: 294, time: 0.134, data: 0.002) , G_GAN: 2.106, G_L1: 0.456, D_real: 0.380, D_fake: 0.348

[Rank 0] (epoch: 52, iters: 394, time: 0.324, data: 0.002) , G_GAN: 1.563, G_L1: 0.439, D_real: 0.599, D_fake: 0.298

[Rank 0] (epoch: 52, iters: 494, time: 0.135, data: 0.002) , G_GAN: 2.433, G_L1: 1.141, D_real: 0.154, D_fake: 0.358

[Rank 0] (epoch: 52, iters: 594, time: 0.117, data: 0.002) , G_GAN: 2.472, G_L1: 0.444, D_real: 0.133, D_fake: 0.675

[Rank 0] (epoch: 52, iters: 694, time: 0.115, data: 0.001) , G_GAN: 3.473, G_L1: 1.465, D_real: 0.707, D_fake: 0.068

[Rank 0] (epoch: 52, iters: 794, time: 0.117, data: 0.002) , G_GAN: 2.738, G_L1: 0.949, D_real: 0.337, D_fake: 0.311

[Rank 0] (epoch: 52, iters: 894, time: 0.117, data: 0.002) , G_GAN: 1.880, G_L1: 0.630, D_real: 0.733, D_fake: 0.175

[Rank 0] (epoch: 52, iters: 994, time: 0.134, data: 0.002) , G_GAN: 2.932, G_L1: 1.170, D_real: 0.211, D_fake: 0.142

[Rank 0] (epoch: 52, iters: 1094, time: 0.117, data: 0.002) , G_GAN: 1.563, G_L1: 0.474, D_real: 0.636, D_fake: 0.213

[Rank 0] (epoch: 52, iters: 1194, time: 0.134, data: 0.002) , G_GAN: 3.786, G_L1: 1.108, D_real: 0.192, D_fake: 0.140

[Rank 0] (epoch: 52, iters: 1294, time: 0.117, data: 0.002) , G_GAN: 0.998, G_L1: 0.252, D_real: 0.813, D_fake: 0.588

[Rank 0] (epoch: 52, iters: 1394, time: 0.116, data: 0.002) , G_GAN: 2.162, G_L1: 0.713, D_real: 0.180, D_fake: 0.396

[Rank 0] (epoch: 52, iters: 1494, time: 0.117, data: 0.002) , G_GAN: 1.808, G_L1: 0.704, D_real: 0.964, D_fake: 0.187

[Rank 0] (epoch: 52, iters: 1594, time: 0.302, data: 0.001) , G_GAN: 3.793, G_L1: 1.600, D_real: 0.204, D_fake: 0.091

[Rank 0] (epoch: 52, iters: 1694, time: 0.131, data: 0.002) , G_GAN: 1.563, G_L1: 0.517, D_real: 0.690, D_fake: 0.492

[Rank 0] (epoch: 52, iters: 1794, time: 0.117, data: 0.002) , G_GAN: 1.896, G_L1: 0.716, D_real: 0.312, D_fake: 0.908

[Rank 0] (epoch: 52, iters: 1894, time: 0.131, data: 0.002) , G_GAN: 2.284, G_L1: 0.467, D_real: 0.310, D_fake: 0.251

[Rank 0] (epoch: 52, iters: 1994, time: 0.117, data: 0.001) , G_GAN: 1.445, G_L1: 0.415, D_real: 0.917, D_fake: 0.294

[Rank 0] (epoch: 52, iters: 2094, time: 0.116, data: 0.002) , G_GAN: 2.264, G_L1: 0.529, D_real: 0.653, D_fake: 0.324

[Rank 0] (epoch: 52, iters: 2194, time: 0.117, data: 0.002) , G_GAN: 2.185, G_L1: 0.879, D_real: 0.273, D_fake: 0.403

[Rank 0] (epoch: 52, iters: 2294, time: 0.117, data: 0.001) , G_GAN: 2.584, G_L1: 0.847, D_real: 0.523, D_fake: 0.195

[Rank 0] (epoch: 52, iters: 2394, time: 0.132, data: 0.002) , G_GAN: 2.851, G_L1: 0.572, D_real: 0.067, D_fake: 0.364

[Rank 0] (epoch: 52, iters: 2494, time: 0.117, data: 0.002) , G_GAN: 1.116, G_L1: 0.579, D_real: 0.547, D_fake: 0.798

[Rank 0] (epoch: 52, iters: 2594, time: 0.134, data: 0.002) , G_GAN: 2.243, G_L1: 0.967, D_real: 0.385, D_fake: 0.292

[Rank 0] (epoch: 52, iters: 2694, time: 0.134, data: 0.001) , G_GAN: 2.277, G_L1: 0.569, D_real: 0.317, D_fake: 0.393

[Rank 0] (epoch: 52, iters: 2794, time: 0.134, data: 0.001) , G_GAN: 2.671, G_L1: 0.482, D_real: 0.277, D_fake: 0.891

[Rank 0] (epoch: 52, iters: 2894, time: 0.134, data: 0.001) , G_GAN: 1.422, G_L1: 0.552, D_real: 0.498, D_fake: 0.451

[Rank 0] (epoch: 52, iters: 2994, time: 0.136, data: 0.002) , G_GAN: 2.519, G_L1: 1.180, D_real: 0.313, D_fake: 0.397

[Rank 0] (epoch: 52, iters: 3094, time: 0.131, data: 0.002) , G_GAN: 1.968, G_L1: 0.455, D_real: 0.570, D_fake: 0.059

[Rank 0] (epoch: 53, iters: 88, time: 0.341, data: 0.002) , G_GAN: 2.943, G_L1: 0.755, D_real: 0.306, D_fake: 0.234

[Rank 0] (epoch: 53, iters: 188, time: 0.133, data: 0.001) , G_GAN: 2.889, G_L1: 1.305, D_real: 0.227, D_fake: 0.183

[Rank 0] (epoch: 53, iters: 288, time: 0.134, data: 0.002) , G_GAN: 2.257, G_L1: 0.714, D_real: 0.314, D_fake: 0.356

[Rank 0] (epoch: 53, iters: 388, time: 0.133, data: 0.002) , G_GAN: 2.338, G_L1: 1.065, D_real: 0.365, D_fake: 0.333

[Rank 0] (epoch: 53, iters: 488, time: 0.334, data: 0.002) , G_GAN: 1.154, G_L1: 0.393, D_real: 0.695, D_fake: 0.612

[Rank 0] (epoch: 53, iters: 588, time: 0.133, data: 0.002) , G_GAN: 1.894, G_L1: 0.714, D_real: 0.437, D_fake: 0.622

[Rank 0] (epoch: 53, iters: 688, time: 0.132, data: 0.002) , G_GAN: 3.078, G_L1: 0.700, D_real: 0.502, D_fake: 0.163

[Rank 0] (epoch: 53, iters: 788, time: 0.134, data: 0.002) , G_GAN: 1.384, G_L1: 0.353, D_real: 0.730, D_fake: 0.563

[Rank 0] (epoch: 53, iters: 888, time: 0.132, data: 0.002) , G_GAN: 2.107, G_L1: 0.915, D_real: 0.366, D_fake: 0.372

[Rank 0] (epoch: 53, iters: 988, time: 0.134, data: 0.002) , G_GAN: 1.542, G_L1: 0.605, D_real: 0.558, D_fake: 0.569

[Rank 0] (epoch: 53, iters: 1088, time: 0.132, data: 0.002) , G_GAN: 2.397, G_L1: 0.904, D_real: 0.284, D_fake: 0.343

[Rank 0] (epoch: 53, iters: 1188, time: 0.132, data: 0.001) , G_GAN: 2.107, G_L1: 1.317, D_real: 0.216, D_fake: 0.572

[Rank 0] (epoch: 53, iters: 1288, time: 0.132, data: 0.002) , G_GAN: 2.469, G_L1: 1.486, D_real: 0.350, D_fake: 0.421

[Rank 0] (epoch: 53, iters: 1388, time: 0.134, data: 0.002) , G_GAN: 2.272, G_L1: 0.804, D_real: 0.445, D_fake: 0.258

[Rank 0] (epoch: 53, iters: 1488, time: 0.132, data: 0.002) , G_GAN: 1.161, G_L1: 0.410, D_real: 1.123, D_fake: 0.493

[Rank 0] (epoch: 53, iters: 1588, time: 0.134, data: 0.002) , G_GAN: 1.323, G_L1: 0.500, D_real: 0.381, D_fake: 0.664

[Rank 0] (epoch: 53, iters: 1688, time: 0.134, data: 0.002) , G_GAN: 2.768, G_L1: 0.525, D_real: 0.157, D_fake: 0.332

[Rank 0] (epoch: 53, iters: 1788, time: 0.133, data: 0.002) , G_GAN: 3.029, G_L1: 0.718, D_real: 0.083, D_fake: 0.185

[Rank 0] (epoch: 53, iters: 1888, time: 0.132, data: 0.002) , G_GAN: 2.129, G_L1: 1.602, D_real: 0.368, D_fake: 0.440

[Rank 0] (epoch: 53, iters: 1988, time: 0.133, data: 0.002) , G_GAN: 2.078, G_L1: 0.935, D_real: 0.341, D_fake: 0.483

[Rank 0] (epoch: 53, iters: 2088, time: 0.134, data: 0.002) , G_GAN: 2.481, G_L1: 1.140, D_real: 0.449, D_fake: 0.553

[Rank 0] (epoch: 53, iters: 2188, time: 0.134, data: 0.002) , G_GAN: 2.348, G_L1: 0.555, D_real: 0.199, D_fake: 0.473

[Rank 0] (epoch: 53, iters: 2288, time: 0.134, data: 0.002) , G_GAN: 2.112, G_L1: 0.511, D_real: 0.262, D_fake: 0.458

[Rank 0] (epoch: 53, iters: 2388, time: 0.133, data: 0.002) , G_GAN: 1.494, G_L1: 0.705, D_real: 0.549, D_fake: 0.460

[Rank 0] (epoch: 53, iters: 2488, time: 0.333, data: 0.002) , G_GAN: 2.198, G_L1: 1.411, D_real: 0.095, D_fake: 0.508

[Rank 0] (epoch: 53, iters: 2588, time: 0.133, data: 0.002) , G_GAN: 1.534, G_L1: 0.524, D_real: 0.652, D_fake: 0.349

[Rank 0] (epoch: 53, iters: 2688, time: 0.134, data: 0.002) , G_GAN: 1.207, G_L1: 0.564, D_real: 1.371, D_fake: 0.314

[Rank 0] (epoch: 53, iters: 2788, time: 0.132, data: 0.002) , G_GAN: 3.460, G_L1: 0.781, D_real: 0.474, D_fake: 0.086

[Rank 0] (epoch: 53, iters: 2888, time: 0.134, data: 0.002) , G_GAN: 3.476, G_L1: 0.504, D_real: 0.109, D_fake: 0.288

[Rank 0] (epoch: 53, iters: 2988, time: 0.133, data: 0.002) , G_GAN: 2.746, G_L1: 1.289, D_real: 0.533, D_fake: 0.470

[Rank 0] (epoch: 53, iters: 3088, time: 0.133, data: 0.002) , G_GAN: 2.777, G_L1: 1.479, D_real: 0.071, D_fake: 0.205

[Rank 0] (epoch: 54, iters: 82, time: 0.132, data: 0.002) , G_GAN: 2.829, G_L1: 1.241, D_real: 0.150, D_fake: 0.151

[Rank 0] (epoch: 54, iters: 182, time: 0.332, data: 0.002) , G_GAN: 2.059, G_L1: 0.880, D_real: 0.405, D_fake: 0.475

[Rank 0] (epoch: 54, iters: 282, time: 0.133, data: 0.002) , G_GAN: 1.799, G_L1: 0.372, D_real: 0.705, D_fake: 0.295

[Rank 0] (epoch: 54, iters: 382, time: 0.135, data: 0.002) , G_GAN: 2.322, G_L1: 0.559, D_real: 0.265, D_fake: 0.383

[Rank 0] (epoch: 54, iters: 482, time: 0.130, data: 0.002) , G_GAN: 1.341, G_L1: 0.378, D_real: 0.856, D_fake: 0.518

[Rank 0] (epoch: 54, iters: 582, time: 0.117, data: 0.002) , G_GAN: 2.141, G_L1: 0.641, D_real: 0.756, D_fake: 0.153

[Rank 0] (epoch: 54, iters: 682, time: 0.133, data: 0.002) , G_GAN: 3.305, G_L1: 0.545, D_real: 0.250, D_fake: 1.119

[Rank 0] (epoch: 54, iters: 782, time: 0.135, data: 0.002) , G_GAN: 2.586, G_L1: 0.514, D_real: 0.282, D_fake: 0.273

[Rank 0] (epoch: 54, iters: 882, time: 0.131, data: 0.001) , G_GAN: 2.982, G_L1: 0.625, D_real: 0.199, D_fake: 0.190

[Rank 0] (epoch: 54, iters: 982, time: 0.132, data: 0.002) , G_GAN: 2.227, G_L1: 1.007, D_real: 0.469, D_fake: 0.538

[Rank 0] (epoch: 54, iters: 1082, time: 0.131, data: 0.002) , G_GAN: 1.492, G_L1: 0.896, D_real: 0.832, D_fake: 0.102

[Rank 0] (epoch: 54, iters: 1182, time: 0.134, data: 0.002) , G_GAN: 2.824, G_L1: 0.478, D_real: 0.347, D_fake: 0.814

[Rank 0] (epoch: 54, iters: 1282, time: 0.132, data: 0.002) , G_GAN: 2.505, G_L1: 0.922, D_real: 0.449, D_fake: 0.163

[Rank 0] (epoch: 54, iters: 1382, time: 0.342, data: 0.002) , G_GAN: 2.964, G_L1: 0.675, D_real: 0.169, D_fake: 0.502

[Rank 0] (epoch: 54, iters: 1482, time: 0.133, data: 0.002) , G_GAN: 2.080, G_L1: 0.523, D_real: 0.397, D_fake: 0.420

[Rank 0] (epoch: 54, iters: 1582, time: 0.133, data: 0.002) , G_GAN: 1.796, G_L1: 0.731, D_real: 0.419, D_fake: 0.605

[Rank 0] (epoch: 54, iters: 1682, time: 0.132, data: 0.002) , G_GAN: 1.640, G_L1: 0.391, D_real: 1.029, D_fake: 0.278

[Rank 0] (epoch: 54, iters: 1782, time: 0.134, data: 0.002) , G_GAN: 2.676, G_L1: 0.679, D_real: 0.292, D_fake: 0.240

[Rank 0] (epoch: 54, iters: 1882, time: 0.133, data: 0.002) , G_GAN: 2.354, G_L1: 0.497, D_real: 0.270, D_fake: 0.440

[Rank 0] (epoch: 54, iters: 1982, time: 0.134, data: 0.002) , G_GAN: 1.801, G_L1: 0.457, D_real: 0.745, D_fake: 0.355

[Rank 0] (epoch: 54, iters: 2082, time: 0.133, data: 0.002) , G_GAN: 2.346, G_L1: 0.538, D_real: 0.213, D_fake: 0.336

[Rank 0] (epoch: 54, iters: 2182, time: 0.132, data: 0.002) , G_GAN: 3.086, G_L1: 1.184, D_real: 0.255, D_fake: 0.221

[Rank 0] (epoch: 54, iters: 2282, time: 0.132, data: 0.002) , G_GAN: 2.770, G_L1: 0.454, D_real: 0.133, D_fake: 0.528

[Rank 0] (epoch: 54, iters: 2382, time: 0.132, data: 0.002) , G_GAN: 2.331, G_L1: 0.789, D_real: 0.581, D_fake: 0.193

[Rank 0] (epoch: 54, iters: 2482, time: 0.134, data: 0.002) , G_GAN: 1.239, G_L1: 0.660, D_real: 0.876, D_fake: 0.565

[Rank 0] (epoch: 54, iters: 2582, time: 0.132, data: 0.002) , G_GAN: 3.157, G_L1: 1.173, D_real: 0.332, D_fake: 0.132

[Rank 0] (epoch: 54, iters: 2682, time: 0.133, data: 0.001) , G_GAN: 2.206, G_L1: 0.701, D_real: 0.369, D_fake: 0.551

[Rank 0] (epoch: 54, iters: 2782, time: 0.132, data: 0.001) , G_GAN: 2.131, G_L1: 0.459, D_real: 0.398, D_fake: 0.196

[Rank 0] (epoch: 54, iters: 2882, time: 0.115, data: 0.001) , G_GAN: 2.406, G_L1: 1.433, D_real: 0.149, D_fake: 0.426

[Rank 0] (epoch: 54, iters: 2982, time: 0.131, data: 0.001) , G_GAN: 2.101, G_L1: 0.666, D_real: 0.256, D_fake: 0.359

[Rank 0] (epoch: 54, iters: 3082, time: 0.131, data: 0.002) , G_GAN: 2.579, G_L1: 1.382, D_real: 0.144, D_fake: 0.322

[Rank 0] (epoch: 55, iters: 76, time: 0.132, data: 0.002) , G_GAN: 2.300, G_L1: 0.539, D_real: 0.228, D_fake: 0.260

[Rank 0] (epoch: 55, iters: 176, time: 0.132, data: 0.001) , G_GAN: 1.595, G_L1: 0.527, D_real: 0.484, D_fake: 0.313

[Rank 0] (epoch: 55, iters: 276, time: 0.329, data: 0.002) , G_GAN: 1.857, G_L1: 0.965, D_real: 0.360, D_fake: 0.555

[Rank 0] (epoch: 55, iters: 376, time: 0.131, data: 0.001) , G_GAN: 2.201, G_L1: 1.376, D_real: 0.120, D_fake: 0.525

[Rank 0] (epoch: 55, iters: 476, time: 0.132, data: 0.001) , G_GAN: 2.747, G_L1: 0.471, D_real: 0.237, D_fake: 0.726

[Rank 0] (epoch: 55, iters: 576, time: 0.132, data: 0.002) , G_GAN: 2.711, G_L1: 1.012, D_real: 0.187, D_fake: 0.235

[Rank 0] (epoch: 55, iters: 676, time: 0.131, data: 0.002) , G_GAN: 2.295, G_L1: 1.491, D_real: 0.769, D_fake: 0.331

[Rank 0] (epoch: 55, iters: 776, time: 0.133, data: 0.001) , G_GAN: 1.851, G_L1: 0.459, D_real: 0.476, D_fake: 0.255

[Rank 0] (epoch: 55, iters: 876, time: 0.133, data: 0.002) , G_GAN: 0.992, G_L1: 0.522, D_real: 0.767, D_fake: 0.570

[Rank 0] (epoch: 55, iters: 976, time: 0.131, data: 0.002) , G_GAN: 1.939, G_L1: 0.401, D_real: 0.397, D_fake: 0.308

[Rank 0] (epoch: 55, iters: 1076, time: 0.133, data: 0.002) , G_GAN: 2.917, G_L1: 0.805, D_real: 0.282, D_fake: 0.176

[Rank 0] (epoch: 55, iters: 1176, time: 0.133, data: 0.002) , G_GAN: 1.808, G_L1: 0.858, D_real: 0.285, D_fake: 0.594

[Rank 0] (epoch: 55, iters: 1276, time: 0.132, data: 0.001) , G_GAN: 2.209, G_L1: 0.571, D_real: 0.231, D_fake: 0.364

[Rank 0] (epoch: 55, iters: 1376, time: 0.131, data: 0.001) , G_GAN: 1.406, G_L1: 0.462, D_real: 0.697, D_fake: 0.139

[Rank 0] (epoch: 55, iters: 1476, time: 0.133, data: 0.001) , G_GAN: 0.769, G_L1: 0.290, D_real: 1.202, D_fake: 0.340

[Rank 0] (epoch: 55, iters: 1576, time: 0.133, data: 0.002) , G_GAN: 1.926, G_L1: 0.675, D_real: 0.521, D_fake: 0.521

[Rank 0] (epoch: 55, iters: 1676, time: 0.132, data: 0.002) , G_GAN: 2.646, G_L1: 0.462, D_real: 0.306, D_fake: 0.248

[Rank 0] (epoch: 55, iters: 1776, time: 0.132, data: 0.002) , G_GAN: 1.451, G_L1: 0.357, D_real: 0.684, D_fake: 0.642

[Rank 0] (epoch: 55, iters: 1876, time: 0.119, data: 0.002) , G_GAN: 2.504, G_L1: 0.919, D_real: 0.245, D_fake: 0.359

[Rank 0] (epoch: 55, iters: 1976, time: 0.114, data: 0.002) , G_GAN: 2.659, G_L1: 0.775, D_real: 0.160, D_fake: 0.288

[Rank 0] (epoch: 55, iters: 2076, time: 0.115, data: 0.002) , G_GAN: 2.179, G_L1: 0.436, D_real: 0.341, D_fake: 0.639

[Rank 0] (epoch: 55, iters: 2176, time: 0.115, data: 0.002) , G_GAN: 2.656, G_L1: 0.723, D_real: 0.221, D_fake: 0.280

[Rank 0] (epoch: 55, iters: 2276, time: 0.302, data: 0.001) , G_GAN: 1.481, G_L1: 0.575, D_real: 0.768, D_fake: 0.373

[Rank 0] (epoch: 55, iters: 2376, time: 0.115, data: 0.002) , G_GAN: 2.452, G_L1: 1.080, D_real: 0.105, D_fake: 0.501

[Rank 0] (epoch: 55, iters: 2476, time: 0.128, data: 0.001) , G_GAN: 2.936, G_L1: 0.702, D_real: 0.222, D_fake: 0.219

[Rank 0] (epoch: 55, iters: 2576, time: 0.132, data: 0.002) , G_GAN: 1.368, G_L1: 0.479, D_real: 0.581, D_fake: 0.553

[Rank 0] (epoch: 55, iters: 2676, time: 0.133, data: 0.001) , G_GAN: 2.804, G_L1: 0.536, D_real: 0.137, D_fake: 0.259

[Rank 0] (epoch: 55, iters: 2776, time: 0.133, data: 0.002) , G_GAN: 2.534, G_L1: 1.571, D_real: 0.618, D_fake: 0.416

[Rank 0] (epoch: 55, iters: 2876, time: 0.132, data: 0.002) , G_GAN: 2.904, G_L1: 1.197, D_real: 0.184, D_fake: 0.428

[Rank 0] (epoch: 55, iters: 2976, time: 0.132, data: 0.002) , G_GAN: 1.848, G_L1: 0.654, D_real: 0.729, D_fake: 0.390

[Rank 0] (epoch: 55, iters: 3076, time: 0.133, data: 0.001) , G_GAN: 2.250, G_L1: 0.465, D_real: 0.189, D_fake: 0.453

[Rank 0] (epoch: 56, iters: 70, time: 0.133, data: 0.001) , G_GAN: 2.659, G_L1: 1.067, D_real: 0.172, D_fake: 0.288

[Rank 0] (epoch: 56, iters: 170, time: 0.132, data: 0.002) , G_GAN: 2.049, G_L1: 0.487, D_real: 0.291, D_fake: 0.278

[Rank 0] (epoch: 56, iters: 270, time: 0.132, data: 0.002) , G_GAN: 2.742, G_L1: 1.157, D_real: 0.542, D_fake: 0.146

[Rank 0] (epoch: 56, iters: 370, time: 0.331, data: 0.001) , G_GAN: 2.653, G_L1: 0.704, D_real: 0.026, D_fake: 0.361

[Rank 0] (epoch: 56, iters: 470, time: 0.136, data: 0.002) , G_GAN: 3.339, G_L1: 1.146, D_real: 0.094, D_fake: 0.170

[Rank 0] (epoch: 56, iters: 570, time: 0.133, data: 0.002) , G_GAN: 2.129, G_L1: 1.020, D_real: 0.326, D_fake: 0.366

[Rank 0] (epoch: 56, iters: 670, time: 0.134, data: 0.002) , G_GAN: 2.762, G_L1: 1.146, D_real: 0.491, D_fake: 0.240

[Rank 0] (epoch: 56, iters: 770, time: 0.132, data: 0.002) , G_GAN: 1.668, G_L1: 0.660, D_real: 0.447, D_fake: 1.109

[Rank 0] (epoch: 56, iters: 870, time: 0.116, data: 0.001) , G_GAN: 2.286, G_L1: 1.173, D_real: 0.407, D_fake: 0.323

[Rank 0] (epoch: 56, iters: 970, time: 0.117, data: 0.002) , G_GAN: 1.936, G_L1: 0.927, D_real: 0.454, D_fake: 0.609

[Rank 0] (epoch: 56, iters: 1070, time: 0.115, data: 0.002) , G_GAN: 2.983, G_L1: 0.639, D_real: 0.245, D_fake: 0.149

[Rank 0] (epoch: 56, iters: 1170, time: 0.407, data: 0.002) , G_GAN: 2.970, G_L1: 1.398, D_real: 0.291, D_fake: 0.130

[Rank 0] (epoch: 56, iters: 1270, time: 0.117, data: 0.001) , G_GAN: 2.670, G_L1: 0.454, D_real: 0.352, D_fake: 0.574

[Rank 0] (epoch: 56, iters: 1370, time: 0.115, data: 0.001) , G_GAN: 1.350, G_L1: 0.744, D_real: 0.809, D_fake: 0.365

[Rank 0] (epoch: 56, iters: 1470, time: 0.118, data: 0.002) , G_GAN: 2.423, G_L1: 1.074, D_real: 0.165, D_fake: 0.624

[Rank 0] (epoch: 56, iters: 1570, time: 0.117, data: 0.002) , G_GAN: 2.192, G_L1: 0.606, D_real: 0.742, D_fake: 0.590

[Rank 0] (epoch: 56, iters: 1670, time: 0.117, data: 0.002) , G_GAN: 2.494, G_L1: 0.614, D_real: 0.146, D_fake: 0.196

[Rank 0] (epoch: 56, iters: 1770, time: 0.129, data: 0.002) , G_GAN: 2.256, G_L1: 0.948, D_real: 0.209, D_fake: 0.406

[Rank 0] (epoch: 56, iters: 1870, time: 0.132, data: 0.001) , G_GAN: 1.808, G_L1: 0.823, D_real: 0.599, D_fake: 0.535

[Rank 0] (epoch: 56, iters: 1970, time: 0.133, data: 0.002) , G_GAN: 3.088, G_L1: 0.682, D_real: 0.771, D_fake: 0.313

[Rank 0] (epoch: 56, iters: 2070, time: 0.132, data: 0.002) , G_GAN: 1.753, G_L1: 1.568, D_real: 0.286, D_fake: 0.504

[Rank 0] (epoch: 56, iters: 2170, time: 0.133, data: 0.001) , G_GAN: 2.605, G_L1: 1.195, D_real: 0.186, D_fake: 0.544

[Rank 0] (epoch: 56, iters: 2270, time: 0.131, data: 0.001) , G_GAN: 2.661, G_L1: 0.789, D_real: 0.120, D_fake: 0.376

[Rank 0] (epoch: 56, iters: 2370, time: 0.132, data: 0.002) , G_GAN: 1.367, G_L1: 0.567, D_real: 0.653, D_fake: 0.408

[Rank 0] (epoch: 56, iters: 2470, time: 0.134, data: 0.002) , G_GAN: 3.019, G_L1: 0.984, D_real: 1.169, D_fake: 0.127

[Rank 0] (epoch: 56, iters: 2570, time: 0.127, data: 0.002) , G_GAN: 0.968, G_L1: 0.380, D_real: 1.064, D_fake: 0.401

[Rank 0] (epoch: 56, iters: 2670, time: 0.138, data: 0.002) , G_GAN: 2.179, G_L1: 0.713, D_real: 0.301, D_fake: 0.350

[Rank 0] (epoch: 56, iters: 2770, time: 0.115, data: 0.001) , G_GAN: 2.353, G_L1: 1.182, D_real: 0.188, D_fake: 0.485

[Rank 0] (epoch: 56, iters: 2870, time: 0.136, data: 0.001) , G_GAN: 2.031, G_L1: 0.923, D_real: 0.328, D_fake: 0.554

[Rank 0] (epoch: 56, iters: 2970, time: 0.115, data: 0.001) , G_GAN: 1.477, G_L1: 0.433, D_real: 0.659, D_fake: 0.239

[Rank 0] (epoch: 56, iters: 3070, time: 0.133, data: 0.001) , G_GAN: 2.414, G_L1: 0.529, D_real: 0.097, D_fake: 0.460

[Rank 0] (epoch: 57, iters: 64, time: 0.320, data: 0.001) , G_GAN: 2.576, G_L1: 1.844, D_real: 0.027, D_fake: 0.448

[Rank 0] (epoch: 57, iters: 164, time: 0.114, data: 0.002) , G_GAN: 2.211, G_L1: 1.486, D_real: 0.279, D_fake: 0.479

[Rank 0] (epoch: 57, iters: 264, time: 0.115, data: 0.002) , G_GAN: 2.293, G_L1: 0.848, D_real: 0.579, D_fake: 0.121

