================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 2, iters: 128, time: 0.332, data: 0.005) , G_GAN: 0.123, G_L1: 0.824, G_grad: 0.117, G_lap: 0.117, G_ssim: 0.096, G_stats: 0.040, D_real: 0.167, D_fake: 0.184

[Rank 0] (epoch: 2, iters: 228, time: 0.331, data: 0.005) , G_GAN: 0.116, G_L1: 0.745, G_grad: 0.103, G_lap: 0.114, G_ssim: 0.108, G_stats: 0.010, D_real: 0.176, D_fake: 0.178

[Rank 0] (epoch: 2, iters: 328, time: 0.680, data: 0.005) , G_GAN: 0.349, G_L1: 0.855, G_grad: 0.153, G_lap: 0.211, G_ssim: 0.266, G_stats: 0.000, D_real: 0.177, D_fake: 0.190

[Rank 0] (epoch: 2, iters: 428, time: 0.331, data: 0.005) , G_GAN: 0.117, G_L1: 0.731, G_grad: 0.101, G_lap: 0.111, G_ssim: 0.090, G_stats: 0.009, D_real: 0.165, D_fake: 0.229

[Rank 0] (epoch: 3, iters: 56, time: 0.330, data: 0.005) , G_GAN: 0.335, G_L1: 0.812, G_grad: 0.143, G_lap: 0.203, G_ssim: 0.251, G_stats: 0.001, D_real: 0.262, D_fake: 0.146

[Rank 0] (epoch: 3, iters: 156, time: 0.333, data: 0.004) , G_GAN: 0.123, G_L1: 0.768, G_grad: 0.093, G_lap: 0.094, G_ssim: 0.091, G_stats: 0.013, D_real: 0.174, D_fake: 0.177

[Rank 0] (epoch: 3, iters: 256, time: 0.684, data: 0.005) , G_GAN: 0.305, G_L1: 0.832, G_grad: 0.149, G_lap: 0.214, G_ssim: 0.274, G_stats: 0.001, D_real: 0.207, D_fake: 0.207

[Rank 0] (epoch: 3, iters: 356, time: 0.331, data: 0.005) , G_GAN: 0.297, G_L1: 0.805, G_grad: 0.144, G_lap: 0.212, G_ssim: 0.264, G_stats: 0.004, D_real: 0.223, D_fake: 0.203

[Rank 0] (epoch: 3, iters: 456, time: 0.331, data: 0.005) , G_GAN: 0.322, G_L1: 0.855, G_grad: 0.149, G_lap: 0.205, G_ssim: 0.249, G_stats: 0.006, D_real: 0.183, D_fake: 0.210

[Rank 0] (epoch: 4, iters: 84, time: 0.334, data: 0.004) , G_GAN: 0.115, G_L1: 0.202, G_grad: 0.046, G_lap: 0.047, G_ssim: 0.022, G_stats: 0.023, D_real: 0.173, D_fake: 0.203

