================ Training Loss (Wed Feb 25 14:21:29 2026) ================
[Rank 0] (epoch: 259, iters: 80, time: 0.422, data: 0.004) , G_GAN: 1.003, G_L1: 1.497, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 260, iters: 40, time: 0.457, data: 0.004) , G_GAN: 0.983, G_L1: 1.960, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 260, iters: 140, time: 1.257, data: 0.005) , G_GAN: 0.990, G_L1: 1.872, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 261, iters: 100, time: 0.423, data: 0.224) , G_GAN: 1.009, G_L1: 1.610, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 262, iters: 60, time: 0.467, data: 0.004) , G_GAN: 1.017, G_L1: 1.250, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 263, iters: 20, time: 0.453, data: 0.004) , G_GAN: 1.015, G_L1: 1.481, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 263, iters: 120, time: 1.260, data: 0.005) , G_GAN: 0.993, G_L1: 1.522, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 264, iters: 80, time: 0.422, data: 0.004) , G_GAN: 1.002, G_L1: 1.131, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 265, iters: 40, time: 0.427, data: 0.004) , G_GAN: 1.012, G_L1: 1.398, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 265, iters: 140, time: 0.457, data: 0.005) , G_GAN: 0.994, G_L1: 1.273, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 266, iters: 100, time: 1.395, data: 0.223) , G_GAN: 1.016, G_L1: 1.568, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 267, iters: 60, time: 0.423, data: 0.004) , G_GAN: 1.026, G_L1: 2.141, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 268, iters: 20, time: 0.431, data: 0.005) , G_GAN: 0.989, G_L1: 2.466, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 268, iters: 120, time: 0.458, data: 0.005) , G_GAN: 0.988, G_L1: 1.500, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 269, iters: 80, time: 1.320, data: 0.004) , G_GAN: 1.018, G_L1: 1.325, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 270, iters: 40, time: 0.426, data: 0.004) , G_GAN: 0.995, G_L1: 1.325, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 270, iters: 140, time: 0.451, data: 0.004) , G_GAN: 1.003, G_L1: 1.191, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 271, iters: 100, time: 0.437, data: 0.290) , G_GAN: 1.005, G_L1: 1.825, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 272, iters: 60, time: 1.298, data: 0.004) , G_GAN: 1.031, G_L1: 2.608, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 273, iters: 20, time: 0.437, data: 0.004) , G_GAN: 1.005, G_L1: 1.424, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 273, iters: 120, time: 0.447, data: 0.008) , G_GAN: 0.976, G_L1: 2.963, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 274, iters: 80, time: 0.465, data: 0.004) , G_GAN: 0.998, G_L1: 1.225, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 275, iters: 40, time: 1.398, data: 0.004) , G_GAN: 1.018, G_L1: 2.264, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 275, iters: 140, time: 0.450, data: 0.004) , G_GAN: 1.005, G_L1: 1.393, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 276, iters: 100, time: 0.424, data: 0.225) , G_GAN: 0.996, G_L1: 1.457, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 277, iters: 60, time: 0.427, data: 0.005) , G_GAN: 0.995, G_L1: 1.668, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 278, iters: 20, time: 1.353, data: 0.003) , G_GAN: 0.996, G_L1: 2.405, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 278, iters: 120, time: 0.451, data: 0.004) , G_GAN: 1.000, G_L1: 1.218, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 279, iters: 80, time: 0.457, data: 0.004) , G_GAN: 1.020, G_L1: 1.226, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 280, iters: 40, time: 0.449, data: 0.004) , G_GAN: 1.006, G_L1: 1.522, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 280, iters: 140, time: 1.371, data: 0.005) , G_GAN: 0.998, G_L1: 1.457, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 281, iters: 100, time: 0.423, data: 0.278) , G_GAN: 0.983, G_L1: 1.332, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 282, iters: 60, time: 0.423, data: 0.004) , G_GAN: 0.991, G_L1: 1.407, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 283, iters: 20, time: 0.421, data: 0.004) , G_GAN: 1.000, G_L1: 1.887, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 283, iters: 120, time: 1.301, data: 0.004) , G_GAN: 1.004, G_L1: 1.532, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 284, iters: 80, time: 0.450, data: 0.004) , G_GAN: 1.015, G_L1: 1.197, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 285, iters: 40, time: 0.432, data: 0.005) , G_GAN: 0.992, G_L1: 1.295, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 285, iters: 140, time: 0.420, data: 0.005) , G_GAN: 0.986, G_L1: 1.438, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 286, iters: 100, time: 1.282, data: 0.292) , G_GAN: 1.022, G_L1: 1.436, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 287, iters: 60, time: 0.448, data: 0.004) , G_GAN: 0.996, G_L1: 2.957, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 288, iters: 20, time: 0.443, data: 0.004) , G_GAN: 0.994, G_L1: 1.106, D_real: 0.000, D_fake: 0.001

[Rank 0] (epoch: 288, iters: 120, time: 0.458, data: 0.004) , G_GAN: 0.989, G_L1: 1.286, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 289, iters: 80, time: 1.413, data: 0.005) , G_GAN: 1.006, G_L1: 2.610, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 290, iters: 40, time: 0.443, data: 0.005) , G_GAN: 1.004, G_L1: 1.050, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 290, iters: 140, time: 0.422, data: 0.004) , G_GAN: 1.015, G_L1: 1.820, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 291, iters: 100, time: 0.422, data: 0.252) , G_GAN: 0.999, G_L1: 1.378, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 292, iters: 60, time: 1.257, data: 0.004) , G_GAN: 1.010, G_L1: 1.340, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 293, iters: 20, time: 0.422, data: 0.005) , G_GAN: 0.998, G_L1: 1.794, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 293, iters: 120, time: 0.432, data: 0.006) , G_GAN: 1.004, G_L1: 2.718, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 294, iters: 80, time: 0.457, data: 0.004) , G_GAN: 1.012, G_L1: 1.153, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 295, iters: 40, time: 1.283, data: 0.004) , G_GAN: 0.988, G_L1: 1.318, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 295, iters: 140, time: 0.419, data: 0.004) , G_GAN: 0.990, G_L1: 2.902, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 296, iters: 100, time: 0.457, data: 0.233) , G_GAN: 1.001, G_L1: 1.509, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 297, iters: 60, time: 0.473, data: 0.003) , G_GAN: 0.999, G_L1: 1.447, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 298, iters: 20, time: 1.368, data: 0.004) , G_GAN: 1.001, G_L1: 1.816, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 298, iters: 120, time: 0.433, data: 0.004) , G_GAN: 1.009, G_L1: 2.951, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 299, iters: 80, time: 0.445, data: 0.004) , G_GAN: 0.996, G_L1: 1.397, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 300, iters: 40, time: 0.422, data: 0.004) , G_GAN: 1.001, G_L1: 2.578, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 300, iters: 140, time: 1.246, data: 0.004) , G_GAN: 1.003, G_L1: 1.203, D_real: 0.000, D_fake: 0.000

================ Training Loss (Tue Mar  3 13:24:43 2026) ================
