================ Training Loss (Fri Mar 20 20:26:22 2026) ================
[Rank 0] (epoch: 69, iters: 36, time: 0.486, data: 0.010) , G_GAN: 0.858, G_L1: 0.833, G_grad: 0.228, G_lap: 0.266, G_ssim: 0.400, G_stats: 0.007, D_real: 0.052, D_fake: 0.223

[Rank 0] (epoch: 69, iters: 136, time: 0.486, data: 0.007) , G_GAN: 0.534, G_L1: 0.822, G_grad: 0.220, G_lap: 0.271, G_ssim: 0.451, G_stats: 0.003, D_real: 0.091, D_fake: 0.127

[Rank 0] (epoch: 70, iters: 63, time: 0.677, data: 0.006) , G_GAN: 1.008, G_L1: 0.962, G_grad: 0.206, G_lap: 0.233, G_ssim: 0.321, G_stats: 0.002, D_real: 0.088, D_fake: 0.039

[Rank 0] (epoch: 70, iters: 163, time: 0.486, data: 0.008) , G_GAN: 0.931, G_L1: 1.099, G_grad: 0.223, G_lap: 0.251, G_ssim: 0.438, G_stats: 0.008, D_real: 0.102, D_fake: 0.009

[Rank 0] (epoch: 71, iters: 90, time: 0.520, data: 0.007) , G_GAN: 0.856, G_L1: 1.173, G_grad: 0.247, G_lap: 0.277, G_ssim: 0.526, G_stats: 0.019, D_real: 0.017, D_fake: 0.212

[Rank 0] (epoch: 72, iters: 17, time: 0.496, data: 0.006) , G_GAN: 1.017, G_L1: 1.190, G_grad: 0.270, G_lap: 0.290, G_ssim: 0.534, G_stats: 0.009, D_real: 0.007, D_fake: 0.012

[Rank 0] (epoch: 72, iters: 117, time: 0.677, data: 0.009) , G_GAN: 0.939, G_L1: 1.023, G_grad: 0.212, G_lap: 0.253, G_ssim: 0.435, G_stats: 0.005, D_real: 0.003, D_fake: 0.013

[Rank 0] (epoch: 73, iters: 44, time: 0.486, data: 0.007) , G_GAN: 1.190, G_L1: 1.217, G_grad: 0.240, G_lap: 0.265, G_ssim: 0.508, G_stats: 0.022, D_real: 0.014, D_fake: 0.053

[Rank 0] (epoch: 73, iters: 144, time: 0.533, data: 0.006) , G_GAN: 0.661, G_L1: 1.026, G_grad: 0.222, G_lap: 0.260, G_ssim: 0.465, G_stats: 0.020, D_real: 0.076, D_fake: 0.023

[Rank 0] (epoch: 74, iters: 71, time: 0.484, data: 0.007) , G_GAN: 1.031, G_L1: 1.136, G_grad: 0.232, G_lap: 0.271, G_ssim: 0.532, G_stats: 0.018, D_real: 0.017, D_fake: 0.020

[Rank 0] (epoch: 74, iters: 171, time: 0.678, data: 0.007) , G_GAN: 0.964, G_L1: 0.898, G_grad: 0.210, G_lap: 0.244, G_ssim: 0.284, G_stats: 0.008, D_real: 0.011, D_fake: 0.292

[Rank 0] (epoch: 75, iters: 98, time: 0.486, data: 0.007) , G_GAN: 0.930, G_L1: 1.025, G_grad: 0.223, G_lap: 0.244, G_ssim: 0.374, G_stats: 0.020, D_real: 0.015, D_fake: 0.008

[Rank 0] (epoch: 76, iters: 25, time: 0.523, data: 0.007) , G_GAN: 0.754, G_L1: 0.760, G_grad: 0.212, G_lap: 0.242, G_ssim: 0.300, G_stats: 0.006, D_real: 0.023, D_fake: 0.335

[Rank 0] (epoch: 76, iters: 125, time: 0.486, data: 0.006) , G_GAN: 1.069, G_L1: 1.050, G_grad: 0.230, G_lap: 0.255, G_ssim: 0.384, G_stats: 0.010, D_real: 0.056, D_fake: 0.080

[Rank 0] (epoch: 77, iters: 52, time: 0.681, data: 0.007) , G_GAN: 0.919, G_L1: 1.094, G_grad: 0.233, G_lap: 0.266, G_ssim: 0.453, G_stats: 0.018, D_real: 0.175, D_fake: 0.381

[Rank 0] (epoch: 77, iters: 152, time: 0.485, data: 0.007) , G_GAN: 0.566, G_L1: 0.846, G_grad: 0.231, G_lap: 0.252, G_ssim: 0.324, G_stats: 0.008, D_real: 0.110, D_fake: 0.090

[Rank 0] (epoch: 78, iters: 79, time: 0.506, data: 0.007) , G_GAN: 0.969, G_L1: 1.157, G_grad: 0.242, G_lap: 0.280, G_ssim: 0.508, G_stats: 0.021, D_real: 0.041, D_fake: 0.006

[Rank 0] (epoch: 79, iters: 6, time: 0.483, data: 0.007) , G_GAN: 0.939, G_L1: 0.883, G_grad: 0.203, G_lap: 0.237, G_ssim: 0.304, G_stats: 0.009, D_real: 0.023, D_fake: 0.133

[Rank 0] (epoch: 79, iters: 106, time: 0.687, data: 0.006) , G_GAN: 0.945, G_L1: 0.991, G_grad: 0.222, G_lap: 0.257, G_ssim: 0.420, G_stats: 0.013, D_real: 0.008, D_fake: 0.008

[Rank 0] (epoch: 80, iters: 33, time: 0.484, data: 0.008) , G_GAN: 1.047, G_L1: 1.079, G_grad: 0.230, G_lap: 0.279, G_ssim: 0.515, G_stats: 0.008, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 80, iters: 133, time: 0.485, data: 0.006) , G_GAN: 0.818, G_L1: 1.121, G_grad: 0.232, G_lap: 0.259, G_ssim: 0.385, G_stats: 0.012, D_real: 0.032, D_fake: 0.146

[Rank 0] (epoch: 81, iters: 60, time: 0.518, data: 0.009) , G_GAN: 0.935, G_L1: 1.289, G_grad: 0.250, G_lap: 0.266, G_ssim: 0.461, G_stats: 0.011, D_real: 0.082, D_fake: 0.039

[Rank 0] (epoch: 81, iters: 160, time: 0.682, data: 0.006) , G_GAN: 1.063, G_L1: 1.110, G_grad: 0.220, G_lap: 0.241, G_ssim: 0.379, G_stats: 0.002, D_real: 0.008, D_fake: 0.013

[Rank 0] (epoch: 82, iters: 87, time: 0.485, data: 0.007) , G_GAN: 1.003, G_L1: 1.270, G_grad: 0.244, G_lap: 0.267, G_ssim: 0.516, G_stats: 0.027, D_real: 0.010, D_fake: 0.008

[Rank 0] (epoch: 83, iters: 14, time: 0.485, data: 0.007) , G_GAN: 1.081, G_L1: 1.186, G_grad: 0.242, G_lap: 0.276, G_ssim: 0.534, G_stats: 0.002, D_real: 0.009, D_fake: 0.014

[Rank 0] (epoch: 83, iters: 114, time: 0.529, data: 0.007) , G_GAN: 0.929, G_L1: 1.052, G_grad: 0.235, G_lap: 0.270, G_ssim: 0.484, G_stats: 0.009, D_real: 0.008, D_fake: 0.115

[Rank 0] (epoch: 84, iters: 41, time: 0.774, data: 0.007) , G_GAN: 0.899, G_L1: 0.907, G_grad: 0.209, G_lap: 0.234, G_ssim: 0.323, G_stats: 0.004, D_real: 0.005, D_fake: 0.075

[Rank 0] (epoch: 84, iters: 141, time: 0.484, data: 0.007) , G_GAN: 0.407, G_L1: 0.743, G_grad: 0.204, G_lap: 0.230, G_ssim: 0.272, G_stats: 0.015, D_real: 0.200, D_fake: 0.024

[Rank 0] (epoch: 85, iters: 68, time: 0.485, data: 0.007) , G_GAN: 0.993, G_L1: 0.975, G_grad: 0.220, G_lap: 0.253, G_ssim: 0.424, G_stats: 0.011, D_real: 0.005, D_fake: 0.007

[Rank 0] (epoch: 85, iters: 168, time: 0.503, data: 0.006) , G_GAN: 0.902, G_L1: 1.250, G_grad: 0.252, G_lap: 0.275, G_ssim: 0.562, G_stats: 0.010, D_real: 0.005, D_fake: 0.008

[Rank 0] (epoch: 86, iters: 95, time: 0.687, data: 0.007) , G_GAN: 0.719, G_L1: 0.929, G_grad: 0.213, G_lap: 0.242, G_ssim: 0.349, G_stats: 0.006, D_real: 0.065, D_fake: 0.038

[Rank 0] (epoch: 87, iters: 22, time: 0.484, data: 0.010) , G_GAN: 1.062, G_L1: 0.996, G_grad: 0.217, G_lap: 0.259, G_ssim: 0.458, G_stats: 0.009, D_real: 0.003, D_fake: 0.008

[Rank 0] (epoch: 87, iters: 122, time: 0.482, data: 0.006) , G_GAN: 1.028, G_L1: 1.071, G_grad: 0.221, G_lap: 0.262, G_ssim: 0.458, G_stats: 0.011, D_real: 0.012, D_fake: 0.027

[Rank 0] (epoch: 88, iters: 49, time: 0.485, data: 0.006) , G_GAN: 0.874, G_L1: 1.128, G_grad: 0.239, G_lap: 0.272, G_ssim: 0.500, G_stats: 0.004, D_real: 0.040, D_fake: 0.006

[Rank 0] (epoch: 88, iters: 149, time: 0.715, data: 0.006) , G_GAN: 0.635, G_L1: 0.914, G_grad: 0.207, G_lap: 0.245, G_ssim: 0.318, G_stats: 0.009, D_real: 0.128, D_fake: 0.013

[Rank 0] (epoch: 89, iters: 76, time: 0.485, data: 0.008) , G_GAN: 1.051, G_L1: 0.989, G_grad: 0.222, G_lap: 0.252, G_ssim: 0.424, G_stats: 0.002, D_real: 0.006, D_fake: 0.014

[Rank 0] (epoch: 90, iters: 3, time: 0.496, data: 0.007) , G_GAN: 1.139, G_L1: 1.248, G_grad: 0.231, G_lap: 0.270, G_ssim: 0.526, G_stats: 0.008, D_real: 0.040, D_fake: 0.037

[Rank 0] (epoch: 90, iters: 103, time: 0.491, data: 0.006) , G_GAN: 0.535, G_L1: 0.879, G_grad: 0.200, G_lap: 0.235, G_ssim: 0.303, G_stats: 0.005, D_real: 0.107, D_fake: 0.021

[Rank 0] (epoch: 91, iters: 30, time: 0.758, data: 0.006) , G_GAN: 0.536, G_L1: 0.818, G_grad: 0.217, G_lap: 0.250, G_ssim: 0.336, G_stats: 0.008, D_real: 0.086, D_fake: 0.117

[Rank 0] (epoch: 91, iters: 130, time: 0.549, data: 0.008) , G_GAN: 0.654, G_L1: 0.959, G_grad: 0.231, G_lap: 0.273, G_ssim: 0.469, G_stats: 0.006, D_real: 0.021, D_fake: 0.129

[Rank 0] (epoch: 92, iters: 57, time: 0.548, data: 0.007) , G_GAN: 0.995, G_L1: 1.038, G_grad: 0.233, G_lap: 0.263, G_ssim: 0.486, G_stats: 0.012, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 92, iters: 157, time: 0.555, data: 0.007) , G_GAN: 0.870, G_L1: 1.066, G_grad: 0.230, G_lap: 0.277, G_ssim: 0.475, G_stats: 0.010, D_real: 0.146, D_fake: 0.010

[Rank 0] (epoch: 93, iters: 84, time: 0.771, data: 0.008) , G_GAN: 0.909, G_L1: 0.985, G_grad: 0.224, G_lap: 0.264, G_ssim: 0.444, G_stats: 0.031, D_real: 0.065, D_fake: 0.031

[Rank 0] (epoch: 94, iters: 11, time: 0.549, data: 0.007) , G_GAN: 0.991, G_L1: 1.128, G_grad: 0.257, G_lap: 0.271, G_ssim: 0.513, G_stats: 0.010, D_real: 0.008, D_fake: 0.016

[Rank 0] (epoch: 94, iters: 111, time: 0.543, data: 0.007) , G_GAN: 0.621, G_L1: 0.755, G_grad: 0.191, G_lap: 0.225, G_ssim: 0.231, G_stats: 0.007, D_real: 0.054, D_fake: 0.085

[Rank 0] (epoch: 95, iters: 38, time: 0.544, data: 0.008) , G_GAN: 0.822, G_L1: 1.035, G_grad: 0.228, G_lap: 0.269, G_ssim: 0.459, G_stats: 0.002, D_real: 0.004, D_fake: 0.076

[Rank 0] (epoch: 95, iters: 138, time: 0.784, data: 0.007) , G_GAN: 1.096, G_L1: 1.190, G_grad: 0.243, G_lap: 0.276, G_ssim: 0.526, G_stats: 0.013, D_real: 0.022, D_fake: 0.011

[Rank 0] (epoch: 96, iters: 65, time: 0.545, data: 0.008) , G_GAN: 0.996, G_L1: 1.207, G_grad: 0.272, G_lap: 0.290, G_ssim: 0.534, G_stats: 0.009, D_real: 0.012, D_fake: 0.005

[Rank 0] (epoch: 96, iters: 165, time: 0.546, data: 0.007) , G_GAN: 0.761, G_L1: 1.338, G_grad: 0.260, G_lap: 0.282, G_ssim: 0.548, G_stats: 0.016, D_real: 0.059, D_fake: 0.033

[Rank 0] (epoch: 97, iters: 92, time: 0.553, data: 0.007) , G_GAN: 0.984, G_L1: 1.086, G_grad: 0.225, G_lap: 0.271, G_ssim: 0.483, G_stats: 0.013, D_real: 0.129, D_fake: 0.032

[Rank 0] (epoch: 98, iters: 19, time: 0.749, data: 0.007) , G_GAN: 0.643, G_L1: 0.971, G_grad: 0.227, G_lap: 0.252, G_ssim: 0.383, G_stats: 0.006, D_real: 0.076, D_fake: 0.052

[Rank 0] (epoch: 98, iters: 119, time: 0.493, data: 0.010) , G_GAN: 0.992, G_L1: 1.063, G_grad: 0.235, G_lap: 0.271, G_ssim: 0.503, G_stats: 0.018, D_real: 0.007, D_fake: 0.009

[Rank 0] (epoch: 99, iters: 46, time: 0.523, data: 0.006) , G_GAN: 0.961, G_L1: 1.229, G_grad: 0.236, G_lap: 0.275, G_ssim: 0.549, G_stats: 0.011, D_real: 0.072, D_fake: 0.134

[Rank 0] (epoch: 99, iters: 146, time: 0.487, data: 0.006) , G_GAN: 0.853, G_L1: 0.900, G_grad: 0.212, G_lap: 0.242, G_ssim: 0.326, G_stats: 0.007, D_real: 0.042, D_fake: 0.012

[Rank 0] (epoch: 100, iters: 73, time: 0.776, data: 0.007) , G_GAN: 0.994, G_L1: 1.199, G_grad: 0.232, G_lap: 0.271, G_ssim: 0.517, G_stats: 0.005, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 100, iters: 173, time: 0.485, data: 0.006) , G_GAN: 0.939, G_L1: 1.208, G_grad: 0.244, G_lap: 0.268, G_ssim: 0.471, G_stats: 0.012, D_real: 0.047, D_fake: 0.044

[Rank 0] (epoch: 101, iters: 100, time: 0.484, data: 0.581) , G_GAN: 0.484, G_L1: 0.967, G_grad: 0.248, G_lap: 0.283, G_ssim: 0.452, G_stats: 0.004, D_real: 0.061, D_fake: 0.127

[Rank 0] (epoch: 102, iters: 27, time: 0.485, data: 0.006) , G_GAN: 1.045, G_L1: 1.118, G_grad: 0.226, G_lap: 0.271, G_ssim: 0.528, G_stats: 0.015, D_real: 0.020, D_fake: 0.005

[Rank 0] (epoch: 102, iters: 127, time: 0.689, data: 0.007) , G_GAN: 0.959, G_L1: 0.970, G_grad: 0.197, G_lap: 0.232, G_ssim: 0.320, G_stats: 0.011, D_real: 0.003, D_fake: 0.006

[Rank 0] (epoch: 103, iters: 54, time: 0.484, data: 0.007) , G_GAN: 0.953, G_L1: 1.115, G_grad: 0.215, G_lap: 0.236, G_ssim: 0.345, G_stats: 0.014, D_real: 0.016, D_fake: 0.010

[Rank 0] (epoch: 103, iters: 154, time: 0.533, data: 0.008) , G_GAN: 0.585, G_L1: 0.964, G_grad: 0.250, G_lap: 0.284, G_ssim: 0.449, G_stats: 0.005, D_real: 0.089, D_fake: 0.046

[Rank 0] (epoch: 104, iters: 81, time: 0.535, data: 0.007) , G_GAN: 1.054, G_L1: 1.058, G_grad: 0.228, G_lap: 0.266, G_ssim: 0.480, G_stats: 0.010, D_real: 0.009, D_fake: 0.007

[Rank 0] (epoch: 105, iters: 8, time: 0.742, data: 0.006) , G_GAN: 0.565, G_L1: 0.692, G_grad: 0.190, G_lap: 0.229, G_ssim: 0.270, G_stats: 0.004, D_real: 0.042, D_fake: 0.300

[Rank 0] (epoch: 105, iters: 108, time: 0.537, data: 0.008) , G_GAN: 0.640, G_L1: 0.722, G_grad: 0.200, G_lap: 0.231, G_ssim: 0.259, G_stats: 0.005, D_real: 0.062, D_fake: 0.030

[Rank 0] (epoch: 106, iters: 35, time: 0.534, data: 0.007) , G_GAN: 0.907, G_L1: 1.049, G_grad: 0.235, G_lap: 0.270, G_ssim: 0.497, G_stats: 0.007, D_real: 0.031, D_fake: 0.004

[Rank 0] (epoch: 106, iters: 135, time: 0.491, data: 0.006) , G_GAN: 0.946, G_L1: 1.010, G_grad: 0.212, G_lap: 0.239, G_ssim: 0.337, G_stats: 0.021, D_real: 0.017, D_fake: 0.012

[Rank 0] (epoch: 107, iters: 62, time: 0.722, data: 0.007) , G_GAN: 0.814, G_L1: 0.930, G_grad: 0.216, G_lap: 0.241, G_ssim: 0.316, G_stats: 0.006, D_real: 0.008, D_fake: 0.131

[Rank 0] (epoch: 107, iters: 162, time: 0.535, data: 0.008) , G_GAN: 0.952, G_L1: 1.161, G_grad: 0.258, G_lap: 0.287, G_ssim: 0.496, G_stats: 0.010, D_real: 0.010, D_fake: 0.006

[Rank 0] (epoch: 108, iters: 89, time: 0.535, data: 0.006) , G_GAN: 0.845, G_L1: 1.178, G_grad: 0.208, G_lap: 0.228, G_ssim: 0.313, G_stats: 0.025, D_real: 0.027, D_fake: 0.028

[Rank 0] (epoch: 109, iters: 16, time: 0.535, data: 0.007) , G_GAN: 0.844, G_L1: 1.267, G_grad: 0.255, G_lap: 0.280, G_ssim: 0.548, G_stats: 0.018, D_real: 0.032, D_fake: 0.007

[Rank 0] (epoch: 109, iters: 116, time: 0.748, data: 0.006) , G_GAN: 0.926, G_L1: 1.090, G_grad: 0.224, G_lap: 0.270, G_ssim: 0.490, G_stats: 0.012, D_real: 0.004, D_fake: 0.008

[Rank 0] (epoch: 110, iters: 43, time: 0.534, data: 0.008) , G_GAN: 0.929, G_L1: 1.181, G_grad: 0.241, G_lap: 0.277, G_ssim: 0.514, G_stats: 0.017, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 110, iters: 143, time: 0.534, data: 0.007) , G_GAN: 0.541, G_L1: 0.852, G_grad: 0.230, G_lap: 0.279, G_ssim: 0.452, G_stats: 0.003, D_real: 0.101, D_fake: 0.124

[Rank 0] (epoch: 111, iters: 70, time: 0.535, data: 0.008) , G_GAN: 0.939, G_L1: 1.160, G_grad: 0.239, G_lap: 0.274, G_ssim: 0.546, G_stats: 0.005, D_real: 0.056, D_fake: 0.008

[Rank 0] (epoch: 111, iters: 170, time: 0.752, data: 0.006) , G_GAN: 0.571, G_L1: 0.830, G_grad: 0.225, G_lap: 0.272, G_ssim: 0.446, G_stats: 0.004, D_real: 0.029, D_fake: 0.334

[Rank 0] (epoch: 112, iters: 97, time: 0.533, data: 0.008) , G_GAN: 0.559, G_L1: 0.803, G_grad: 0.198, G_lap: 0.230, G_ssim: 0.214, G_stats: 0.010, D_real: 0.128, D_fake: 0.061

[Rank 0] (epoch: 113, iters: 24, time: 0.487, data: 0.007) , G_GAN: 0.917, G_L1: 1.115, G_grad: 0.243, G_lap: 0.269, G_ssim: 0.473, G_stats: 0.008, D_real: 0.006, D_fake: 0.015

[Rank 0] (epoch: 113, iters: 124, time: 0.486, data: 0.007) , G_GAN: 1.042, G_L1: 0.985, G_grad: 0.223, G_lap: 0.266, G_ssim: 0.451, G_stats: 0.008, D_real: 0.026, D_fake: 0.014

[Rank 0] (epoch: 114, iters: 51, time: 0.790, data: 0.006) , G_GAN: 0.919, G_L1: 1.103, G_grad: 0.224, G_lap: 0.270, G_ssim: 0.516, G_stats: 0.018, D_real: 0.008, D_fake: 0.017

[Rank 0] (epoch: 114, iters: 151, time: 0.513, data: 0.008) , G_GAN: 1.027, G_L1: 1.029, G_grad: 0.220, G_lap: 0.262, G_ssim: 0.472, G_stats: 0.004, D_real: 0.066, D_fake: 0.018

[Rank 0] (epoch: 115, iters: 78, time: 0.489, data: 0.007) , G_GAN: 1.020, G_L1: 1.102, G_grad: 0.239, G_lap: 0.271, G_ssim: 0.508, G_stats: 0.001, D_real: 0.005, D_fake: 0.006

[Rank 0] (epoch: 116, iters: 5, time: 0.505, data: 0.006) , G_GAN: 0.526, G_L1: 1.014, G_grad: 0.233, G_lap: 0.266, G_ssim: 0.389, G_stats: 0.002, D_real: 0.120, D_fake: 0.082

[Rank 0] (epoch: 116, iters: 105, time: 0.700, data: 0.007) , G_GAN: 0.898, G_L1: 1.155, G_grad: 0.242, G_lap: 0.276, G_ssim: 0.518, G_stats: 0.006, D_real: 0.003, D_fake: 0.019

[Rank 0] (epoch: 117, iters: 32, time: 0.546, data: 0.007) , G_GAN: 1.022, G_L1: 1.071, G_grad: 0.238, G_lap: 0.271, G_ssim: 0.487, G_stats: 0.022, D_real: 0.007, D_fake: 0.010

[Rank 0] (epoch: 117, iters: 132, time: 0.515, data: 0.007) , G_GAN: 0.861, G_L1: 1.162, G_grad: 0.240, G_lap: 0.270, G_ssim: 0.520, G_stats: 0.002, D_real: 0.002, D_fake: 0.035

[Rank 0] (epoch: 118, iters: 59, time: 0.518, data: 0.006) , G_GAN: 0.989, G_L1: 1.134, G_grad: 0.240, G_lap: 0.274, G_ssim: 0.507, G_stats: 0.013, D_real: 0.004, D_fake: 0.008

[Rank 0] (epoch: 118, iters: 159, time: 0.720, data: 0.006) , G_GAN: 0.471, G_L1: 0.729, G_grad: 0.205, G_lap: 0.236, G_ssim: 0.261, G_stats: 0.010, D_real: 0.104, D_fake: 0.190

[Rank 0] (epoch: 119, iters: 86, time: 0.513, data: 0.008) , G_GAN: 0.653, G_L1: 0.821, G_grad: 0.218, G_lap: 0.264, G_ssim: 0.438, G_stats: 0.004, D_real: 0.045, D_fake: 0.091

[Rank 0] (epoch: 120, iters: 13, time: 0.514, data: 0.006) , G_GAN: 0.558, G_L1: 0.991, G_grad: 0.233, G_lap: 0.268, G_ssim: 0.389, G_stats: 0.012, D_real: 0.128, D_fake: 0.020

[Rank 0] (epoch: 120, iters: 113, time: 0.514, data: 0.007) , G_GAN: 1.127, G_L1: 1.145, G_grad: 0.230, G_lap: 0.271, G_ssim: 0.518, G_stats: 0.001, D_real: 0.004, D_fake: 0.037

[Rank 0] (epoch: 121, iters: 40, time: 0.727, data: 0.006) , G_GAN: 0.999, G_L1: 0.917, G_grad: 0.206, G_lap: 0.233, G_ssim: 0.324, G_stats: 0.015, D_real: 0.024, D_fake: 0.010

[Rank 0] (epoch: 121, iters: 140, time: 0.515, data: 0.008) , G_GAN: 0.647, G_L1: 0.805, G_grad: 0.226, G_lap: 0.253, G_ssim: 0.362, G_stats: 0.004, D_real: 0.106, D_fake: 0.006

[Rank 0] (epoch: 122, iters: 67, time: 0.533, data: 0.007) , G_GAN: 0.692, G_L1: 0.792, G_grad: 0.194, G_lap: 0.225, G_ssim: 0.262, G_stats: 0.012, D_real: 0.017, D_fake: 0.133

[Rank 0] (epoch: 122, iters: 167, time: 0.534, data: 0.008) , G_GAN: 0.507, G_L1: 0.704, G_grad: 0.190, G_lap: 0.229, G_ssim: 0.270, G_stats: 0.009, D_real: 0.136, D_fake: 0.100

[Rank 0] (epoch: 123, iters: 94, time: 0.747, data: 0.006) , G_GAN: 0.735, G_L1: 0.913, G_grad: 0.203, G_lap: 0.235, G_ssim: 0.300, G_stats: 0.008, D_real: 0.023, D_fake: 0.076

[Rank 0] (epoch: 124, iters: 21, time: 0.532, data: 0.008) , G_GAN: 0.859, G_L1: 1.068, G_grad: 0.225, G_lap: 0.251, G_ssim: 0.390, G_stats: 0.002, D_real: 0.025, D_fake: 0.008

[Rank 0] (epoch: 124, iters: 121, time: 0.533, data: 0.006) , G_GAN: 0.980, G_L1: 1.144, G_grad: 0.231, G_lap: 0.276, G_ssim: 0.551, G_stats: 0.007, D_real: 0.012, D_fake: 0.005

[Rank 0] (epoch: 125, iters: 48, time: 0.531, data: 0.007) , G_GAN: 0.964, G_L1: 0.952, G_grad: 0.207, G_lap: 0.236, G_ssim: 0.320, G_stats: 0.008, D_real: 0.017, D_fake: 0.007

[Rank 0] (epoch: 125, iters: 148, time: 0.856, data: 0.007) , G_GAN: 0.866, G_L1: 1.199, G_grad: 0.238, G_lap: 0.280, G_ssim: 0.528, G_stats: 0.009, D_real: 0.002, D_fake: 0.013

[Rank 0] (epoch: 126, iters: 75, time: 0.531, data: 0.007) , G_GAN: 0.947, G_L1: 1.224, G_grad: 0.244, G_lap: 0.285, G_ssim: 0.561, G_stats: 0.005, D_real: 0.003, D_fake: 0.008

[Rank 0] (epoch: 127, iters: 2, time: 0.531, data: 0.007) , G_GAN: 0.874, G_L1: 1.041, G_grad: 0.228, G_lap: 0.252, G_ssim: 0.372, G_stats: 0.018, D_real: 0.004, D_fake: 0.022

[Rank 0] (epoch: 127, iters: 102, time: 0.537, data: 0.006) , G_GAN: 0.638, G_L1: 0.850, G_grad: 0.226, G_lap: 0.277, G_ssim: 0.453, G_stats: 0.007, D_real: 0.040, D_fake: 0.280

[Rank 0] (epoch: 128, iters: 29, time: 0.771, data: 0.006) , G_GAN: 0.875, G_L1: 1.216, G_grad: 0.252, G_lap: 0.281, G_ssim: 0.499, G_stats: 0.010, D_real: 0.008, D_fake: 0.026

[Rank 0] (epoch: 128, iters: 129, time: 0.500, data: 0.008) , G_GAN: 0.697, G_L1: 0.989, G_grad: 0.213, G_lap: 0.251, G_ssim: 0.349, G_stats: 0.003, D_real: 0.035, D_fake: 0.050

[Rank 0] (epoch: 129, iters: 56, time: 0.487, data: 0.007) , G_GAN: 0.699, G_L1: 0.959, G_grad: 0.214, G_lap: 0.245, G_ssim: 0.348, G_stats: 0.009, D_real: 0.025, D_fake: 0.048

[Rank 0] (epoch: 129, iters: 156, time: 0.489, data: 0.007) , G_GAN: 1.073, G_L1: 1.075, G_grad: 0.237, G_lap: 0.285, G_ssim: 0.544, G_stats: 0.004, D_real: 0.004, D_fake: 0.011

[Rank 0] (epoch: 130, iters: 83, time: 0.700, data: 0.007) , G_GAN: 0.565, G_L1: 0.794, G_grad: 0.214, G_lap: 0.257, G_ssim: 0.377, G_stats: 0.005, D_real: 0.032, D_fake: 0.211

[Rank 0] (epoch: 131, iters: 10, time: 0.486, data: 0.008) , G_GAN: 0.580, G_L1: 0.932, G_grad: 0.223, G_lap: 0.253, G_ssim: 0.381, G_stats: 0.001, D_real: 0.030, D_fake: 0.127

[Rank 0] (epoch: 131, iters: 110, time: 0.485, data: 0.006) , G_GAN: 1.045, G_L1: 1.037, G_grad: 0.235, G_lap: 0.274, G_ssim: 0.510, G_stats: 0.009, D_real: 0.009, D_fake: 0.005

[Rank 0] (epoch: 132, iters: 37, time: 0.487, data: 0.007) , G_GAN: 0.971, G_L1: 1.051, G_grad: 0.230, G_lap: 0.271, G_ssim: 0.529, G_stats: 0.004, D_real: 0.003, D_fake: 0.006

[Rank 0] (epoch: 132, iters: 137, time: 0.686, data: 0.006) , G_GAN: 0.666, G_L1: 0.889, G_grad: 0.213, G_lap: 0.247, G_ssim: 0.333, G_stats: 0.011, D_real: 0.055, D_fake: 0.027

[Rank 0] (epoch: 133, iters: 64, time: 0.484, data: 0.007) , G_GAN: 0.971, G_L1: 1.201, G_grad: 0.245, G_lap: 0.278, G_ssim: 0.525, G_stats: 0.004, D_real: 0.005, D_fake: 0.005

[Rank 0] (epoch: 133, iters: 164, time: 0.486, data: 0.006) , G_GAN: 0.923, G_L1: 1.051, G_grad: 0.216, G_lap: 0.237, G_ssim: 0.347, G_stats: 0.006, D_real: 0.002, D_fake: 0.021

[Rank 0] (epoch: 134, iters: 91, time: 0.485, data: 0.006) , G_GAN: 1.047, G_L1: 1.198, G_grad: 0.230, G_lap: 0.273, G_ssim: 0.520, G_stats: 0.010, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 135, iters: 18, time: 0.690, data: 0.010) , G_GAN: 0.789, G_L1: 0.970, G_grad: 0.230, G_lap: 0.265, G_ssim: 0.395, G_stats: 0.003, D_real: 0.019, D_fake: 0.042

[Rank 0] (epoch: 135, iters: 118, time: 0.485, data: 0.007) , G_GAN: 1.071, G_L1: 1.068, G_grad: 0.216, G_lap: 0.238, G_ssim: 0.343, G_stats: 0.006, D_real: 0.002, D_fake: 0.011

[Rank 0] (epoch: 136, iters: 45, time: 0.485, data: 0.012) , G_GAN: 0.914, G_L1: 1.106, G_grad: 0.241, G_lap: 0.280, G_ssim: 0.546, G_stats: 0.003, D_real: 0.007, D_fake: 0.007

[Rank 0] (epoch: 136, iters: 145, time: 0.486, data: 0.008) , G_GAN: 1.047, G_L1: 0.983, G_grad: 0.210, G_lap: 0.246, G_ssim: 0.398, G_stats: 0.009, D_real: 0.004, D_fake: 0.009

