================ Training Loss (Tue Apr 21 10:37:40 2026) ================
[Rank 0] (epoch: 17, iters: 148, time: 0.331, data: 0.006) , G_GAN: 0.301, G_L1: 0.500, G_grad: 0.082, G_lap: 0.077, G_ssim: 0.191, G_stats: 0.000, D_real: 0.206, D_fake: 0.199

[Rank 0] (epoch: 17, iters: 248, time: 0.329, data: 0.005) , G_GAN: 0.184, G_L1: 0.313, G_grad: 0.031, G_lap: 0.024, G_ssim: 0.062, G_stats: 0.000, D_real: 0.132, D_fake: 0.182

[Rank 0] (epoch: 17, iters: 348, time: 0.327, data: 0.006) , G_GAN: 0.311, G_L1: 0.473, G_grad: 0.077, G_lap: 0.070, G_ssim: 0.172, G_stats: 0.000, D_real: 0.220, D_fake: 0.186

[Rank 0] (epoch: 17, iters: 448, time: 0.524, data: 0.006) , G_GAN: 0.165, G_L1: 0.234, G_grad: 0.028, G_lap: 0.027, G_ssim: 0.059, G_stats: 0.000, D_real: 0.197, D_fake: 0.192

[Rank 0] (epoch: 18, iters: 76, time: 0.346, data: 0.007) , G_GAN: 0.308, G_L1: 0.464, G_grad: 0.075, G_lap: 0.069, G_ssim: 0.169, G_stats: 0.000, D_real: 0.217, D_fake: 0.197

[Rank 0] (epoch: 18, iters: 176, time: 0.343, data: 0.006) , G_GAN: 0.171, G_L1: 0.252, G_grad: 0.028, G_lap: 0.025, G_ssim: 0.058, G_stats: 0.000, D_real: 0.118, D_fake: 0.215

[Rank 0] (epoch: 18, iters: 276, time: 0.328, data: 0.007) , G_GAN: 0.305, G_L1: 0.459, G_grad: 0.075, G_lap: 0.068, G_ssim: 0.162, G_stats: 0.000, D_real: 0.164, D_fake: 0.240

[Rank 0] (epoch: 18, iters: 376, time: 0.765, data: 0.006) , G_GAN: 0.291, G_L1: 0.495, G_grad: 0.079, G_lap: 0.071, G_ssim: 0.178, G_stats: 0.000, D_real: 0.252, D_fake: 0.177

[Rank 0] (epoch: 19, iters: 4, time: 0.328, data: 0.005) , G_GAN: 0.154, G_L1: 0.028, G_grad: 0.006, G_lap: 0.007, G_ssim: 0.009, G_stats: 0.000, D_real: 0.223, D_fake: 0.198

[Rank 0] (epoch: 19, iters: 104, time: 0.335, data: 0.007) , G_GAN: 0.317, G_L1: 0.489, G_grad: 0.081, G_lap: 0.077, G_ssim: 0.188, G_stats: 0.000, D_real: 0.189, D_fake: 0.199

[Rank 0] (epoch: 19, iters: 204, time: 0.330, data: 0.005) , G_GAN: 0.309, G_L1: 0.482, G_grad: 0.080, G_lap: 0.077, G_ssim: 0.186, G_stats: 0.000, D_real: 0.187, D_fake: 0.208

[Rank 0] (epoch: 19, iters: 304, time: 0.560, data: 0.005) , G_GAN: 0.138, G_L1: 0.148, G_grad: 0.017, G_lap: 0.014, G_ssim: 0.032, G_stats: 0.000, D_real: 0.159, D_fake: 0.272

[Rank 0] (epoch: 19, iters: 404, time: 0.327, data: 0.006) , G_GAN: 0.149, G_L1: 0.225, G_grad: 0.022, G_lap: 0.018, G_ssim: 0.047, G_stats: 0.000, D_real: 0.155, D_fake: 0.247

[Rank 0] (epoch: 20, iters: 32, time: 0.341, data: 0.006) , G_GAN: 0.171, G_L1: 0.327, G_grad: 0.024, G_lap: 0.020, G_ssim: 0.055, G_stats: 0.000, D_real: 0.140, D_fake: 0.199

