================ Training Loss (Mon Apr  6 12:01:18 2026) ================

[Rank 0] (epoch: 3, iters: 184, time: 0.325, data: 0.005) , G_GAN: 0.477, G_L1: 0.951, G_grad: 0.223, G_lap: 0.224, G_ssim: 0.353, G_stats: 0.023, D_real: 0.135, D_fake: 0.097

[Rank 0] (epoch: 3, iters: 284, time: 0.354, data: 0.005) , G_GAN: 0.506, G_L1: 1.027, G_grad: 0.233, G_lap: 0.234, G_ssim: 0.409, G_stats: 0.001, D_real: 0.144, D_fake: 0.103

[Rank 0] (epoch: 4, iters: 26, time: 0.358, data: 0.005) , G_GAN: 0.441, G_L1: 0.928, G_grad: 0.206, G_lap: 0.198, G_ssim: 0.327, G_stats: 0.009, D_real: 0.143, D_fake: 0.124

[Rank 0] (epoch: 4, iters: 126, time: 0.709, data: 0.005) , G_GAN: 0.451, G_L1: 0.879, G_grad: 0.210, G_lap: 0.228, G_ssim: 0.356, G_stats: 0.008, D_real: 0.123, D_fake: 0.200

[Rank 0] (epoch: 4, iters: 226, time: 0.355, data: 0.005) , G_GAN: 0.467, G_L1: 1.053, G_grad: 0.222, G_lap: 0.246, G_ssim: 0.409, G_stats: 0.029, D_real: 0.134, D_fake: 0.124

[Rank 0] (epoch: 4, iters: 326, time: 0.339, data: 0.006) , G_GAN: 0.497, G_L1: 1.029, G_grad: 0.245, G_lap: 0.253, G_ssim: 0.440, G_stats: 0.012, D_real: 0.143, D_fake: 0.112

[Rank 0] (epoch: 5, iters: 68, time: 0.358, data: 0.005) , G_GAN: 0.443, G_L1: 1.004, G_grad: 0.231, G_lap: 0.249, G_ssim: 0.419, G_stats: 0.004, D_real: 0.140, D_fake: 0.128

[Rank 0] (epoch: 5, iters: 168, time: 0.719, data: 0.006) , G_GAN: 0.402, G_L1: 0.997, G_grad: 0.233, G_lap: 0.252, G_ssim: 0.424, G_stats: 0.002, D_real: 0.191, D_fake: 0.135

[Rank 0] (epoch: 5, iters: 268, time: 0.358, data: 0.005) , G_GAN: 0.483, G_L1: 0.965, G_grad: 0.224, G_lap: 0.225, G_ssim: 0.361, G_stats: 0.011, D_real: 0.138, D_fake: 0.113

[Rank 0] (epoch: 6, iters: 10, time: 0.357, data: 0.006) , G_GAN: 0.551, G_L1: 1.232, G_grad: 0.247, G_lap: 0.244, G_ssim: 0.440, G_stats: 0.028, D_real: 0.090, D_fake: 0.103

[Rank 0] (epoch: 6, iters: 110, time: 0.355, data: 0.005) , G_GAN: 0.534, G_L1: 1.088, G_grad: 0.247, G_lap: 0.245, G_ssim: 0.426, G_stats: 0.016, D_real: 0.069, D_fake: 0.183

[Rank 0] (epoch: 6, iters: 210, time: 0.710, data: 0.007) , G_GAN: 0.523, G_L1: 0.886, G_grad: 0.220, G_lap: 0.234, G_ssim: 0.357, G_stats: 0.005, D_real: 0.143, D_fake: 0.146

[Rank 0] (epoch: 6, iters: 310, time: 0.357, data: 0.005) , G_GAN: 0.437, G_L1: 1.043, G_grad: 0.230, G_lap: 0.243, G_ssim: 0.397, G_stats: 0.030, D_real: 0.159, D_fake: 0.176

[Rank 0] (epoch: 7, iters: 52, time: 0.357, data: 0.005) , G_GAN: 0.409, G_L1: 1.788, G_grad: 0.193, G_lap: 0.213, G_ssim: 0.306, G_stats: 0.084, D_real: 0.138, D_fake: 0.176

[Rank 0] (epoch: 7, iters: 152, time: 0.358, data: 0.005) , G_GAN: 0.440, G_L1: 0.919, G_grad: 0.196, G_lap: 0.236, G_ssim: 0.347, G_stats: 0.021, D_real: 0.096, D_fake: 0.272

[Rank 0] (epoch: 7, iters: 252, time: 0.711, data: 0.005) , G_GAN: 0.421, G_L1: 1.001, G_grad: 0.236, G_lap: 0.265, G_ssim: 0.415, G_stats: 0.020, D_real: 0.114, D_fake: 0.177

[Rank 0] (epoch: 7, iters: 352, time: 0.353, data: 0.005) , G_GAN: 0.488, G_L1: 0.959, G_grad: 0.229, G_lap: 0.260, G_ssim: 0.404, G_stats: 0.022, D_real: 0.178, D_fake: 0.127

[Rank 0] (epoch: 8, iters: 94, time: 0.354, data: 0.006) , G_GAN: 0.446, G_L1: 1.008, G_grad: 0.240, G_lap: 0.244, G_ssim: 0.410, G_stats: 0.007, D_real: 0.091, D_fake: 0.182

[Rank 0] (epoch: 8, iters: 194, time: 0.352, data: 0.006) , G_GAN: 0.484, G_L1: 1.055, G_grad: 0.210, G_lap: 0.201, G_ssim: 0.341, G_stats: 0.015, D_real: 0.198, D_fake: 0.060

[Rank 0] (epoch: 8, iters: 294, time: 0.692, data: 0.006) , G_GAN: 0.441, G_L1: 0.981, G_grad: 0.228, G_lap: 0.241, G_ssim: 0.405, G_stats: 0.010, D_real: 0.183, D_fake: 0.098

[Rank 0] (epoch: 9, iters: 36, time: 0.322, data: 0.005) , G_GAN: 0.420, G_L1: 0.932, G_grad: 0.226, G_lap: 0.227, G_ssim: 0.371, G_stats: 0.008, D_real: 0.128, D_fake: 0.120

[Rank 0] (epoch: 9, iters: 136, time: 0.349, data: 0.004) , G_GAN: 0.517, G_L1: 1.073, G_grad: 0.240, G_lap: 0.254, G_ssim: 0.439, G_stats: 0.009, D_real: 0.084, D_fake: 0.199

[Rank 0] (epoch: 9, iters: 236, time: 0.352, data: 0.007) , G_GAN: 0.394, G_L1: 0.914, G_grad: 0.223, G_lap: 0.227, G_ssim: 0.353, G_stats: 0.002, D_real: 0.209, D_fake: 0.098

[Rank 0] (epoch: 9, iters: 336, time: 0.702, data: 0.005) , G_GAN: 0.397, G_L1: 0.963, G_grad: 0.209, G_lap: 0.228, G_ssim: 0.351, G_stats: 0.019, D_real: 0.217, D_fake: 0.118

[Rank 0] (epoch: 10, iters: 78, time: 0.343, data: 0.005) , G_GAN: 0.442, G_L1: 0.923, G_grad: 0.228, G_lap: 0.240, G_ssim: 0.380, G_stats: 0.009, D_real: 0.119, D_fake: 0.110

[Rank 0] (epoch: 10, iters: 178, time: 0.336, data: 0.006) , G_GAN: 0.534, G_L1: 1.286, G_grad: 0.257, G_lap: 0.253, G_ssim: 0.469, G_stats: 0.011, D_real: 0.079, D_fake: 0.094

[Rank 0] (epoch: 10, iters: 278, time: 0.361, data: 0.005) , G_GAN: 0.483, G_L1: 0.899, G_grad: 0.215, G_lap: 0.241, G_ssim: 0.369, G_stats: 0.009, D_real: 0.096, D_fake: 0.175

[Rank 0] (epoch: 11, iters: 20, time: 0.719, data: 0.005) , G_GAN: 0.469, G_L1: 0.901, G_grad: 0.213, G_lap: 0.226, G_ssim: 0.372, G_stats: 0.007, D_real: 0.109, D_fake: 0.209

[Rank 0] (epoch: 11, iters: 120, time: 0.356, data: 0.006) , G_GAN: 0.367, G_L1: 0.947, G_grad: 0.218, G_lap: 0.211, G_ssim: 0.334, G_stats: 0.011, D_real: 0.231, D_fake: 0.260

[Rank 0] (epoch: 11, iters: 220, time: 0.324, data: 0.005) , G_GAN: 0.386, G_L1: 0.945, G_grad: 0.222, G_lap: 0.212, G_ssim: 0.345, G_stats: 0.013, D_real: 0.199, D_fake: 0.182

[Rank 0] (epoch: 11, iters: 320, time: 0.336, data: 0.005) , G_GAN: 0.460, G_L1: 0.975, G_grad: 0.241, G_lap: 0.240, G_ssim: 0.393, G_stats: 0.011, D_real: 0.186, D_fake: 0.113

[Rank 0] (epoch: 12, iters: 62, time: 0.658, data: 0.005) , G_GAN: 0.372, G_L1: 1.044, G_grad: 0.236, G_lap: 0.244, G_ssim: 0.429, G_stats: 0.008, D_real: 0.158, D_fake: 0.170

[Rank 0] (epoch: 12, iters: 162, time: 0.335, data: 0.005) , G_GAN: 0.454, G_L1: 0.928, G_grad: 0.206, G_lap: 0.197, G_ssim: 0.326, G_stats: 0.008, D_real: 0.171, D_fake: 0.109

[Rank 0] (epoch: 12, iters: 262, time: 0.324, data: 0.006) , G_GAN: 0.424, G_L1: 0.971, G_grad: 0.229, G_lap: 0.232, G_ssim: 0.359, G_stats: 0.021, D_real: 0.150, D_fake: 0.165

[Rank 0] (epoch: 13, iters: 4, time: 0.325, data: 0.005) , G_GAN: 0.408, G_L1: 0.977, G_grad: 0.219, G_lap: 0.248, G_ssim: 0.370, G_stats: 0.029, D_real: 0.147, D_fake: 0.187

[Rank 0] (epoch: 13, iters: 104, time: 0.688, data: 0.006) , G_GAN: 0.485, G_L1: 0.950, G_grad: 0.220, G_lap: 0.248, G_ssim: 0.394, G_stats: 0.017, D_real: 0.121, D_fake: 0.226

[Rank 0] (epoch: 13, iters: 204, time: 0.326, data: 0.004) , G_GAN: 0.414, G_L1: 0.901, G_grad: 0.215, G_lap: 0.226, G_ssim: 0.370, G_stats: 0.004, D_real: 0.136, D_fake: 0.182

[Rank 0] (epoch: 13, iters: 304, time: 0.324, data: 0.005) , G_GAN: 0.453, G_L1: 0.896, G_grad: 0.225, G_lap: 0.238, G_ssim: 0.369, G_stats: 0.002, D_real: 0.112, D_fake: 0.157

[Rank 0] (epoch: 14, iters: 46, time: 0.336, data: 0.005) , G_GAN: 0.444, G_L1: 0.914, G_grad: 0.223, G_lap: 0.246, G_ssim: 0.381, G_stats: 0.005, D_real: 0.147, D_fake: 0.111

[Rank 0] (epoch: 14, iters: 146, time: 0.680, data: 0.005) , G_GAN: 0.537, G_L1: 0.925, G_grad: 0.219, G_lap: 0.245, G_ssim: 0.371, G_stats: 0.019, D_real: 0.078, D_fake: 0.254

[Rank 0] (epoch: 14, iters: 246, time: 0.351, data: 0.006) , G_GAN: 0.404, G_L1: 0.857, G_grad: 0.207, G_lap: 0.213, G_ssim: 0.312, G_stats: 0.010, D_real: 0.200, D_fake: 0.117

[Rank 0] (epoch: 14, iters: 346, time: 0.338, data: 0.006) , G_GAN: 0.443, G_L1: 0.964, G_grad: 0.236, G_lap: 0.237, G_ssim: 0.394, G_stats: 0.009, D_real: 0.147, D_fake: 0.112

[Rank 0] (epoch: 15, iters: 88, time: 0.355, data: 0.004) , G_GAN: 0.390, G_L1: 1.249, G_grad: 0.243, G_lap: 0.254, G_ssim: 0.472, G_stats: 0.029, D_real: 0.271, D_fake: 0.082

[Rank 0] (epoch: 15, iters: 188, time: 0.661, data: 0.007) , G_GAN: 0.526, G_L1: 0.991, G_grad: 0.200, G_lap: 0.203, G_ssim: 0.304, G_stats: 0.028, D_real: 0.110, D_fake: 0.169

[Rank 0] (epoch: 15, iters: 288, time: 0.325, data: 0.006) , G_GAN: 0.432, G_L1: 0.894, G_grad: 0.216, G_lap: 0.222, G_ssim: 0.350, G_stats: 0.004, D_real: 0.205, D_fake: 0.083

[Rank 0] (epoch: 16, iters: 30, time: 0.329, data: 0.006) , G_GAN: 0.516, G_L1: 1.020, G_grad: 0.232, G_lap: 0.228, G_ssim: 0.382, G_stats: 0.019, D_real: 0.096, D_fake: 0.195

[Rank 0] (epoch: 16, iters: 130, time: 0.351, data: 0.005) , G_GAN: 0.407, G_L1: 0.847, G_grad: 0.205, G_lap: 0.217, G_ssim: 0.323, G_stats: 0.008, D_real: 0.159, D_fake: 0.200

[Rank 0] (epoch: 16, iters: 230, time: 0.669, data: 0.005) , G_GAN: 0.451, G_L1: 0.958, G_grad: 0.228, G_lap: 0.259, G_ssim: 0.403, G_stats: 0.025, D_real: 0.256, D_fake: 0.083

[Rank 0] (epoch: 16, iters: 330, time: 0.324, data: 0.005) , G_GAN: 0.471, G_L1: 0.972, G_grad: 0.219, G_lap: 0.245, G_ssim: 0.401, G_stats: 0.022, D_real: 0.137, D_fake: 0.137

[Rank 0] (epoch: 17, iters: 72, time: 0.325, data: 0.006) , G_GAN: 0.471, G_L1: 0.938, G_grad: 0.235, G_lap: 0.246, G_ssim: 0.396, G_stats: 0.012, D_real: 0.164, D_fake: 0.081

[Rank 0] (epoch: 17, iters: 172, time: 0.324, data: 0.005) , G_GAN: 0.391, G_L1: 1.080, G_grad: 0.217, G_lap: 0.242, G_ssim: 0.374, G_stats: 0.034, D_real: 0.137, D_fake: 0.236

[Rank 0] (epoch: 17, iters: 272, time: 0.680, data: 0.006) , G_GAN: 0.412, G_L1: 0.889, G_grad: 0.224, G_lap: 0.237, G_ssim: 0.377, G_stats: 0.005, D_real: 0.177, D_fake: 0.148

[Rank 0] (epoch: 18, iters: 14, time: 0.324, data: 0.006) , G_GAN: 0.482, G_L1: 0.952, G_grad: 0.230, G_lap: 0.240, G_ssim: 0.401, G_stats: 0.006, D_real: 0.135, D_fake: 0.137

[Rank 0] (epoch: 18, iters: 114, time: 0.325, data: 0.006) , G_GAN: 0.459, G_L1: 1.030, G_grad: 0.232, G_lap: 0.236, G_ssim: 0.415, G_stats: 0.006, D_real: 0.153, D_fake: 0.102

[Rank 0] (epoch: 18, iters: 214, time: 0.323, data: 0.006) , G_GAN: 0.592, G_L1: 1.007, G_grad: 0.229, G_lap: 0.232, G_ssim: 0.392, G_stats: 0.017, D_real: 0.108, D_fake: 0.135

[Rank 0] (epoch: 18, iters: 314, time: 0.663, data: 0.005) , G_GAN: 0.569, G_L1: 0.934, G_grad: 0.213, G_lap: 0.221, G_ssim: 0.375, G_stats: 0.008, D_real: 0.093, D_fake: 0.151

[Rank 0] (epoch: 19, iters: 56, time: 0.325, data: 0.005) , G_GAN: 0.412, G_L1: 1.087, G_grad: 0.207, G_lap: 0.222, G_ssim: 0.374, G_stats: 0.026, D_real: 0.179, D_fake: 0.140

[Rank 0] (epoch: 19, iters: 156, time: 0.326, data: 0.005) , G_GAN: 0.395, G_L1: 0.888, G_grad: 0.229, G_lap: 0.255, G_ssim: 0.376, G_stats: 0.012, D_real: 0.242, D_fake: 0.120

[Rank 0] (epoch: 19, iters: 256, time: 0.324, data: 0.006) , G_GAN: 0.354, G_L1: 1.051, G_grad: 0.223, G_lap: 0.216, G_ssim: 0.378, G_stats: 0.018, D_real: 0.165, D_fake: 0.112

[Rank 0] (epoch: 19, iters: 356, time: 0.744, data: 0.005) , G_GAN: 0.569, G_L1: 1.046, G_grad: 0.243, G_lap: 0.237, G_ssim: 0.416, G_stats: 0.010, D_real: 0.155, D_fake: 0.069

[Rank 0] (epoch: 20, iters: 98, time: 0.324, data: 0.005) , G_GAN: 0.341, G_L1: 0.865, G_grad: 0.209, G_lap: 0.224, G_ssim: 0.350, G_stats: 0.010, D_real: 0.165, D_fake: 0.204

[Rank 0] (epoch: 20, iters: 198, time: 0.353, data: 0.005) , G_GAN: 0.391, G_L1: 0.840, G_grad: 0.206, G_lap: 0.223, G_ssim: 0.341, G_stats: 0.002, D_real: 0.130, D_fake: 0.142

[Rank 0] (epoch: 20, iters: 298, time: 0.356, data: 0.006) , G_GAN: 0.586, G_L1: 1.072, G_grad: 0.218, G_lap: 0.230, G_ssim: 0.406, G_stats: 0.002, D_real: 0.099, D_fake: 0.133

[Rank 0] (epoch: 21, iters: 40, time: 0.689, data: 0.007) , G_GAN: 0.491, G_L1: 1.585, G_grad: 0.239, G_lap: 0.247, G_ssim: 0.459, G_stats: 0.049, D_real: 0.107, D_fake: 0.170

[Rank 0] (epoch: 21, iters: 140, time: 0.346, data: 0.007) , G_GAN: 0.424, G_L1: 0.945, G_grad: 0.228, G_lap: 0.236, G_ssim: 0.381, G_stats: 0.013, D_real: 0.156, D_fake: 0.114

[Rank 0] (epoch: 21, iters: 240, time: 0.341, data: 0.005) , G_GAN: 0.408, G_L1: 1.070, G_grad: 0.214, G_lap: 0.231, G_ssim: 0.391, G_stats: 0.022, D_real: 0.181, D_fake: 0.119

[Rank 0] (epoch: 21, iters: 340, time: 0.355, data: 0.005) , G_GAN: 0.352, G_L1: 0.880, G_grad: 0.204, G_lap: 0.222, G_ssim: 0.343, G_stats: 0.023, D_real: 0.182, D_fake: 0.170

[Rank 0] (epoch: 22, iters: 82, time: 0.684, data: 0.006) , G_GAN: 0.399, G_L1: 0.960, G_grad: 0.209, G_lap: 0.236, G_ssim: 0.371, G_stats: 0.022, D_real: 0.239, D_fake: 0.123

[Rank 0] (epoch: 22, iters: 182, time: 0.352, data: 0.007) , G_GAN: 0.477, G_L1: 0.929, G_grad: 0.198, G_lap: 0.209, G_ssim: 0.356, G_stats: 0.007, D_real: 0.139, D_fake: 0.103

[Rank 0] (epoch: 22, iters: 282, time: 0.354, data: 0.006) , G_GAN: 0.492, G_L1: 0.986, G_grad: 0.228, G_lap: 0.247, G_ssim: 0.402, G_stats: 0.008, D_real: 0.109, D_fake: 0.141

[Rank 0] (epoch: 23, iters: 24, time: 0.381, data: 0.008) , G_GAN: 0.393, G_L1: 0.860, G_grad: 0.206, G_lap: 0.223, G_ssim: 0.341, G_stats: 0.009, D_real: 0.179, D_fake: 0.169

[Rank 0] (epoch: 23, iters: 124, time: 0.719, data: 0.005) , G_GAN: 0.535, G_L1: 0.977, G_grad: 0.220, G_lap: 0.233, G_ssim: 0.392, G_stats: 0.011, D_real: 0.068, D_fake: 0.226

[Rank 0] (epoch: 23, iters: 224, time: 0.356, data: 0.008) , G_GAN: 0.537, G_L1: 0.870, G_grad: 0.199, G_lap: 0.221, G_ssim: 0.345, G_stats: 0.003, D_real: 0.094, D_fake: 0.258

[Rank 0] (epoch: 23, iters: 324, time: 0.355, data: 0.006) , G_GAN: 0.418, G_L1: 0.863, G_grad: 0.213, G_lap: 0.231, G_ssim: 0.356, G_stats: 0.005, D_real: 0.170, D_fake: 0.142

[Rank 0] (epoch: 24, iters: 66, time: 0.358, data: 0.009) , G_GAN: 0.535, G_L1: 0.841, G_grad: 0.203, G_lap: 0.222, G_ssim: 0.338, G_stats: 0.003, D_real: 0.102, D_fake: 0.172

[Rank 0] (epoch: 24, iters: 166, time: 0.729, data: 0.005) , G_GAN: 0.542, G_L1: 1.001, G_grad: 0.219, G_lap: 0.238, G_ssim: 0.399, G_stats: 0.005, D_real: 0.106, D_fake: 0.237

[Rank 0] (epoch: 24, iters: 266, time: 0.341, data: 0.006) , G_GAN: 0.371, G_L1: 0.923, G_grad: 0.202, G_lap: 0.234, G_ssim: 0.355, G_stats: 0.022, D_real: 0.251, D_fake: 0.127

[Rank 0] (epoch: 25, iters: 8, time: 0.337, data: 0.006) , G_GAN: 0.386, G_L1: 0.934, G_grad: 0.203, G_lap: 0.231, G_ssim: 0.355, G_stats: 0.020, D_real: 0.184, D_fake: 0.141

[Rank 0] (epoch: 25, iters: 108, time: 0.351, data: 0.006) , G_GAN: 0.407, G_L1: 0.838, G_grad: 0.211, G_lap: 0.243, G_ssim: 0.356, G_stats: 0.003, D_real: 0.190, D_fake: 0.175

[Rank 0] (epoch: 25, iters: 208, time: 0.697, data: 0.006) , G_GAN: 0.450, G_L1: 0.917, G_grad: 0.216, G_lap: 0.229, G_ssim: 0.382, G_stats: 0.002, D_real: 0.163, D_fake: 0.158

[Rank 0] (epoch: 25, iters: 308, time: 0.360, data: 0.006) , G_GAN: 0.321, G_L1: 0.810, G_grad: 0.190, G_lap: 0.205, G_ssim: 0.295, G_stats: 0.017, D_real: 0.240, D_fake: 0.243

[Rank 0] (epoch: 26, iters: 50, time: 0.338, data: 0.006) , G_GAN: 0.355, G_L1: 0.804, G_grad: 0.204, G_lap: 0.200, G_ssim: 0.287, G_stats: 0.007, D_real: 0.194, D_fake: 0.202

[Rank 0] (epoch: 26, iters: 150, time: 0.340, data: 0.006) , G_GAN: 0.344, G_L1: 0.858, G_grad: 0.229, G_lap: 0.243, G_ssim: 0.341, G_stats: 0.019, D_real: 0.191, D_fake: 0.223

[Rank 0] (epoch: 26, iters: 250, time: 0.663, data: 0.006) , G_GAN: 0.352, G_L1: 0.850, G_grad: 0.215, G_lap: 0.214, G_ssim: 0.316, G_stats: 0.013, D_real: 0.188, D_fake: 0.186

[Rank 0] (epoch: 26, iters: 350, time: 0.327, data: 0.005) , G_GAN: 0.416, G_L1: 0.901, G_grad: 0.216, G_lap: 0.222, G_ssim: 0.357, G_stats: 0.009, D_real: 0.218, D_fake: 0.121

[Rank 0] (epoch: 27, iters: 92, time: 0.348, data: 0.005) , G_GAN: 0.425, G_L1: 0.866, G_grad: 0.220, G_lap: 0.243, G_ssim: 0.363, G_stats: 0.007, D_real: 0.144, D_fake: 0.142

[Rank 0] (epoch: 27, iters: 192, time: 0.335, data: 0.005) , G_GAN: 0.425, G_L1: 1.031, G_grad: 0.234, G_lap: 0.246, G_ssim: 0.434, G_stats: 0.004, D_real: 0.193, D_fake: 0.091

[Rank 0] (epoch: 27, iters: 292, time: 0.671, data: 0.005) , G_GAN: 0.419, G_L1: 0.817, G_grad: 0.205, G_lap: 0.232, G_ssim: 0.349, G_stats: 0.006, D_real: 0.129, D_fake: 0.174

[Rank 0] (epoch: 28, iters: 34, time: 0.326, data: 0.006) , G_GAN: 0.379, G_L1: 0.827, G_grad: 0.201, G_lap: 0.206, G_ssim: 0.297, G_stats: 0.016, D_real: 0.185, D_fake: 0.122

[Rank 0] (epoch: 28, iters: 134, time: 0.348, data: 0.005) , G_GAN: 0.448, G_L1: 1.000, G_grad: 0.215, G_lap: 0.229, G_ssim: 0.399, G_stats: 0.011, D_real: 0.207, D_fake: 0.100

[Rank 0] (epoch: 28, iters: 234, time: 0.341, data: 0.008) , G_GAN: 0.440, G_L1: 0.881, G_grad: 0.221, G_lap: 0.235, G_ssim: 0.373, G_stats: 0.007, D_real: 0.160, D_fake: 0.147

[Rank 0] (epoch: 28, iters: 334, time: 0.688, data: 0.005) , G_GAN: 0.439, G_L1: 1.300, G_grad: 0.237, G_lap: 0.247, G_ssim: 0.441, G_stats: 0.044, D_real: 0.115, D_fake: 0.143

[Rank 0] (epoch: 29, iters: 76, time: 0.342, data: 0.005) , G_GAN: 0.470, G_L1: 0.868, G_grad: 0.221, G_lap: 0.248, G_ssim: 0.377, G_stats: 0.013, D_real: 0.172, D_fake: 0.183

[Rank 0] (epoch: 29, iters: 176, time: 0.345, data: 0.005) , G_GAN: 0.353, G_L1: 0.858, G_grad: 0.226, G_lap: 0.254, G_ssim: 0.386, G_stats: 0.003, D_real: 0.143, D_fake: 0.200

[Rank 0] (epoch: 29, iters: 276, time: 0.337, data: 0.005) , G_GAN: 0.382, G_L1: 1.036, G_grad: 0.236, G_lap: 0.245, G_ssim: 0.427, G_stats: 0.007, D_real: 0.180, D_fake: 0.107

[Rank 0] (epoch: 30, iters: 18, time: 0.692, data: 0.006) , G_GAN: 0.401, G_L1: 0.836, G_grad: 0.218, G_lap: 0.247, G_ssim: 0.372, G_stats: 0.005, D_real: 0.114, D_fake: 0.218

[Rank 0] (epoch: 30, iters: 118, time: 0.356, data: 0.006) , G_GAN: 0.412, G_L1: 0.937, G_grad: 0.212, G_lap: 0.224, G_ssim: 0.344, G_stats: 0.027, D_real: 0.131, D_fake: 0.216

[Rank 0] (epoch: 30, iters: 218, time: 0.337, data: 0.006) , G_GAN: 0.519, G_L1: 0.937, G_grad: 0.203, G_lap: 0.223, G_ssim: 0.363, G_stats: 0.014, D_real: 0.096, D_fake: 0.169

================ Training Loss (Mon Apr  6 15:19:19 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.336, data: 0.468) , G_GAN: 1.013, G_L1: 1.833, G_grad: 0.319, G_lap: 0.276, G_ssim: 0.641, G_stats: 0.048, D_real: 0.038, D_fake: 0.035

[Rank 0] (epoch: 1, iters: 200, time: 0.323, data: 0.005) , G_GAN: 1.033, G_L1: 2.311, G_grad: 0.323, G_lap: 0.265, G_ssim: 0.628, G_stats: 0.079, D_real: 0.028, D_fake: 0.025

[Rank 0] (epoch: 1, iters: 300, time: 0.322, data: 0.005) , G_GAN: 1.008, G_L1: 1.983, G_grad: 0.324, G_lap: 0.258, G_ssim: 0.590, G_stats: 0.052, D_real: 0.022, D_fake: 0.024

[Rank 0] (epoch: 2, iters: 42, time: 0.661, data: 0.005) , G_GAN: 0.969, G_L1: 2.255, G_grad: 0.330, G_lap: 0.260, G_ssim: 0.546, G_stats: 0.069, D_real: 0.017, D_fake: 0.022

[Rank 0] (epoch: 2, iters: 142, time: 0.323, data: 0.005) , G_GAN: 1.055, G_L1: 1.693, G_grad: 0.333, G_lap: 0.278, G_ssim: 0.564, G_stats: 0.047, D_real: 0.013, D_fake: 0.014

[Rank 0] (epoch: 2, iters: 242, time: 0.323, data: 0.006) , G_GAN: 1.015, G_L1: 1.692, G_grad: 0.307, G_lap: 0.258, G_ssim: 0.514, G_stats: 0.047, D_real: 0.013, D_fake: 0.014

[Rank 0] (epoch: 2, iters: 342, time: 0.323, data: 0.005) , G_GAN: 0.982, G_L1: 1.530, G_grad: 0.296, G_lap: 0.274, G_ssim: 0.525, G_stats: 0.017, D_real: 0.012, D_fake: 0.011

[Rank 0] (epoch: 3, iters: 84, time: 0.666, data: 0.005) , G_GAN: 1.011, G_L1: 1.476, G_grad: 0.320, G_lap: 0.287, G_ssim: 0.541, G_stats: 0.035, D_real: 0.013, D_fake: 0.014

[Rank 0] (epoch: 3, iters: 184, time: 0.323, data: 0.006) , G_GAN: 0.670, G_L1: 2.918, G_grad: 0.255, G_lap: 0.224, G_ssim: 0.421, G_stats: 0.138, D_real: 0.058, D_fake: 0.112

[Rank 0] (epoch: 3, iters: 284, time: 0.324, data: 0.008) , G_GAN: 0.570, G_L1: 2.096, G_grad: 0.281, G_lap: 0.255, G_ssim: 0.490, G_stats: 0.088, D_real: 0.074, D_fake: 0.135

[Rank 0] (epoch: 4, iters: 26, time: 0.323, data: 0.005) , G_GAN: 0.485, G_L1: 1.407, G_grad: 0.250, G_lap: 0.226, G_ssim: 0.414, G_stats: 0.034, D_real: 0.066, D_fake: 0.159

[Rank 0] (epoch: 4, iters: 126, time: 0.698, data: 0.006) , G_GAN: 0.577, G_L1: 1.461, G_grad: 0.287, G_lap: 0.247, G_ssim: 0.459, G_stats: 0.031, D_real: 0.158, D_fake: 0.072

[Rank 0] (epoch: 4, iters: 226, time: 0.339, data: 0.006) , G_GAN: 0.537, G_L1: 1.975, G_grad: 0.265, G_lap: 0.226, G_ssim: 0.462, G_stats: 0.074, D_real: 0.036, D_fake: 0.251

[Rank 0] (epoch: 4, iters: 326, time: 0.350, data: 0.006) , G_GAN: 0.588, G_L1: 2.799, G_grad: 0.278, G_lap: 0.251, G_ssim: 0.486, G_stats: 0.123, D_real: 0.136, D_fake: 0.052

[Rank 0] (epoch: 5, iters: 68, time: 0.335, data: 0.006) , G_GAN: 0.500, G_L1: 2.270, G_grad: 0.299, G_lap: 0.252, G_ssim: 0.507, G_stats: 0.086, D_real: 0.041, D_fake: 0.360

[Rank 0] (epoch: 5, iters: 168, time: 0.700, data: 0.005) , G_GAN: 0.513, G_L1: 1.978, G_grad: 0.315, G_lap: 0.264, G_ssim: 0.582, G_stats: 0.072, D_real: 0.134, D_fake: 0.203

[Rank 0] (epoch: 5, iters: 268, time: 0.347, data: 0.005) , G_GAN: 0.464, G_L1: 1.645, G_grad: 0.267, G_lap: 0.233, G_ssim: 0.457, G_stats: 0.049, D_real: 0.118, D_fake: 0.165

[Rank 0] (epoch: 6, iters: 10, time: 0.350, data: 0.005) , G_GAN: 0.412, G_L1: 1.424, G_grad: 0.264, G_lap: 0.253, G_ssim: 0.469, G_stats: 0.017, D_real: 0.076, D_fake: 0.214

[Rank 0] (epoch: 6, iters: 110, time: 0.348, data: 0.005) , G_GAN: 0.510, G_L1: 2.046, G_grad: 0.296, G_lap: 0.250, G_ssim: 0.517, G_stats: 0.076, D_real: 0.049, D_fake: 0.292

[Rank 0] (epoch: 6, iters: 210, time: 0.681, data: 0.006) , G_GAN: 0.457, G_L1: 1.485, G_grad: 0.252, G_lap: 0.242, G_ssim: 0.481, G_stats: 0.032, D_real: 0.211, D_fake: 0.084

