================ Training Loss (Thu Mar 12 10:15:26 2026) ================
================ Training Loss (Thu Mar 12 10:16:41 2026) ================
[Rank 0] (epoch: 78, iters: 60, time: 0.151, data: 0.188) , G_GAN: 0.000, G_L1: 1.092, G_delta_bg: 0.240, G_delta: 18.991, G_grad: 0.402, G_delta_grad: 0.412, G_lap: 0.292, G_ssim: 0.326, G_stats: 0.134, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 79, iters: 40, time: 0.267, data: 0.189) , G_GAN: 0.978, G_L1: 0.482, G_delta_bg: 0.273, G_delta: 8.101, G_grad: 0.406, G_delta_grad: 0.463, G_lap: 0.412, G_ssim: 0.324, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 80, iters: 20, time: 0.148, data: 0.258) , G_GAN: 0.000, G_L1: 1.014, G_delta_bg: 0.264, G_delta: 16.909, G_grad: 0.415, G_delta_grad: 0.406, G_lap: 0.312, G_ssim: 0.362, G_stats: 0.112, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 80, iters: 120, time: 0.899, data: 0.232) , G_GAN: 1.012, G_L1: 0.572, G_delta_bg: 0.270, G_delta: 9.589, G_grad: 0.403, G_delta_grad: 0.492, G_lap: 0.386, G_ssim: 0.328, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.007

[Rank 0] (epoch: 81, iters: 100, time: 0.142, data: 0.187) , G_GAN: 0.000, G_L1: 0.779, G_delta_bg: 0.207, G_delta: 13.251, G_grad: 0.372, G_delta_grad: 0.406, G_lap: 0.254, G_ssim: 0.312, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 82, iters: 80, time: 0.263, data: 0.184) , G_GAN: 1.016, G_L1: 0.598, G_delta_bg: 0.281, G_delta: 10.657, G_grad: 0.547, G_delta_grad: 0.565, G_lap: 0.407, G_ssim: 0.390, G_stats: 0.116, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.006

[Rank 0] (epoch: 83, iters: 60, time: 0.262, data: 0.288) , G_GAN: 0.997, G_L1: 0.533, G_delta_bg: 0.273, G_delta: 9.417, G_grad: 0.415, G_delta_grad: 0.470, G_lap: 0.373, G_ssim: 0.311, G_stats: 0.106, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.007

[Rank 0] (epoch: 84, iters: 40, time: 0.742, data: 0.179) , G_GAN: 0.000, G_L1: 0.791, G_delta_bg: 0.236, G_delta: 13.353, G_grad: 0.385, G_delta_grad: 0.405, G_lap: 0.272, G_ssim: 0.305, G_stats: 0.123, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 85, iters: 20, time: 0.273, data: 0.182) , G_GAN: 1.019, G_L1: 0.414, G_delta_bg: 0.261, G_delta: 6.665, G_grad: 0.415, G_delta_grad: 0.478, G_lap: 0.408, G_ssim: 0.330, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 85, iters: 120, time: 0.154, data: 0.194) , G_GAN: 0.000, G_L1: 1.063, G_delta_bg: 0.226, G_delta: 18.712, G_grad: 0.412, G_delta_grad: 0.466, G_lap: 0.262, G_ssim: 0.364, G_stats: 0.142, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 86, iters: 100, time: 0.260, data: 0.178) , G_GAN: 1.021, G_L1: 0.490, G_delta_bg: 0.271, G_delta: 8.530, G_grad: 0.422, G_delta_grad: 0.539, G_lap: 0.400, G_ssim: 0.356, G_stats: 0.083, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 87, iters: 80, time: 0.828, data: 0.176) , G_GAN: 1.003, G_L1: 0.456, G_delta_bg: 0.264, G_delta: 6.961, G_grad: 0.449, G_delta_grad: 0.460, G_lap: 0.428, G_ssim: 0.327, G_stats: 0.106, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.004

[Rank 0] (epoch: 88, iters: 60, time: 0.275, data: 0.233) , G_GAN: 1.015, G_L1: 0.417, G_delta_bg: 0.261, G_delta: 6.702, G_grad: 0.406, G_delta_grad: 0.469, G_lap: 0.405, G_ssim: 0.316, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 89, iters: 40, time: 0.143, data: 0.184) , G_GAN: 0.000, G_L1: 0.924, G_delta_bg: 0.282, G_delta: 16.034, G_grad: 0.502, G_delta_grad: 0.565, G_lap: 0.377, G_ssim: 0.370, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 90, iters: 20, time: 0.146, data: 0.224) , G_GAN: 0.000, G_L1: 0.973, G_delta_bg: 0.267, G_delta: 16.991, G_grad: 0.472, G_delta_grad: 0.539, G_lap: 0.342, G_ssim: 0.415, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 90, iters: 120, time: 0.840, data: 0.221) , G_GAN: 1.003, G_L1: 0.614, G_delta_bg: 0.283, G_delta: 10.707, G_grad: 0.519, G_delta_grad: 0.539, G_lap: 0.418, G_ssim: 0.395, G_stats: 0.131, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.006

[Rank 0] (epoch: 91, iters: 100, time: 0.263, data: 0.184) , G_GAN: 0.988, G_L1: 0.487, G_delta_bg: 0.261, G_delta: 7.557, G_grad: 0.412, G_delta_grad: 0.433, G_lap: 0.416, G_ssim: 0.344, G_stats: 0.083, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 92, iters: 80, time: 0.259, data: 0.237) , G_GAN: 1.028, G_L1: 0.456, G_delta_bg: 0.267, G_delta: 7.830, G_grad: 0.443, G_delta_grad: 0.476, G_lap: 0.412, G_ssim: 0.317, G_stats: 0.102, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.007

[Rank 0] (epoch: 93, iters: 60, time: 0.269, data: 0.179) , G_GAN: 0.994, G_L1: 0.391, G_delta_bg: 0.268, G_delta: 5.881, G_grad: 0.408, G_delta_grad: 0.402, G_lap: 0.398, G_ssim: 0.312, G_stats: 0.081, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 94, iters: 40, time: 0.845, data: 0.189) , G_GAN: 0.986, G_L1: 0.411, G_delta_bg: 0.264, G_delta: 7.347, G_grad: 0.441, G_delta_grad: 0.493, G_lap: 0.411, G_ssim: 0.324, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 95, iters: 20, time: 0.270, data: 0.189) , G_GAN: 1.006, G_L1: 0.468, G_delta_bg: 0.273, G_delta: 7.870, G_grad: 0.443, G_delta_grad: 0.484, G_lap: 0.390, G_ssim: 0.327, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 95, iters: 120, time: 0.138, data: 0.188) , G_GAN: 0.000, G_L1: 0.946, G_delta_bg: 0.237, G_delta: 16.346, G_grad: 0.398, G_delta_grad: 0.405, G_lap: 0.309, G_ssim: 0.312, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 96, iters: 100, time: 0.250, data: 0.190) , G_GAN: 0.994, G_L1: 0.437, G_delta_bg: 0.264, G_delta: 7.117, G_grad: 0.404, G_delta_grad: 0.453, G_lap: 0.375, G_ssim: 0.330, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 97, iters: 80, time: 0.944, data: 0.218) , G_GAN: 0.960, G_L1: 0.468, G_delta_bg: 0.267, G_delta: 8.312, G_grad: 0.447, G_delta_grad: 0.481, G_lap: 0.412, G_ssim: 0.329, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.015, D_fake: 0.014

[Rank 0] (epoch: 98, iters: 60, time: 0.269, data: 0.205) , G_GAN: 1.001, G_L1: 0.489, G_delta_bg: 0.259, G_delta: 7.457, G_grad: 0.399, G_delta_grad: 0.423, G_lap: 0.377, G_ssim: 0.325, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 99, iters: 40, time: 0.269, data: 0.244) , G_GAN: 1.003, G_L1: 0.469, G_delta_bg: 0.264, G_delta: 7.609, G_grad: 0.402, G_delta_grad: 0.469, G_lap: 0.391, G_ssim: 0.290, G_stats: 0.078, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 100, iters: 20, time: 0.150, data: 0.247) , G_GAN: 0.000, G_L1: 0.683, G_delta_bg: 0.224, G_delta: 12.146, G_grad: 0.369, G_delta_grad: 0.400, G_lap: 0.265, G_ssim: 0.271, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 100, iters: 120, time: 0.753, data: 0.184) , G_GAN: 0.000, G_L1: 0.778, G_delta_bg: 0.204, G_delta: 12.985, G_grad: 0.351, G_delta_grad: 0.343, G_lap: 0.258, G_ssim: 0.274, G_stats: 0.098, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 101, iters: 100, time: 0.148, data: 0.177) , G_GAN: 0.000, G_L1: 0.923, G_delta_bg: 0.249, G_delta: 17.105, G_grad: 0.440, G_delta_grad: 0.504, G_lap: 0.308, G_ssim: 0.301, G_stats: 0.132, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 102, iters: 80, time: 0.264, data: 0.183) , G_GAN: 1.028, G_L1: 0.417, G_delta_bg: 0.277, G_delta: 6.801, G_grad: 0.480, G_delta_grad: 0.460, G_lap: 0.449, G_ssim: 0.366, G_stats: 0.066, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.007

[Rank 0] (epoch: 103, iters: 60, time: 0.253, data: 0.223) , G_GAN: 0.961, G_L1: 0.422, G_delta_bg: 0.265, G_delta: 6.584, G_grad: 0.448, G_delta_grad: 0.452, G_lap: 0.425, G_ssim: 0.332, G_stats: 0.079, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.050, D_fake: 0.052

[Rank 0] (epoch: 104, iters: 40, time: 0.781, data: 0.180) , G_GAN: 0.000, G_L1: 0.677, G_delta_bg: 0.219, G_delta: 11.311, G_grad: 0.362, G_delta_grad: 0.362, G_lap: 0.277, G_ssim: 0.271, G_stats: 0.083, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 105, iters: 20, time: 0.269, data: 0.186) , G_GAN: 0.971, G_L1: 0.433, G_delta_bg: 0.264, G_delta: 6.425, G_grad: 0.445, G_delta_grad: 0.445, G_lap: 0.434, G_ssim: 0.342, G_stats: 0.082, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.028, D_fake: 0.028

[Rank 0] (epoch: 105, iters: 120, time: 0.268, data: 0.183) , G_GAN: 1.007, G_L1: 0.463, G_delta_bg: 0.263, G_delta: 7.160, G_grad: 0.447, G_delta_grad: 0.485, G_lap: 0.421, G_ssim: 0.326, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.003

[Rank 0] (epoch: 106, iters: 100, time: 0.267, data: 0.184) , G_GAN: 1.003, G_L1: 0.426, G_delta_bg: 0.262, G_delta: 6.549, G_grad: 0.448, G_delta_grad: 0.468, G_lap: 0.411, G_ssim: 0.312, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.000

[Rank 0] (epoch: 107, iters: 80, time: 0.752, data: 0.186) , G_GAN: 0.000, G_L1: 0.818, G_delta_bg: 0.236, G_delta: 14.062, G_grad: 0.387, G_delta_grad: 0.427, G_lap: 0.293, G_ssim: 0.306, G_stats: 0.116, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 108, iters: 60, time: 0.266, data: 0.178) , G_GAN: 1.043, G_L1: 0.511, G_delta_bg: 0.264, G_delta: 7.932, G_grad: 0.388, G_delta_grad: 0.435, G_lap: 0.383, G_ssim: 0.309, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.017, D_fake: 0.014

[Rank 0] (epoch: 109, iters: 40, time: 0.264, data: 0.197) , G_GAN: 0.980, G_L1: 0.432, G_delta_bg: 0.260, G_delta: 6.660, G_grad: 0.379, G_delta_grad: 0.409, G_lap: 0.367, G_ssim: 0.288, G_stats: 0.088, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 110, iters: 20, time: 0.149, data: 0.179) , G_GAN: 0.000, G_L1: 0.867, G_delta_bg: 0.252, G_delta: 15.055, G_grad: 0.450, G_delta_grad: 0.507, G_lap: 0.353, G_ssim: 0.359, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 110, iters: 120, time: 0.828, data: 0.178) , G_GAN: 0.000, G_L1: 0.827, G_delta_bg: 0.240, G_delta: 13.691, G_grad: 0.431, G_delta_grad: 0.426, G_lap: 0.297, G_ssim: 0.331, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 111, iters: 100, time: 0.269, data: 0.183) , G_GAN: 0.963, G_L1: 0.426, G_delta_bg: 0.260, G_delta: 6.836, G_grad: 0.424, G_delta_grad: 0.468, G_lap: 0.410, G_ssim: 0.312, G_stats: 0.077, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 112, iters: 80, time: 0.266, data: 0.188) , G_GAN: 1.018, G_L1: 0.399, G_delta_bg: 0.272, G_delta: 8.008, G_grad: 0.400, G_delta_grad: 0.539, G_lap: 0.385, G_ssim: 0.301, G_stats: 0.048, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 113, iters: 60, time: 0.264, data: 0.190) , G_GAN: 0.992, G_L1: 0.432, G_delta_bg: 0.263, G_delta: 6.666, G_grad: 0.382, G_delta_grad: 0.418, G_lap: 0.372, G_ssim: 0.312, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 114, iters: 40, time: 0.737, data: 0.237) , G_GAN: 0.000, G_L1: 0.705, G_delta_bg: 0.267, G_delta: 11.785, G_grad: 0.364, G_delta_grad: 0.384, G_lap: 0.270, G_ssim: 0.287, G_stats: 0.101, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 115, iters: 20, time: 0.263, data: 0.183) , G_GAN: 0.995, G_L1: 0.366, G_delta_bg: 0.264, G_delta: 5.627, G_grad: 0.446, G_delta_grad: 0.447, G_lap: 0.427, G_ssim: 0.327, G_stats: 0.058, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 115, iters: 120, time: 0.263, data: 0.227) , G_GAN: 0.994, G_L1: 0.393, G_delta_bg: 0.260, G_delta: 6.094, G_grad: 0.388, G_delta_grad: 0.429, G_lap: 0.363, G_ssim: 0.300, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 116, iters: 100, time: 0.149, data: 0.183) , G_GAN: 0.000, G_L1: 1.239, G_delta_bg: 0.265, G_delta: 20.929, G_grad: 0.390, G_delta_grad: 0.339, G_lap: 0.306, G_ssim: 0.329, G_stats: 0.171, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 117, iters: 80, time: 0.846, data: 0.232) , G_GAN: 0.992, G_L1: 0.476, G_delta_bg: 0.272, G_delta: 7.318, G_grad: 0.474, G_delta_grad: 0.438, G_lap: 0.425, G_ssim: 0.353, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 118, iters: 60, time: 0.267, data: 0.180) , G_GAN: 1.006, G_L1: 0.569, G_delta_bg: 0.267, G_delta: 10.065, G_grad: 0.416, G_delta_grad: 0.519, G_lap: 0.418, G_ssim: 0.337, G_stats: 0.081, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 119, iters: 40, time: 0.263, data: 0.194) , G_GAN: 1.016, G_L1: 0.449, G_delta_bg: 0.270, G_delta: 6.737, G_grad: 0.454, G_delta_grad: 0.422, G_lap: 0.413, G_ssim: 0.311, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 120, iters: 20, time: 0.262, data: 0.187) , G_GAN: 0.980, G_L1: 0.486, G_delta_bg: 0.272, G_delta: 8.133, G_grad: 0.445, G_delta_grad: 0.529, G_lap: 0.424, G_ssim: 0.344, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 120, iters: 120, time: 0.842, data: 0.226) , G_GAN: 0.991, G_L1: 0.534, G_delta_bg: 0.274, G_delta: 8.801, G_grad: 0.454, G_delta_grad: 0.535, G_lap: 0.434, G_ssim: 0.365, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.010

[Rank 0] (epoch: 121, iters: 100, time: 0.151, data: 0.179) , G_GAN: 0.000, G_L1: 0.716, G_delta_bg: 0.223, G_delta: 11.574, G_grad: 0.415, G_delta_grad: 0.423, G_lap: 0.311, G_ssim: 0.351, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 122, iters: 80, time: 0.150, data: 0.230) , G_GAN: 0.000, G_L1: 0.642, G_delta_bg: 0.278, G_delta: 10.439, G_grad: 0.431, G_delta_grad: 0.457, G_lap: 0.345, G_ssim: 0.297, G_stats: 0.089, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 123, iters: 60, time: 0.269, data: 0.249) , G_GAN: 0.972, G_L1: 0.467, G_delta_bg: 0.264, G_delta: 8.685, G_grad: 0.436, G_delta_grad: 0.490, G_lap: 0.409, G_ssim: 0.318, G_stats: 0.078, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 124, iters: 40, time: 0.931, data: 0.231) , G_GAN: 0.976, G_L1: 0.470, G_delta_bg: 0.267, G_delta: 7.717, G_grad: 0.405, G_delta_grad: 0.481, G_lap: 0.403, G_ssim: 0.306, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 125, iters: 20, time: 0.256, data: 0.175) , G_GAN: 0.992, G_L1: 0.490, G_delta_bg: 0.272, G_delta: 8.238, G_grad: 0.442, G_delta_grad: 0.519, G_lap: 0.424, G_ssim: 0.337, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 125, iters: 120, time: 0.263, data: 0.177) , G_GAN: 0.989, G_L1: 0.367, G_delta_bg: 0.264, G_delta: 5.640, G_grad: 0.448, G_delta_grad: 0.448, G_lap: 0.426, G_ssim: 0.321, G_stats: 0.048, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 126, iters: 100, time: 0.264, data: 0.180) , G_GAN: 1.043, G_L1: 0.415, G_delta_bg: 0.267, G_delta: 7.056, G_grad: 0.443, G_delta_grad: 0.477, G_lap: 0.406, G_ssim: 0.320, G_stats: 0.074, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.007

[Rank 0] (epoch: 127, iters: 80, time: 0.846, data: 0.182) , G_GAN: 1.019, G_L1: 0.432, G_delta_bg: 0.272, G_delta: 6.557, G_grad: 0.463, G_delta_grad: 0.421, G_lap: 0.425, G_ssim: 0.344, G_stats: 0.076, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 128, iters: 60, time: 0.267, data: 0.174) , G_GAN: 1.030, G_L1: 0.403, G_delta_bg: 0.258, G_delta: 6.313, G_grad: 0.424, G_delta_grad: 0.466, G_lap: 0.401, G_ssim: 0.314, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 129, iters: 40, time: 0.264, data: 0.187) , G_GAN: 0.985, G_L1: 0.401, G_delta_bg: 0.259, G_delta: 6.262, G_grad: 0.407, G_delta_grad: 0.449, G_lap: 0.405, G_ssim: 0.315, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 130, iters: 20, time: 0.149, data: 0.185) , G_GAN: 0.000, G_L1: 0.966, G_delta_bg: 0.242, G_delta: 16.324, G_grad: 0.436, G_delta_grad: 0.451, G_lap: 0.288, G_ssim: 0.368, G_stats: 0.142, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 120, time: 0.834, data: 0.181) , G_GAN: 0.969, G_L1: 0.446, G_delta_bg: 0.264, G_delta: 6.690, G_grad: 0.435, G_delta_grad: 0.470, G_lap: 0.398, G_ssim: 0.299, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.003

[Rank 0] (epoch: 131, iters: 100, time: 0.152, data: 0.176) , G_GAN: 0.000, G_L1: 0.960, G_delta_bg: 0.217, G_delta: 16.936, G_grad: 0.358, G_delta_grad: 0.372, G_lap: 0.254, G_ssim: 0.306, G_stats: 0.134, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 132, iters: 80, time: 0.260, data: 0.234) , G_GAN: 1.016, G_L1: 0.470, G_delta_bg: 0.267, G_delta: 7.817, G_grad: 0.421, G_delta_grad: 0.505, G_lap: 0.405, G_ssim: 0.317, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 133, iters: 60, time: 0.265, data: 0.228) , G_GAN: 1.018, G_L1: 0.393, G_delta_bg: 0.261, G_delta: 6.274, G_grad: 0.417, G_delta_grad: 0.480, G_lap: 0.403, G_ssim: 0.306, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 134, iters: 40, time: 0.738, data: 0.224) , G_GAN: 0.000, G_L1: 0.767, G_delta_bg: 0.263, G_delta: 12.993, G_grad: 0.383, G_delta_grad: 0.420, G_lap: 0.275, G_ssim: 0.305, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 20, time: 0.261, data: 0.222) , G_GAN: 0.986, G_L1: 0.545, G_delta_bg: 0.276, G_delta: 9.154, G_grad: 0.451, G_delta_grad: 0.505, G_lap: 0.389, G_ssim: 0.309, G_stats: 0.125, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 135, iters: 120, time: 0.268, data: 0.190) , G_GAN: 1.004, G_L1: 0.454, G_delta_bg: 0.264, G_delta: 7.317, G_grad: 0.401, G_delta_grad: 0.446, G_lap: 0.371, G_ssim: 0.314, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.005

[Rank 0] (epoch: 136, iters: 100, time: 0.268, data: 0.181) , G_GAN: 0.974, G_L1: 0.316, G_delta_bg: 0.269, G_delta: 4.972, G_grad: 0.411, G_delta_grad: 0.404, G_lap: 0.406, G_ssim: 0.287, G_stats: 0.052, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

