================ Training Loss (Tue Mar  3 13:25:10 2026) ================
[Rank 0] (epoch: 151, iters: 100, time: 0.452, data: 0.222) , G_GAN: 0.395, G_L1: 1.401, D_real: 0.259, D_fake: 0.218

[Rank 0] (epoch: 152, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.394, G_L1: 1.585, D_real: 0.244, D_fake: 0.153

[Rank 0] (epoch: 153, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.226, G_L1: 1.543, D_real: 0.294, D_fake: 0.513

[Rank 0] (epoch: 154, iters: 40, time: 1.412, data: 0.004) , G_GAN: 0.412, G_L1: 1.553, D_real: 0.427, D_fake: 0.123

[Rank 0] (epoch: 155, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.871, G_L1: 1.537, D_real: 0.038, D_fake: 0.358

[Rank 0] (epoch: 155, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.671, G_L1: 1.453, D_real: 0.133, D_fake: 0.188

[Rank 0] (epoch: 156, iters: 100, time: 0.452, data: 0.220) , G_GAN: 0.511, G_L1: 1.605, D_real: 0.490, D_fake: 0.136

[Rank 0] (epoch: 157, iters: 80, time: 1.337, data: 0.004) , G_GAN: 0.473, G_L1: 1.603, D_real: 0.280, D_fake: 0.100

[Rank 0] (epoch: 158, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.912, G_L1: 1.546, D_real: 0.024, D_fake: 0.117

[Rank 0] (epoch: 159, iters: 40, time: 0.453, data: 0.005) , G_GAN: 0.375, G_L1: 1.481, D_real: 0.500, D_fake: 0.041

[Rank 0] (epoch: 160, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.495, G_L1: 1.382, D_real: 0.263, D_fake: 0.178

[Rank 0] (epoch: 160, iters: 120, time: 1.319, data: 0.004) , G_GAN: 0.639, G_L1: 1.531, D_real: 0.038, D_fake: 0.356

[Rank 0] (epoch: 161, iters: 100, time: 0.451, data: 0.223) , G_GAN: 0.836, G_L1: 1.519, D_real: 0.117, D_fake: 0.064

[Rank 0] (epoch: 162, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.250, G_L1: 1.446, D_real: 0.328, D_fake: 0.116

[Rank 0] (epoch: 163, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.537, G_L1: 1.450, D_real: 0.123, D_fake: 0.212

[Rank 0] (epoch: 164, iters: 40, time: 1.323, data: 0.004) , G_GAN: 0.539, G_L1: 1.496, D_real: 0.045, D_fake: 0.243

[Rank 0] (epoch: 165, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.379, G_L1: 1.441, D_real: 0.301, D_fake: 0.176

[Rank 0] (epoch: 165, iters: 120, time: 0.450, data: 0.004) , G_GAN: 0.395, G_L1: 1.353, D_real: 0.218, D_fake: 0.223

[Rank 0] (epoch: 166, iters: 100, time: 0.451, data: 0.226) , G_GAN: 0.569, G_L1: 1.480, D_real: 0.015, D_fake: 0.354

[Rank 0] (epoch: 167, iters: 80, time: 1.325, data: 0.005) , G_GAN: 0.434, G_L1: 1.392, D_real: 0.070, D_fake: 0.136

[Rank 0] (epoch: 168, iters: 60, time: 0.451, data: 0.003) , G_GAN: 0.751, G_L1: 1.520, D_real: 0.027, D_fake: 0.249

[Rank 0] (epoch: 169, iters: 40, time: 0.451, data: 0.005) , G_GAN: 0.472, G_L1: 1.471, D_real: 0.180, D_fake: 0.180

[Rank 0] (epoch: 170, iters: 20, time: 0.451, data: 0.005) , G_GAN: 0.298, G_L1: 1.448, D_real: 0.070, D_fake: 0.578

[Rank 0] (epoch: 170, iters: 120, time: 1.404, data: 0.004) , G_GAN: 0.357, G_L1: 1.355, D_real: 0.238, D_fake: 0.136

[Rank 0] (epoch: 171, iters: 100, time: 0.451, data: 0.228) , G_GAN: 0.481, G_L1: 1.350, D_real: 0.134, D_fake: 0.223

[Rank 0] (epoch: 172, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.402, G_L1: 1.552, D_real: 0.046, D_fake: 0.303

[Rank 0] (epoch: 173, iters: 60, time: 0.451, data: 0.004) , G_GAN: 1.054, G_L1: 1.478, D_real: 0.039, D_fake: 0.250

[Rank 0] (epoch: 174, iters: 40, time: 1.297, data: 0.004) , G_GAN: 0.376, G_L1: 1.357, D_real: 0.149, D_fake: 0.299

[Rank 0] (epoch: 175, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.359, G_L1: 1.325, D_real: 0.501, D_fake: 0.047

[Rank 0] (epoch: 175, iters: 120, time: 0.450, data: 0.004) , G_GAN: 0.795, G_L1: 1.449, D_real: 0.079, D_fake: 0.040

[Rank 0] (epoch: 176, iters: 100, time: 0.452, data: 0.228) , G_GAN: 0.536, G_L1: 1.325, D_real: 0.081, D_fake: 0.110

[Rank 0] (epoch: 177, iters: 80, time: 1.282, data: 0.004) , G_GAN: 0.658, G_L1: 1.289, D_real: 0.034, D_fake: 0.343

[Rank 0] (epoch: 178, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.368, G_L1: 1.346, D_real: 0.300, D_fake: 0.143

[Rank 0] (epoch: 179, iters: 40, time: 0.451, data: 0.005) , G_GAN: 0.918, G_L1: 1.355, D_real: 0.055, D_fake: 0.216

[Rank 0] (epoch: 180, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.678, G_L1: 1.464, D_real: 0.133, D_fake: 0.115

[Rank 0] (epoch: 180, iters: 120, time: 1.411, data: 0.004) , G_GAN: 0.418, G_L1: 1.445, D_real: 0.325, D_fake: 0.100

[Rank 0] (epoch: 181, iters: 100, time: 0.452, data: 0.219) , G_GAN: 0.402, G_L1: 1.485, D_real: 0.636, D_fake: 0.012

[Rank 0] (epoch: 182, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.587, G_L1: 1.386, D_real: 0.045, D_fake: 0.112

[Rank 0] (epoch: 183, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.350, G_L1: 1.467, D_real: 0.516, D_fake: 0.219

[Rank 0] (epoch: 184, iters: 40, time: 1.346, data: 0.004) , G_GAN: 0.469, G_L1: 1.511, D_real: 0.302, D_fake: 0.040

[Rank 0] (epoch: 185, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.544, G_L1: 1.349, D_real: 0.297, D_fake: 0.039

[Rank 0] (epoch: 185, iters: 120, time: 0.450, data: 0.004) , G_GAN: 0.472, G_L1: 1.337, D_real: 0.093, D_fake: 0.298

[Rank 0] (epoch: 186, iters: 100, time: 0.452, data: 0.233) , G_GAN: 0.311, G_L1: 1.403, D_real: 0.379, D_fake: 0.168

[Rank 0] (epoch: 187, iters: 80, time: 1.315, data: 0.004) , G_GAN: 0.421, G_L1: 1.402, D_real: 0.419, D_fake: 0.072

[Rank 0] (epoch: 188, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.365, G_L1: 1.349, D_real: 0.390, D_fake: 0.183

[Rank 0] (epoch: 189, iters: 40, time: 0.453, data: 0.004) , G_GAN: 0.805, G_L1: 1.293, D_real: 0.032, D_fake: 0.364

[Rank 0] (epoch: 190, iters: 20, time: 0.451, data: 0.005) , G_GAN: 0.511, G_L1: 1.436, D_real: 0.405, D_fake: 0.039

[Rank 0] (epoch: 190, iters: 120, time: 1.315, data: 0.004) , G_GAN: 0.336, G_L1: 1.333, D_real: 0.140, D_fake: 0.270

[Rank 0] (epoch: 191, iters: 100, time: 0.452, data: 0.230) , G_GAN: 0.455, G_L1: 1.307, D_real: 0.175, D_fake: 0.168

[Rank 0] (epoch: 192, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.487, G_L1: 1.429, D_real: 0.185, D_fake: 0.290

[Rank 0] (epoch: 193, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.334, G_L1: 1.382, D_real: 0.051, D_fake: 0.361

[Rank 0] (epoch: 194, iters: 40, time: 1.416, data: 0.004) , G_GAN: 0.488, G_L1: 1.479, D_real: 0.068, D_fake: 0.223

[Rank 0] (epoch: 195, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.635, G_L1: 1.449, D_real: 0.076, D_fake: 0.272

[Rank 0] (epoch: 195, iters: 120, time: 0.450, data: 0.004) , G_GAN: 0.458, G_L1: 1.400, D_real: 0.110, D_fake: 0.378

[Rank 0] (epoch: 196, iters: 100, time: 0.452, data: 0.229) , G_GAN: 0.589, G_L1: 1.405, D_real: 0.251, D_fake: 0.168

[Rank 0] (epoch: 197, iters: 80, time: 1.312, data: 0.004) , G_GAN: 0.652, G_L1: 1.398, D_real: 0.094, D_fake: 0.090

[Rank 0] (epoch: 198, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.697, G_L1: 1.337, D_real: 0.039, D_fake: 0.109

[Rank 0] (epoch: 199, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.336, G_L1: 1.483, D_real: 0.475, D_fake: 0.049

[Rank 0] (epoch: 200, iters: 20, time: 0.452, data: 0.005) , G_GAN: 0.431, G_L1: 1.413, D_real: 0.404, D_fake: 0.097

[Rank 0] (epoch: 200, iters: 120, time: 1.293, data: 0.004) , G_GAN: 0.593, G_L1: 1.369, D_real: 0.092, D_fake: 0.122

[Rank 0] (epoch: 201, iters: 100, time: 0.452, data: 0.220) , G_GAN: 0.230, G_L1: 1.390, D_real: 0.603, D_fake: 0.169

[Rank 0] (epoch: 202, iters: 80, time: 0.452, data: 0.005) , G_GAN: 0.823, G_L1: 1.328, D_real: 0.020, D_fake: 0.248

[Rank 0] (epoch: 203, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.391, G_L1: 1.379, D_real: 0.537, D_fake: 0.052

[Rank 0] (epoch: 204, iters: 40, time: 1.317, data: 0.004) , G_GAN: 0.371, G_L1: 1.307, D_real: 0.349, D_fake: 0.130

[Rank 0] (epoch: 205, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.635, G_L1: 1.369, D_real: 0.439, D_fake: 0.036

[Rank 0] (epoch: 205, iters: 120, time: 0.449, data: 0.005) , G_GAN: 0.924, G_L1: 1.516, D_real: 0.038, D_fake: 0.064

[Rank 0] (epoch: 206, iters: 100, time: 0.451, data: 0.231) , G_GAN: 0.552, G_L1: 1.409, D_real: 0.128, D_fake: 0.105

[Rank 0] (epoch: 207, iters: 80, time: 1.413, data: 0.004) , G_GAN: 0.357, G_L1: 1.325, D_real: 0.151, D_fake: 0.285

[Rank 0] (epoch: 208, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.447, G_L1: 1.488, D_real: 0.069, D_fake: 0.182

[Rank 0] (epoch: 209, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.317, G_L1: 1.224, D_real: 0.184, D_fake: 0.207

[Rank 0] (epoch: 210, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.278, G_L1: 1.250, D_real: 0.282, D_fake: 0.304

[Rank 0] (epoch: 210, iters: 120, time: 1.308, data: 0.004) , G_GAN: 0.435, G_L1: 1.237, D_real: 0.016, D_fake: 0.281

[Rank 0] (epoch: 211, iters: 100, time: 0.452, data: 0.228) , G_GAN: 0.451, G_L1: 1.296, D_real: 0.108, D_fake: 0.188

[Rank 0] (epoch: 212, iters: 80, time: 0.453, data: 0.004) , G_GAN: 0.275, G_L1: 1.308, D_real: 0.343, D_fake: 0.190

[Rank 0] (epoch: 213, iters: 60, time: 0.453, data: 0.004) , G_GAN: 0.429, G_L1: 1.395, D_real: 0.117, D_fake: 0.141

[Rank 0] (epoch: 214, iters: 40, time: 1.343, data: 0.004) , G_GAN: 0.268, G_L1: 1.362, D_real: 0.213, D_fake: 0.159

[Rank 0] (epoch: 215, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.775, G_L1: 1.311, D_real: 0.161, D_fake: 0.034

[Rank 0] (epoch: 215, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.167, G_L1: 1.400, D_real: 0.239, D_fake: 0.381

[Rank 0] (epoch: 216, iters: 100, time: 0.452, data: 0.225) , G_GAN: 0.331, G_L1: 1.385, D_real: 0.245, D_fake: 0.315

[Rank 0] (epoch: 217, iters: 80, time: 1.403, data: 0.004) , G_GAN: 0.206, G_L1: 1.256, D_real: 0.403, D_fake: 0.223

[Rank 0] (epoch: 218, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.570, G_L1: 1.355, D_real: 0.140, D_fake: 0.125

[Rank 0] (epoch: 219, iters: 40, time: 0.453, data: 0.005) , G_GAN: 0.542, G_L1: 1.259, D_real: 0.145, D_fake: 0.143

[Rank 0] (epoch: 220, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.542, G_L1: 1.365, D_real: 0.027, D_fake: 0.221

[Rank 0] (epoch: 220, iters: 120, time: 1.318, data: 0.004) , G_GAN: 0.571, G_L1: 1.347, D_real: 0.248, D_fake: 0.042

[Rank 0] (epoch: 221, iters: 100, time: 0.453, data: 0.226) , G_GAN: 0.345, G_L1: 1.281, D_real: 0.060, D_fake: 0.301

[Rank 0] (epoch: 222, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.329, G_L1: 1.362, D_real: 0.585, D_fake: 0.017

[Rank 0] (epoch: 223, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.471, G_L1: 1.412, D_real: 0.119, D_fake: 0.228

[Rank 0] (epoch: 224, iters: 40, time: 1.292, data: 0.004) , G_GAN: 0.314, G_L1: 1.200, D_real: 0.432, D_fake: 0.076

[Rank 0] (epoch: 225, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.579, G_L1: 1.347, D_real: 0.413, D_fake: 0.024

[Rank 0] (epoch: 225, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.550, G_L1: 1.289, D_real: 0.110, D_fake: 0.110

[Rank 0] (epoch: 226, iters: 100, time: 0.452, data: 0.222) , G_GAN: 0.436, G_L1: 1.245, D_real: 0.387, D_fake: 0.068

[Rank 0] (epoch: 227, iters: 80, time: 1.423, data: 0.004) , G_GAN: 0.491, G_L1: 1.243, D_real: 0.322, D_fake: 0.108

[Rank 0] (epoch: 228, iters: 60, time: 0.452, data: 0.005) , G_GAN: 0.247, G_L1: 1.299, D_real: 0.450, D_fake: 0.099

[Rank 0] (epoch: 229, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.655, G_L1: 1.216, D_real: 0.059, D_fake: 0.037

[Rank 0] (epoch: 230, iters: 20, time: 0.452, data: 0.005) , G_GAN: 0.301, G_L1: 1.356, D_real: 0.386, D_fake: 0.102

[Rank 0] (epoch: 230, iters: 120, time: 1.347, data: 0.004) , G_GAN: 0.566, G_L1: 1.407, D_real: 0.126, D_fake: 0.178

[Rank 0] (epoch: 231, iters: 100, time: 0.452, data: 0.222) , G_GAN: 0.595, G_L1: 1.296, D_real: 0.045, D_fake: 0.158

[Rank 0] (epoch: 232, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.615, G_L1: 1.131, D_real: 0.253, D_fake: 0.027

[Rank 0] (epoch: 233, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.813, G_L1: 1.374, D_real: 0.028, D_fake: 0.069

[Rank 0] (epoch: 234, iters: 40, time: 1.352, data: 0.004) , G_GAN: 0.504, G_L1: 1.375, D_real: 0.037, D_fake: 0.200

[Rank 0] (epoch: 235, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.495, G_L1: 1.382, D_real: 0.085, D_fake: 0.163

[Rank 0] (epoch: 235, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.318, G_L1: 1.288, D_real: 0.100, D_fake: 0.285

[Rank 0] (epoch: 236, iters: 100, time: 0.452, data: 0.227) , G_GAN: 0.565, G_L1: 1.260, D_real: 0.225, D_fake: 0.065

[Rank 0] (epoch: 237, iters: 80, time: 1.440, data: 0.004) , G_GAN: 0.301, G_L1: 1.396, D_real: 0.216, D_fake: 0.291

[Rank 0] (epoch: 238, iters: 60, time: 0.452, data: 0.004) , G_GAN: 1.128, G_L1: 1.319, D_real: 0.045, D_fake: 0.022

[Rank 0] (epoch: 239, iters: 40, time: 0.449, data: 0.004) , G_GAN: 0.512, G_L1: 1.281, D_real: 0.474, D_fake: 0.048

[Rank 0] (epoch: 240, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.664, G_L1: 1.289, D_real: 0.033, D_fake: 0.117

[Rank 0] (epoch: 240, iters: 120, time: 1.319, data: 0.005) , G_GAN: 0.391, G_L1: 1.265, D_real: 0.356, D_fake: 0.092

[Rank 0] (epoch: 241, iters: 100, time: 0.452, data: 0.225) , G_GAN: 0.637, G_L1: 1.208, D_real: 0.069, D_fake: 0.078

[Rank 0] (epoch: 242, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.515, G_L1: 1.242, D_real: 0.069, D_fake: 0.230

[Rank 0] (epoch: 243, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.415, G_L1: 1.208, D_real: 0.092, D_fake: 0.122

[Rank 0] (epoch: 244, iters: 40, time: 1.344, data: 0.004) , G_GAN: 0.890, G_L1: 1.381, D_real: 0.026, D_fake: 0.089

[Rank 0] (epoch: 245, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.314, G_L1: 1.257, D_real: 0.175, D_fake: 0.285

[Rank 0] (epoch: 245, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.689, G_L1: 1.202, D_real: 0.316, D_fake: 0.118

[Rank 0] (epoch: 246, iters: 100, time: 0.452, data: 0.238) , G_GAN: 0.914, G_L1: 1.266, D_real: 0.013, D_fake: 0.046

[Rank 0] (epoch: 247, iters: 80, time: 1.442, data: 0.004) , G_GAN: 0.235, G_L1: 1.316, D_real: 0.122, D_fake: 0.445

[Rank 0] (epoch: 248, iters: 60, time: 0.451, data: 0.003) , G_GAN: 0.429, G_L1: 1.248, D_real: 0.016, D_fake: 0.366

[Rank 0] (epoch: 249, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.902, G_L1: 1.257, D_real: 0.027, D_fake: 0.021

[Rank 0] (epoch: 250, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.602, G_L1: 1.346, D_real: 0.038, D_fake: 0.248

[Rank 0] (epoch: 250, iters: 120, time: 1.343, data: 0.004) , G_GAN: 0.508, G_L1: 1.356, D_real: 0.121, D_fake: 0.173

[Rank 0] (epoch: 251, iters: 100, time: 0.452, data: 0.216) , G_GAN: 0.577, G_L1: 1.351, D_real: 0.184, D_fake: 0.078

[Rank 0] (epoch: 252, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.429, G_L1: 1.263, D_real: 0.409, D_fake: 0.094

[Rank 0] (epoch: 253, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.366, G_L1: 1.236, D_real: 0.478, D_fake: 0.145

[Rank 0] (epoch: 254, iters: 40, time: 1.438, data: 0.004) , G_GAN: 0.464, G_L1: 1.315, D_real: 0.146, D_fake: 0.109

[Rank 0] (epoch: 255, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.431, G_L1: 1.342, D_real: 0.104, D_fake: 0.158

[Rank 0] (epoch: 255, iters: 120, time: 0.449, data: 0.005) , G_GAN: 0.408, G_L1: 1.270, D_real: 0.169, D_fake: 0.141

[Rank 0] (epoch: 256, iters: 100, time: 0.452, data: 0.230) , G_GAN: 0.552, G_L1: 1.381, D_real: 0.061, D_fake: 0.109

[Rank 0] (epoch: 257, iters: 80, time: 1.330, data: 0.004) , G_GAN: 0.484, G_L1: 1.256, D_real: 0.267, D_fake: 0.081

[Rank 0] (epoch: 258, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.364, G_L1: 1.205, D_real: 0.201, D_fake: 0.288

[Rank 0] (epoch: 259, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.459, G_L1: 1.168, D_real: 0.201, D_fake: 0.196

[Rank 0] (epoch: 260, iters: 20, time: 0.451, data: 0.005) , G_GAN: 0.651, G_L1: 1.261, D_real: 0.106, D_fake: 0.084

[Rank 0] (epoch: 260, iters: 120, time: 1.360, data: 0.004) , G_GAN: 0.324, G_L1: 1.354, D_real: 0.300, D_fake: 0.169

[Rank 0] (epoch: 261, iters: 100, time: 0.454, data: 0.221) , G_GAN: 0.692, G_L1: 1.157, D_real: 0.074, D_fake: 0.070

[Rank 0] (epoch: 262, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.266, G_L1: 1.181, D_real: 0.128, D_fake: 0.297

[Rank 0] (epoch: 263, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.714, G_L1: 1.384, D_real: 0.427, D_fake: 0.014

[Rank 0] (epoch: 264, iters: 40, time: 1.413, data: 0.005) , G_GAN: 0.722, G_L1: 1.221, D_real: 0.022, D_fake: 0.052

[Rank 0] (epoch: 265, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.319, G_L1: 1.223, D_real: 1.012, D_fake: 0.142

[Rank 0] (epoch: 265, iters: 120, time: 0.450, data: 0.005) , G_GAN: 0.518, G_L1: 1.159, D_real: 0.266, D_fake: 0.051

[Rank 0] (epoch: 266, iters: 100, time: 0.452, data: 0.235) , G_GAN: 0.315, G_L1: 1.136, D_real: 0.456, D_fake: 0.132

[Rank 0] (epoch: 267, iters: 80, time: 1.337, data: 0.004) , G_GAN: 0.650, G_L1: 1.225, D_real: 0.014, D_fake: 0.049

[Rank 0] (epoch: 268, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.586, G_L1: 1.233, D_real: 0.313, D_fake: 0.066

[Rank 0] (epoch: 269, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.418, G_L1: 1.354, D_real: 0.069, D_fake: 0.210

[Rank 0] (epoch: 270, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.501, G_L1: 1.362, D_real: 0.017, D_fake: 0.242

[Rank 0] (epoch: 270, iters: 120, time: 1.436, data: 0.004) , G_GAN: 0.299, G_L1: 1.278, D_real: 0.711, D_fake: 0.115

[Rank 0] (epoch: 271, iters: 100, time: 0.452, data: 0.228) , G_GAN: 0.706, G_L1: 1.346, D_real: 0.029, D_fake: 0.089

[Rank 0] (epoch: 272, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.339, G_L1: 1.192, D_real: 0.166, D_fake: 0.155

[Rank 0] (epoch: 273, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.111, G_L1: 1.270, D_real: 0.280, D_fake: 0.548

[Rank 0] (epoch: 274, iters: 40, time: 1.360, data: 0.004) , G_GAN: 0.688, G_L1: 1.322, D_real: 0.026, D_fake: 0.059

[Rank 0] (epoch: 275, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.125, G_L1: 1.227, D_real: 0.343, D_fake: 0.412

[Rank 0] (epoch: 275, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.798, G_L1: 1.219, D_real: 0.008, D_fake: 0.037

[Rank 0] (epoch: 276, iters: 100, time: 0.452, data: 0.224) , G_GAN: 0.571, G_L1: 1.329, D_real: 0.729, D_fake: 0.022

[Rank 0] (epoch: 277, iters: 80, time: 1.379, data: 0.004) , G_GAN: 0.373, G_L1: 1.224, D_real: 0.038, D_fake: 0.212

[Rank 0] (epoch: 278, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.399, G_L1: 1.255, D_real: 0.017, D_fake: 0.209

[Rank 0] (epoch: 279, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.505, G_L1: 1.270, D_real: 0.356, D_fake: 0.073

[Rank 0] (epoch: 280, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.400, G_L1: 1.239, D_real: 0.307, D_fake: 0.154

[Rank 0] (epoch: 280, iters: 120, time: 1.431, data: 0.004) , G_GAN: 0.420, G_L1: 1.214, D_real: 0.084, D_fake: 0.133

[Rank 0] (epoch: 281, iters: 100, time: 0.451, data: 0.219) , G_GAN: 0.359, G_L1: 1.260, D_real: 0.028, D_fake: 0.228

[Rank 0] (epoch: 282, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.418, G_L1: 1.211, D_real: 0.105, D_fake: 0.140

[Rank 0] (epoch: 283, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.491, G_L1: 1.249, D_real: 0.185, D_fake: 0.090

[Rank 0] (epoch: 284, iters: 40, time: 1.345, data: 0.004) , G_GAN: 0.520, G_L1: 1.252, D_real: 0.025, D_fake: 0.138

[Rank 0] (epoch: 285, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.604, G_L1: 1.350, D_real: 0.088, D_fake: 0.065

[Rank 0] (epoch: 285, iters: 120, time: 0.450, data: 0.004) , G_GAN: 0.562, G_L1: 1.313, D_real: 0.026, D_fake: 0.111

[Rank 0] (epoch: 286, iters: 100, time: 0.452, data: 0.224) , G_GAN: 0.408, G_L1: 1.211, D_real: 1.056, D_fake: 0.126

[Rank 0] (epoch: 287, iters: 80, time: 1.358, data: 0.004) , G_GAN: 0.453, G_L1: 1.273, D_real: 0.475, D_fake: 0.093

[Rank 0] (epoch: 288, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.574, G_L1: 1.308, D_real: 0.042, D_fake: 0.072

[Rank 0] (epoch: 289, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.396, G_L1: 1.346, D_real: 0.306, D_fake: 0.126

[Rank 0] (epoch: 290, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.590, G_L1: 1.241, D_real: 0.145, D_fake: 0.065

[Rank 0] (epoch: 290, iters: 120, time: 1.452, data: 0.005) , G_GAN: 0.447, G_L1: 1.299, D_real: 0.163, D_fake: 0.123

[Rank 0] (epoch: 291, iters: 100, time: 0.452, data: 0.227) , G_GAN: 0.477, G_L1: 1.117, D_real: 0.120, D_fake: 0.105

[Rank 0] (epoch: 292, iters: 80, time: 0.452, data: 0.004) , G_GAN: 0.360, G_L1: 1.195, D_real: 0.275, D_fake: 0.152

[Rank 0] (epoch: 293, iters: 60, time: 0.452, data: 0.004) , G_GAN: 0.560, G_L1: 1.319, D_real: 0.024, D_fake: 0.081

[Rank 0] (epoch: 294, iters: 40, time: 1.341, data: 0.004) , G_GAN: 0.450, G_L1: 1.222, D_real: 0.011, D_fake: 0.127

[Rank 0] (epoch: 295, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.533, G_L1: 1.258, D_real: 0.106, D_fake: 0.085

[Rank 0] (epoch: 295, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.482, G_L1: 1.309, D_real: 0.329, D_fake: 0.090

[Rank 0] (epoch: 296, iters: 100, time: 0.452, data: 0.222) , G_GAN: 0.370, G_L1: 1.172, D_real: 0.376, D_fake: 0.146

[Rank 0] (epoch: 297, iters: 80, time: 1.446, data: 0.004) , G_GAN: 0.481, G_L1: 1.318, D_real: 0.532, D_fake: 0.091

[Rank 0] (epoch: 298, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.445, G_L1: 1.293, D_real: 0.616, D_fake: 0.111

[Rank 0] (epoch: 299, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.596, G_L1: 1.293, D_real: 0.053, D_fake: 0.064

[Rank 0] (epoch: 300, iters: 20, time: 0.453, data: 0.005) , G_GAN: 0.447, G_L1: 1.245, D_real: 0.008, D_fake: 0.125

[Rank 0] (epoch: 300, iters: 120, time: 1.326, data: 0.004) , G_GAN: 0.615, G_L1: 1.134, D_real: 0.059, D_fake: 0.060

================ Training Loss (Tue Mar  3 16:27:07 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.451, data: 0.195) , G_GAN: 0.496, G_L1: 1.302, D_real: 0.218, D_fake: 0.131

