================ Training Loss (Wed Apr 15 16:37:16 2026) ================

[Rank 0] (epoch: 15, iters: 392, time: 0.327, data: 0.005) , G_GAN: 0.308, G_L1: 0.845, G_grad: 0.151, G_lap: 0.205, G_ssim: 0.270, G_stats: 0.007, D_real: 0.184, D_fake: 0.208

[Rank 0] (epoch: 16, iters: 20, time: 0.326, data: 0.005) , G_GAN: 0.333, G_L1: 0.946, G_grad: 0.160, G_lap: 0.221, G_ssim: 0.305, G_stats: 0.004, D_real: 0.205, D_fake: 0.184

[Rank 0] (epoch: 16, iters: 120, time: 0.713, data: 0.005) , G_GAN: 0.287, G_L1: 0.965, G_grad: 0.169, G_lap: 0.236, G_ssim: 0.334, G_stats: 0.010, D_real: 0.246, D_fake: 0.168

[Rank 0] (epoch: 16, iters: 220, time: 0.327, data: 0.005) , G_GAN: 0.293, G_L1: 0.852, G_grad: 0.151, G_lap: 0.203, G_ssim: 0.267, G_stats: 0.001, D_real: 0.223, D_fake: 0.186

[Rank 0] (epoch: 16, iters: 320, time: 0.326, data: 0.005) , G_GAN: 0.314, G_L1: 0.960, G_grad: 0.169, G_lap: 0.238, G_ssim: 0.344, G_stats: 0.002, D_real: 0.176, D_fake: 0.196

[Rank 0] (epoch: 16, iters: 420, time: 0.327, data: 0.005) , G_GAN: 0.375, G_L1: 0.977, G_grad: 0.170, G_lap: 0.242, G_ssim: 0.355, G_stats: 0.001, D_real: 0.163, D_fake: 0.211

[Rank 0] (epoch: 17, iters: 48, time: 0.705, data: 0.005) , G_GAN: 0.317, G_L1: 0.947, G_grad: 0.163, G_lap: 0.229, G_ssim: 0.325, G_stats: 0.002, D_real: 0.205, D_fake: 0.204

[Rank 0] (epoch: 17, iters: 148, time: 0.327, data: 0.005) , G_GAN: 0.284, G_L1: 0.885, G_grad: 0.153, G_lap: 0.207, G_ssim: 0.287, G_stats: 0.006, D_real: 0.216, D_fake: 0.186

[Rank 0] (epoch: 17, iters: 248, time: 0.326, data: 0.004) , G_GAN: 0.330, G_L1: 0.963, G_grad: 0.167, G_lap: 0.225, G_ssim: 0.313, G_stats: 0.007, D_real: 0.205, D_fake: 0.165

[Rank 0] (epoch: 17, iters: 348, time: 0.327, data: 0.004) , G_GAN: 0.289, G_L1: 0.890, G_grad: 0.157, G_lap: 0.206, G_ssim: 0.283, G_stats: 0.003, D_real: 0.190, D_fake: 0.203

[Rank 0] (epoch: 17, iters: 448, time: 0.710, data: 0.005) , G_GAN: 0.311, G_L1: 0.888, G_grad: 0.158, G_lap: 0.209, G_ssim: 0.283, G_stats: 0.002, D_real: 0.183, D_fake: 0.215

[Rank 0] (epoch: 18, iters: 76, time: 0.327, data: 0.005) , G_GAN: 0.320, G_L1: 0.877, G_grad: 0.154, G_lap: 0.208, G_ssim: 0.296, G_stats: 0.001, D_real: 0.235, D_fake: 0.186

[Rank 0] (epoch: 18, iters: 176, time: 0.326, data: 0.005) , G_GAN: 0.287, G_L1: 0.932, G_grad: 0.162, G_lap: 0.226, G_ssim: 0.313, G_stats: 0.004, D_real: 0.231, D_fake: 0.183

[Rank 0] (epoch: 18, iters: 276, time: 0.326, data: 0.005) , G_GAN: 0.364, G_L1: 0.895, G_grad: 0.158, G_lap: 0.229, G_ssim: 0.311, G_stats: 0.008, D_real: 0.141, D_fake: 0.250

[Rank 0] (epoch: 18, iters: 376, time: 0.705, data: 0.005) , G_GAN: 0.316, G_L1: 0.964, G_grad: 0.164, G_lap: 0.227, G_ssim: 0.319, G_stats: 0.001, D_real: 0.198, D_fake: 0.211

[Rank 0] (epoch: 19, iters: 4, time: 0.332, data: 0.005) , G_GAN: 0.368, G_L1: 1.020, G_grad: 0.180, G_lap: 0.245, G_ssim: 0.353, G_stats: 0.004, D_real: 0.166, D_fake: 0.181

[Rank 0] (epoch: 19, iters: 104, time: 0.329, data: 0.006) , G_GAN: 0.280, G_L1: 0.849, G_grad: 0.152, G_lap: 0.209, G_ssim: 0.287, G_stats: 0.003, D_real: 0.233, D_fake: 0.185

[Rank 0] (epoch: 19, iters: 204, time: 0.328, data: 0.004) , G_GAN: 0.340, G_L1: 0.831, G_grad: 0.149, G_lap: 0.205, G_ssim: 0.274, G_stats: 0.003, D_real: 0.168, D_fake: 0.229

[Rank 0] (epoch: 19, iters: 304, time: 0.719, data: 0.005) , G_GAN: 0.387, G_L1: 1.027, G_grad: 0.182, G_lap: 0.252, G_ssim: 0.382, G_stats: 0.003, D_real: 0.150, D_fake: 0.209

[Rank 0] (epoch: 19, iters: 404, time: 0.329, data: 0.004) , G_GAN: 0.327, G_L1: 1.006, G_grad: 0.171, G_lap: 0.229, G_ssim: 0.326, G_stats: 0.005, D_real: 0.179, D_fake: 0.206

[Rank 0] (epoch: 20, iters: 32, time: 0.326, data: 0.004) , G_GAN: 0.346, G_L1: 0.876, G_grad: 0.155, G_lap: 0.208, G_ssim: 0.277, G_stats: 0.005, D_real: 0.202, D_fake: 0.201

[Rank 0] (epoch: 20, iters: 132, time: 0.327, data: 0.005) , G_GAN: 0.355, G_L1: 0.917, G_grad: 0.161, G_lap: 0.228, G_ssim: 0.305, G_stats: 0.002, D_real: 0.225, D_fake: 0.172

[Rank 0] (epoch: 20, iters: 232, time: 0.708, data: 0.005) , G_GAN: 0.289, G_L1: 0.979, G_grad: 0.173, G_lap: 0.245, G_ssim: 0.352, G_stats: 0.003, D_real: 0.237, D_fake: 0.173

[Rank 0] (epoch: 20, iters: 332, time: 0.325, data: 0.004) , G_GAN: 0.367, G_L1: 0.930, G_grad: 0.165, G_lap: 0.232, G_ssim: 0.323, G_stats: 0.003, D_real: 0.141, D_fake: 0.243

[Rank 0] (epoch: 20, iters: 432, time: 0.327, data: 0.005) , G_GAN: 0.328, G_L1: 0.889, G_grad: 0.158, G_lap: 0.211, G_ssim: 0.287, G_stats: 0.000, D_real: 0.200, D_fake: 0.187

[Rank 0] (epoch: 21, iters: 60, time: 0.326, data: 0.005) , G_GAN: 0.362, G_L1: 0.949, G_grad: 0.167, G_lap: 0.237, G_ssim: 0.337, G_stats: 0.004, D_real: 0.156, D_fake: 0.232

[Rank 0] (epoch: 21, iters: 160, time: 0.707, data: 0.005) , G_GAN: 0.337, G_L1: 0.868, G_grad: 0.154, G_lap: 0.208, G_ssim: 0.288, G_stats: 0.003, D_real: 0.193, D_fake: 0.199

[Rank 0] (epoch: 21, iters: 260, time: 0.327, data: 0.004) , G_GAN: 0.299, G_L1: 0.963, G_grad: 0.164, G_lap: 0.225, G_ssim: 0.323, G_stats: 0.003, D_real: 0.230, D_fake: 0.179

[Rank 0] (epoch: 21, iters: 360, time: 0.327, data: 0.004) , G_GAN: 0.276, G_L1: 0.879, G_grad: 0.157, G_lap: 0.213, G_ssim: 0.289, G_stats: 0.002, D_real: 0.228, D_fake: 0.188

[Rank 0] (epoch: 21, iters: 460, time: 0.326, data: 0.004) , G_GAN: 0.318, G_L1: 0.970, G_grad: 0.168, G_lap: 0.227, G_ssim: 0.324, G_stats: 0.003, D_real: 0.213, D_fake: 0.184

[Rank 0] (epoch: 22, iters: 88, time: 0.707, data: 0.005) , G_GAN: 0.346, G_L1: 0.988, G_grad: 0.174, G_lap: 0.241, G_ssim: 0.349, G_stats: 0.004, D_real: 0.171, D_fake: 0.189

[Rank 0] (epoch: 22, iters: 188, time: 0.326, data: 0.004) , G_GAN: 0.299, G_L1: 0.924, G_grad: 0.158, G_lap: 0.208, G_ssim: 0.292, G_stats: 0.006, D_real: 0.223, D_fake: 0.193

[Rank 0] (epoch: 22, iters: 288, time: 0.327, data: 0.005) , G_GAN: 0.336, G_L1: 0.985, G_grad: 0.167, G_lap: 0.215, G_ssim: 0.321, G_stats: 0.006, D_real: 0.172, D_fake: 0.212

[Rank 0] (epoch: 22, iters: 388, time: 0.328, data: 0.005) , G_GAN: 0.358, G_L1: 0.961, G_grad: 0.170, G_lap: 0.226, G_ssim: 0.333, G_stats: 0.005, D_real: 0.199, D_fake: 0.173

[Rank 0] (epoch: 23, iters: 16, time: 0.705, data: 0.004) , G_GAN: 0.312, G_L1: 0.960, G_grad: 0.161, G_lap: 0.225, G_ssim: 0.312, G_stats: 0.001, D_real: 0.190, D_fake: 0.215

[Rank 0] (epoch: 23, iters: 116, time: 0.329, data: 0.004) , G_GAN: 0.352, G_L1: 0.929, G_grad: 0.162, G_lap: 0.216, G_ssim: 0.303, G_stats: 0.003, D_real: 0.176, D_fake: 0.227

[Rank 0] (epoch: 23, iters: 216, time: 0.327, data: 0.004) , G_GAN: 0.366, G_L1: 0.896, G_grad: 0.159, G_lap: 0.214, G_ssim: 0.298, G_stats: 0.005, D_real: 0.167, D_fake: 0.221

[Rank 0] (epoch: 23, iters: 316, time: 0.327, data: 0.004) , G_GAN: 0.311, G_L1: 0.820, G_grad: 0.147, G_lap: 0.204, G_ssim: 0.269, G_stats: 0.001, D_real: 0.206, D_fake: 0.187

[Rank 0] (epoch: 23, iters: 416, time: 0.349, data: 0.004) , G_GAN: 0.270, G_L1: 0.946, G_grad: 0.163, G_lap: 0.228, G_ssim: 0.319, G_stats: 0.003, D_real: 0.209, D_fake: 0.222

[Rank 0] (epoch: 24, iters: 44, time: 0.329, data: 0.006) , G_GAN: 0.374, G_L1: 0.944, G_grad: 0.168, G_lap: 0.238, G_ssim: 0.336, G_stats: 0.005, D_real: 0.166, D_fake: 0.201

[Rank 0] (epoch: 24, iters: 144, time: 0.328, data: 0.004) , G_GAN: 0.287, G_L1: 0.905, G_grad: 0.161, G_lap: 0.216, G_ssim: 0.298, G_stats: 0.004, D_real: 0.179, D_fake: 0.216

[Rank 0] (epoch: 24, iters: 244, time: 0.327, data: 0.005) , G_GAN: 0.290, G_L1: 0.976, G_grad: 0.165, G_lap: 0.227, G_ssim: 0.328, G_stats: 0.002, D_real: 0.225, D_fake: 0.194

[Rank 0] (epoch: 24, iters: 344, time: 0.709, data: 0.004) , G_GAN: 0.330, G_L1: 0.952, G_grad: 0.162, G_lap: 0.226, G_ssim: 0.320, G_stats: 0.004, D_real: 0.183, D_fake: 0.221

[Rank 0] (epoch: 24, iters: 444, time: 0.328, data: 0.004) , G_GAN: 0.296, G_L1: 0.901, G_grad: 0.156, G_lap: 0.205, G_ssim: 0.285, G_stats: 0.003, D_real: 0.241, D_fake: 0.190

[Rank 0] (epoch: 25, iters: 72, time: 0.326, data: 0.005) , G_GAN: 0.319, G_L1: 0.986, G_grad: 0.167, G_lap: 0.229, G_ssim: 0.333, G_stats: 0.003, D_real: 0.192, D_fake: 0.212

[Rank 0] (epoch: 25, iters: 172, time: 0.327, data: 0.004) , G_GAN: 0.314, G_L1: 0.916, G_grad: 0.154, G_lap: 0.204, G_ssim: 0.282, G_stats: 0.005, D_real: 0.234, D_fake: 0.188

[Rank 0] (epoch: 25, iters: 272, time: 0.716, data: 0.004) , G_GAN: 0.324, G_L1: 0.904, G_grad: 0.161, G_lap: 0.215, G_ssim: 0.297, G_stats: 0.002, D_real: 0.227, D_fake: 0.161

[Rank 0] (epoch: 25, iters: 372, time: 0.327, data: 0.005) , G_GAN: 0.341, G_L1: 0.899, G_grad: 0.161, G_lap: 0.215, G_ssim: 0.298, G_stats: 0.002, D_real: 0.217, D_fake: 0.172

[Rank 0] (epoch: 25, iters: 472, time: 0.327, data: 0.004) , G_GAN: 0.290, G_L1: 0.867, G_grad: 0.154, G_lap: 0.208, G_ssim: 0.279, G_stats: 0.002, D_real: 0.208, D_fake: 0.193

[Rank 0] (epoch: 26, iters: 100, time: 0.326, data: 0.381) , G_GAN: 0.265, G_L1: 0.855, G_grad: 0.153, G_lap: 0.209, G_ssim: 0.285, G_stats: 0.003, D_real: 0.247, D_fake: 0.185

[Rank 0] (epoch: 26, iters: 200, time: 0.712, data: 0.005) , G_GAN: 0.312, G_L1: 0.947, G_grad: 0.165, G_lap: 0.231, G_ssim: 0.319, G_stats: 0.003, D_real: 0.199, D_fake: 0.202

[Rank 0] (epoch: 26, iters: 300, time: 0.326, data: 0.005) , G_GAN: 0.332, G_L1: 0.869, G_grad: 0.155, G_lap: 0.206, G_ssim: 0.272, G_stats: 0.001, D_real: 0.168, D_fake: 0.215

[Rank 0] (epoch: 26, iters: 400, time: 0.327, data: 0.005) , G_GAN: 0.343, G_L1: 0.983, G_grad: 0.171, G_lap: 0.244, G_ssim: 0.361, G_stats: 0.003, D_real: 0.155, D_fake: 0.238

[Rank 0] (epoch: 27, iters: 28, time: 0.328, data: 0.005) , G_GAN: 0.344, G_L1: 0.957, G_grad: 0.166, G_lap: 0.223, G_ssim: 0.331, G_stats: 0.004, D_real: 0.176, D_fake: 0.223

[Rank 0] (epoch: 27, iters: 128, time: 0.705, data: 0.004) , G_GAN: 0.311, G_L1: 0.917, G_grad: 0.154, G_lap: 0.204, G_ssim: 0.283, G_stats: 0.006, D_real: 0.197, D_fake: 0.208

[Rank 0] (epoch: 27, iters: 228, time: 0.329, data: 0.004) , G_GAN: 0.345, G_L1: 0.912, G_grad: 0.162, G_lap: 0.232, G_ssim: 0.320, G_stats: 0.006, D_real: 0.175, D_fake: 0.211

[Rank 0] (epoch: 27, iters: 328, time: 0.329, data: 0.004) , G_GAN: 0.263, G_L1: 0.877, G_grad: 0.155, G_lap: 0.212, G_ssim: 0.294, G_stats: 0.005, D_real: 0.244, D_fake: 0.177

[Rank 0] (epoch: 27, iters: 428, time: 0.329, data: 0.004) , G_GAN: 0.348, G_L1: 0.916, G_grad: 0.164, G_lap: 0.231, G_ssim: 0.311, G_stats: 0.002, D_real: 0.201, D_fake: 0.171

[Rank 0] (epoch: 28, iters: 56, time: 0.718, data: 0.005) , G_GAN: 0.327, G_L1: 0.834, G_grad: 0.151, G_lap: 0.206, G_ssim: 0.271, G_stats: 0.002, D_real: 0.188, D_fake: 0.208

[Rank 0] (epoch: 28, iters: 156, time: 0.329, data: 0.005) , G_GAN: 0.297, G_L1: 0.914, G_grad: 0.165, G_lap: 0.234, G_ssim: 0.320, G_stats: 0.004, D_real: 0.152, D_fake: 0.243

[Rank 0] (epoch: 28, iters: 256, time: 0.326, data: 0.005) , G_GAN: 0.307, G_L1: 0.830, G_grad: 0.149, G_lap: 0.206, G_ssim: 0.277, G_stats: 0.001, D_real: 0.204, D_fake: 0.200

[Rank 0] (epoch: 28, iters: 356, time: 0.329, data: 0.005) , G_GAN: 0.300, G_L1: 0.845, G_grad: 0.151, G_lap: 0.206, G_ssim: 0.277, G_stats: 0.002, D_real: 0.199, D_fake: 0.185

[Rank 0] (epoch: 28, iters: 456, time: 0.347, data: 0.005) , G_GAN: 0.319, G_L1: 0.929, G_grad: 0.155, G_lap: 0.204, G_ssim: 0.280, G_stats: 0.004, D_real: 0.213, D_fake: 0.192

[Rank 0] (epoch: 29, iters: 84, time: 0.328, data: 0.005) , G_GAN: 0.331, G_L1: 0.941, G_grad: 0.163, G_lap: 0.226, G_ssim: 0.315, G_stats: 0.002, D_real: 0.191, D_fake: 0.199

[Rank 0] (epoch: 29, iters: 184, time: 0.326, data: 0.005) , G_GAN: 0.311, G_L1: 0.879, G_grad: 0.155, G_lap: 0.210, G_ssim: 0.288, G_stats: 0.004, D_real: 0.213, D_fake: 0.197

[Rank 0] (epoch: 29, iters: 284, time: 0.326, data: 0.005) , G_GAN: 0.288, G_L1: 0.845, G_grad: 0.151, G_lap: 0.207, G_ssim: 0.281, G_stats: 0.002, D_real: 0.173, D_fake: 0.231

[Rank 0] (epoch: 29, iters: 384, time: 0.719, data: 0.004) , G_GAN: 0.302, G_L1: 0.968, G_grad: 0.169, G_lap: 0.235, G_ssim: 0.334, G_stats: 0.006, D_real: 0.206, D_fake: 0.177

[Rank 0] (epoch: 30, iters: 12, time: 0.327, data: 0.005) , G_GAN: 0.311, G_L1: 0.834, G_grad: 0.150, G_lap: 0.207, G_ssim: 0.276, G_stats: 0.003, D_real: 0.212, D_fake: 0.181

[Rank 0] (epoch: 30, iters: 112, time: 0.326, data: 0.005) , G_GAN: 0.313, G_L1: 0.968, G_grad: 0.170, G_lap: 0.220, G_ssim: 0.321, G_stats: 0.003, D_real: 0.185, D_fake: 0.197

[Rank 0] (epoch: 30, iters: 212, time: 0.328, data: 0.005) , G_GAN: 0.254, G_L1: 0.876, G_grad: 0.155, G_lap: 0.209, G_ssim: 0.283, G_stats: 0.005, D_real: 0.297, D_fake: 0.144

[Rank 0] (epoch: 30, iters: 312, time: 0.718, data: 0.005) , G_GAN: 0.341, G_L1: 0.903, G_grad: 0.161, G_lap: 0.231, G_ssim: 0.319, G_stats: 0.002, D_real: 0.175, D_fake: 0.191

[Rank 0] (epoch: 30, iters: 412, time: 0.327, data: 0.005) , G_GAN: 0.344, G_L1: 0.957, G_grad: 0.164, G_lap: 0.213, G_ssim: 0.306, G_stats: 0.004, D_real: 0.151, D_fake: 0.245

[Rank 0] (epoch: 31, iters: 40, time: 0.327, data: 0.005) , G_GAN: 0.329, G_L1: 0.948, G_grad: 0.166, G_lap: 0.233, G_ssim: 0.326, G_stats: 0.010, D_real: 0.244, D_fake: 0.145

[Rank 0] (epoch: 31, iters: 140, time: 0.329, data: 0.004) , G_GAN: 0.316, G_L1: 0.955, G_grad: 0.163, G_lap: 0.228, G_ssim: 0.324, G_stats: 0.001, D_real: 0.192, D_fake: 0.214

[Rank 0] (epoch: 31, iters: 240, time: 0.707, data: 0.004) , G_GAN: 0.358, G_L1: 0.948, G_grad: 0.170, G_lap: 0.227, G_ssim: 0.297, G_stats: 0.003, D_real: 0.174, D_fake: 0.189

[Rank 0] (epoch: 31, iters: 340, time: 0.328, data: 0.005) , G_GAN: 0.306, G_L1: 0.957, G_grad: 0.169, G_lap: 0.235, G_ssim: 0.332, G_stats: 0.003, D_real: 0.187, D_fake: 0.213

[Rank 0] (epoch: 31, iters: 440, time: 0.325, data: 0.004) , G_GAN: 0.312, G_L1: 0.967, G_grad: 0.166, G_lap: 0.226, G_ssim: 0.317, G_stats: 0.001, D_real: 0.219, D_fake: 0.184

[Rank 0] (epoch: 32, iters: 68, time: 0.325, data: 0.005) , G_GAN: 0.334, G_L1: 0.948, G_grad: 0.162, G_lap: 0.225, G_ssim: 0.310, G_stats: 0.004, D_real: 0.169, D_fake: 0.237

[Rank 0] (epoch: 32, iters: 168, time: 0.723, data: 0.004) , G_GAN: 0.401, G_L1: 0.978, G_grad: 0.171, G_lap: 0.242, G_ssim: 0.350, G_stats: 0.008, D_real: 0.146, D_fake: 0.212

[Rank 0] (epoch: 32, iters: 268, time: 0.326, data: 0.005) , G_GAN: 0.328, G_L1: 1.009, G_grad: 0.178, G_lap: 0.246, G_ssim: 0.366, G_stats: 0.003, D_real: 0.169, D_fake: 0.253

[Rank 0] (epoch: 32, iters: 368, time: 0.327, data: 0.005) , G_GAN: 0.316, G_L1: 0.916, G_grad: 0.154, G_lap: 0.203, G_ssim: 0.284, G_stats: 0.003, D_real: 0.165, D_fake: 0.254

[Rank 0] (epoch: 32, iters: 468, time: 0.327, data: 0.005) , G_GAN: 0.314, G_L1: 0.920, G_grad: 0.157, G_lap: 0.206, G_ssim: 0.284, G_stats: 0.005, D_real: 0.212, D_fake: 0.180

[Rank 0] (epoch: 33, iters: 96, time: 0.719, data: 0.004) , G_GAN: 0.322, G_L1: 0.891, G_grad: 0.156, G_lap: 0.205, G_ssim: 0.276, G_stats: 0.002, D_real: 0.207, D_fake: 0.203

[Rank 0] (epoch: 33, iters: 196, time: 0.327, data: 0.005) , G_GAN: 0.324, G_L1: 0.830, G_grad: 0.151, G_lap: 0.205, G_ssim: 0.266, G_stats: 0.002, D_real: 0.193, D_fake: 0.188

[Rank 0] (epoch: 33, iters: 296, time: 0.326, data: 0.005) , G_GAN: 0.321, G_L1: 0.953, G_grad: 0.160, G_lap: 0.223, G_ssim: 0.310, G_stats: 0.002, D_real: 0.201, D_fake: 0.191

[Rank 0] (epoch: 33, iters: 396, time: 0.326, data: 0.005) , G_GAN: 0.311, G_L1: 0.910, G_grad: 0.160, G_lap: 0.230, G_ssim: 0.319, G_stats: 0.007, D_real: 0.215, D_fake: 0.167

[Rank 0] (epoch: 34, iters: 24, time: 0.715, data: 0.005) , G_GAN: 0.349, G_L1: 0.988, G_grad: 0.176, G_lap: 0.249, G_ssim: 0.363, G_stats: 0.002, D_real: 0.148, D_fake: 0.212

[Rank 0] (epoch: 34, iters: 124, time: 0.328, data: 0.005) , G_GAN: 0.333, G_L1: 0.943, G_grad: 0.164, G_lap: 0.227, G_ssim: 0.320, G_stats: 0.002, D_real: 0.190, D_fake: 0.220

[Rank 0] (epoch: 34, iters: 224, time: 0.328, data: 0.005) , G_GAN: 0.355, G_L1: 0.969, G_grad: 0.172, G_lap: 0.244, G_ssim: 0.354, G_stats: 0.001, D_real: 0.169, D_fake: 0.197

[Rank 0] (epoch: 34, iters: 324, time: 0.329, data: 0.005) , G_GAN: 0.332, G_L1: 0.959, G_grad: 0.169, G_lap: 0.244, G_ssim: 0.352, G_stats: 0.003, D_real: 0.191, D_fake: 0.168

[Rank 0] (epoch: 34, iters: 424, time: 0.712, data: 0.005) , G_GAN: 0.305, G_L1: 0.943, G_grad: 0.160, G_lap: 0.224, G_ssim: 0.311, G_stats: 0.002, D_real: 0.178, D_fake: 0.225

[Rank 0] (epoch: 35, iters: 52, time: 0.329, data: 0.005) , G_GAN: 0.329, G_L1: 0.941, G_grad: 0.162, G_lap: 0.212, G_ssim: 0.310, G_stats: 0.004, D_real: 0.194, D_fake: 0.201

[Rank 0] (epoch: 35, iters: 152, time: 0.329, data: 0.004) , G_GAN: 0.323, G_L1: 0.955, G_grad: 0.163, G_lap: 0.227, G_ssim: 0.313, G_stats: 0.003, D_real: 0.209, D_fake: 0.202

[Rank 0] (epoch: 35, iters: 252, time: 0.328, data: 0.004) , G_GAN: 0.320, G_L1: 1.007, G_grad: 0.174, G_lap: 0.232, G_ssim: 0.331, G_stats: 0.012, D_real: 0.221, D_fake: 0.144

[Rank 0] (epoch: 35, iters: 352, time: 0.707, data: 0.005) , G_GAN: 0.350, G_L1: 0.875, G_grad: 0.157, G_lap: 0.209, G_ssim: 0.285, G_stats: 0.002, D_real: 0.202, D_fake: 0.190

[Rank 0] (epoch: 35, iters: 452, time: 0.328, data: 0.007) , G_GAN: 0.336, G_L1: 0.966, G_grad: 0.166, G_lap: 0.224, G_ssim: 0.307, G_stats: 0.005, D_real: 0.185, D_fake: 0.186

[Rank 0] (epoch: 36, iters: 80, time: 0.328, data: 0.005) , G_GAN: 0.389, G_L1: 0.973, G_grad: 0.168, G_lap: 0.230, G_ssim: 0.327, G_stats: 0.003, D_real: 0.154, D_fake: 0.209

[Rank 0] (epoch: 36, iters: 180, time: 0.325, data: 0.004) , G_GAN: 0.370, G_L1: 0.990, G_grad: 0.176, G_lap: 0.243, G_ssim: 0.353, G_stats: 0.006, D_real: 0.144, D_fake: 0.211

[Rank 0] (epoch: 36, iters: 280, time: 0.709, data: 0.004) , G_GAN: 0.308, G_L1: 0.859, G_grad: 0.153, G_lap: 0.209, G_ssim: 0.283, G_stats: 0.000, D_real: 0.212, D_fake: 0.188

[Rank 0] (epoch: 36, iters: 380, time: 0.328, data: 0.005) , G_GAN: 0.308, G_L1: 0.820, G_grad: 0.147, G_lap: 0.205, G_ssim: 0.272, G_stats: 0.004, D_real: 0.198, D_fake: 0.208

[Rank 0] (epoch: 37, iters: 8, time: 0.326, data: 0.005) , G_GAN: 0.342, G_L1: 0.945, G_grad: 0.169, G_lap: 0.235, G_ssim: 0.328, G_stats: 0.004, D_real: 0.190, D_fake: 0.203

[Rank 0] (epoch: 37, iters: 108, time: 0.330, data: 0.007) , G_GAN: 0.351, G_L1: 0.944, G_grad: 0.165, G_lap: 0.223, G_ssim: 0.324, G_stats: 0.003, D_real: 0.239, D_fake: 0.153

[Rank 0] (epoch: 37, iters: 208, time: 0.712, data: 0.005) , G_GAN: 0.336, G_L1: 1.025, G_grad: 0.176, G_lap: 0.227, G_ssim: 0.319, G_stats: 0.004, D_real: 0.201, D_fake: 0.185

[Rank 0] (epoch: 37, iters: 308, time: 0.329, data: 0.005) , G_GAN: 0.324, G_L1: 0.957, G_grad: 0.163, G_lap: 0.227, G_ssim: 0.325, G_stats: 0.003, D_real: 0.172, D_fake: 0.218

[Rank 0] (epoch: 37, iters: 408, time: 0.326, data: 0.004) , G_GAN: 0.293, G_L1: 0.823, G_grad: 0.148, G_lap: 0.206, G_ssim: 0.271, G_stats: 0.004, D_real: 0.207, D_fake: 0.192

[Rank 0] (epoch: 38, iters: 36, time: 0.326, data: 0.004) , G_GAN: 0.388, G_L1: 1.003, G_grad: 0.176, G_lap: 0.251, G_ssim: 0.371, G_stats: 0.001, D_real: 0.142, D_fake: 0.233

[Rank 0] (epoch: 38, iters: 136, time: 0.711, data: 0.004) , G_GAN: 0.311, G_L1: 0.978, G_grad: 0.167, G_lap: 0.231, G_ssim: 0.332, G_stats: 0.004, D_real: 0.186, D_fake: 0.215

[Rank 0] (epoch: 38, iters: 236, time: 0.326, data: 0.005) , G_GAN: 0.296, G_L1: 0.970, G_grad: 0.166, G_lap: 0.230, G_ssim: 0.326, G_stats: 0.004, D_real: 0.195, D_fake: 0.218

[Rank 0] (epoch: 38, iters: 336, time: 0.327, data: 0.007) , G_GAN: 0.277, G_L1: 0.880, G_grad: 0.154, G_lap: 0.205, G_ssim: 0.276, G_stats: 0.010, D_real: 0.215, D_fake: 0.183

[Rank 0] (epoch: 38, iters: 436, time: 0.327, data: 0.004) , G_GAN: 0.307, G_L1: 0.876, G_grad: 0.155, G_lap: 0.207, G_ssim: 0.278, G_stats: 0.002, D_real: 0.232, D_fake: 0.176

[Rank 0] (epoch: 39, iters: 64, time: 0.714, data: 0.005) , G_GAN: 0.327, G_L1: 0.890, G_grad: 0.159, G_lap: 0.211, G_ssim: 0.286, G_stats: 0.002, D_real: 0.244, D_fake: 0.164

[Rank 0] (epoch: 39, iters: 164, time: 0.328, data: 0.005) , G_GAN: 0.310, G_L1: 0.909, G_grad: 0.153, G_lap: 0.202, G_ssim: 0.276, G_stats: 0.004, D_real: 0.166, D_fake: 0.228

[Rank 0] (epoch: 39, iters: 264, time: 0.328, data: 0.005) , G_GAN: 0.310, G_L1: 0.993, G_grad: 0.175, G_lap: 0.244, G_ssim: 0.355, G_stats: 0.002, D_real: 0.246, D_fake: 0.137

[Rank 0] (epoch: 39, iters: 364, time: 0.329, data: 0.005) , G_GAN: 0.327, G_L1: 0.990, G_grad: 0.175, G_lap: 0.249, G_ssim: 0.364, G_stats: 0.003, D_real: 0.203, D_fake: 0.187

[Rank 0] (epoch: 39, iters: 464, time: 0.350, data: 0.005) , G_GAN: 0.340, G_L1: 1.008, G_grad: 0.169, G_lap: 0.229, G_ssim: 0.337, G_stats: 0.006, D_real: 0.214, D_fake: 0.188

[Rank 0] (epoch: 40, iters: 92, time: 0.327, data: 0.005) , G_GAN: 0.339, G_L1: 0.943, G_grad: 0.158, G_lap: 0.222, G_ssim: 0.306, G_stats: 0.001, D_real: 0.198, D_fake: 0.188

[Rank 0] (epoch: 40, iters: 192, time: 0.328, data: 0.005) , G_GAN: 0.297, G_L1: 0.911, G_grad: 0.158, G_lap: 0.211, G_ssim: 0.294, G_stats: 0.003, D_real: 0.168, D_fake: 0.242

[Rank 0] (epoch: 40, iters: 292, time: 0.326, data: 0.005) , G_GAN: 0.310, G_L1: 0.944, G_grad: 0.166, G_lap: 0.233, G_ssim: 0.327, G_stats: 0.002, D_real: 0.195, D_fake: 0.200

