================ Training Loss (Thu Mar 12 14:16:54 2026) ================
[Rank 0] (epoch: 40, iters: 120, time: 0.783, data: 0.216) , G_GAN: 1.008, G_L1: 0.702, G_delta_bg: 0.292, G_delta: 12.430, G_grad: 0.639, G_delta_grad: 0.655, G_lap: 0.482, G_ssim: 0.483, G_stats: 0.101, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 41, iters: 100, time: 0.249, data: 0.216) , G_GAN: 1.021, G_L1: 0.461, G_delta_bg: 0.283, G_delta: 8.305, G_grad: 0.404, G_delta_grad: 0.510, G_lap: 0.417, G_ssim: 0.314, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.004

[Rank 0] (epoch: 42, iters: 80, time: 0.248, data: 0.223) , G_GAN: 1.003, G_L1: 0.487, G_delta_bg: 0.283, G_delta: 8.100, G_grad: 0.435, G_delta_grad: 0.506, G_lap: 0.419, G_ssim: 0.332, G_stats: 0.086, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 43, iters: 60, time: 0.248, data: 0.210) , G_GAN: 0.987, G_L1: 0.475, G_delta_bg: 0.270, G_delta: 7.576, G_grad: 0.437, G_delta_grad: 0.474, G_lap: 0.431, G_ssim: 0.355, G_stats: 0.079, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 44, iters: 40, time: 0.790, data: 0.224) , G_GAN: 1.001, G_L1: 0.535, G_delta_bg: 0.281, G_delta: 9.046, G_grad: 0.445, G_delta_grad: 0.483, G_lap: 0.406, G_ssim: 0.336, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 20, time: 0.249, data: 0.216) , G_GAN: 1.016, G_L1: 0.435, G_delta_bg: 0.267, G_delta: 6.867, G_grad: 0.421, G_delta_grad: 0.468, G_lap: 0.419, G_ssim: 0.339, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 120, time: 0.258, data: 0.270) , G_GAN: 1.035, G_L1: 0.450, G_delta_bg: 0.277, G_delta: 7.705, G_grad: 0.395, G_delta_grad: 0.476, G_lap: 0.376, G_ssim: 0.318, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.007

[Rank 0] (epoch: 46, iters: 100, time: 0.254, data: 0.247) , G_GAN: 0.987, G_L1: 0.455, G_delta_bg: 0.269, G_delta: 7.206, G_grad: 0.428, G_delta_grad: 0.461, G_lap: 0.433, G_ssim: 0.351, G_stats: 0.074, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 47, iters: 80, time: 0.728, data: 0.220) , G_GAN: 0.000, G_L1: 0.928, G_delta_bg: 0.250, G_delta: 15.414, G_grad: 0.433, G_delta_grad: 0.439, G_lap: 0.349, G_ssim: 0.313, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 60, time: 0.248, data: 0.225) , G_GAN: 0.999, G_L1: 0.582, G_delta_bg: 0.275, G_delta: 9.788, G_grad: 0.414, G_delta_grad: 0.489, G_lap: 0.408, G_ssim: 0.350, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 49, iters: 40, time: 0.260, data: 0.231) , G_GAN: 1.008, G_L1: 0.457, G_delta_bg: 0.280, G_delta: 7.104, G_grad: 0.429, G_delta_grad: 0.472, G_lap: 0.435, G_ssim: 0.292, G_stats: 0.110, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.005

[Rank 0] (epoch: 50, iters: 20, time: 0.248, data: 0.223) , G_GAN: 0.976, G_L1: 0.432, G_delta_bg: 0.267, G_delta: 6.985, G_grad: 0.433, G_delta_grad: 0.478, G_lap: 0.413, G_ssim: 0.322, G_stats: 0.061, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 50, iters: 120, time: 0.806, data: 0.224) , G_GAN: 0.997, G_L1: 0.495, G_delta_bg: 0.266, G_delta: 7.751, G_grad: 0.412, G_delta_grad: 0.464, G_lap: 0.424, G_ssim: 0.328, G_stats: 0.098, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 51, iters: 100, time: 0.250, data: 0.213) , G_GAN: 1.020, G_L1: 0.510, G_delta_bg: 0.273, G_delta: 8.470, G_grad: 0.407, G_delta_grad: 0.488, G_lap: 0.391, G_ssim: 0.318, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 52, iters: 80, time: 0.248, data: 0.245) , G_GAN: 1.046, G_L1: 0.478, G_delta_bg: 0.281, G_delta: 8.855, G_grad: 0.469, G_delta_grad: 0.557, G_lap: 0.421, G_ssim: 0.337, G_stats: 0.076, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.001

[Rank 0] (epoch: 53, iters: 60, time: 0.251, data: 0.219) , G_GAN: 1.037, G_L1: 0.492, G_delta_bg: 0.279, G_delta: 8.200, G_grad: 0.447, G_delta_grad: 0.494, G_lap: 0.403, G_ssim: 0.329, G_stats: 0.104, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 54, iters: 40, time: 0.828, data: 0.214) , G_GAN: 1.019, G_L1: 0.419, G_delta_bg: 0.278, G_delta: 8.579, G_grad: 0.415, G_delta_grad: 0.579, G_lap: 0.403, G_ssim: 0.317, G_stats: 0.047, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 55, iters: 20, time: 0.266, data: 0.270) , G_GAN: 0.996, G_L1: 0.424, G_delta_bg: 0.267, G_delta: 6.747, G_grad: 0.427, G_delta_grad: 0.490, G_lap: 0.424, G_ssim: 0.337, G_stats: 0.086, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 55, iters: 120, time: 0.250, data: 0.225) , G_GAN: 0.980, G_L1: 0.436, G_delta_bg: 0.268, G_delta: 6.638, G_grad: 0.454, G_delta_grad: 0.471, G_lap: 0.437, G_ssim: 0.335, G_stats: 0.101, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 56, iters: 100, time: 0.272, data: 0.218) , G_GAN: 0.989, G_L1: 0.321, G_delta_bg: 0.265, G_delta: 4.745, G_grad: 0.381, G_delta_grad: 0.422, G_lap: 0.380, G_ssim: 0.236, G_stats: 0.069, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 57, iters: 80, time: 0.831, data: 0.234) , G_GAN: 0.996, G_L1: 0.578, G_delta_bg: 0.276, G_delta: 10.366, G_grad: 0.408, G_delta_grad: 0.536, G_lap: 0.418, G_ssim: 0.318, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 58, iters: 60, time: 0.263, data: 0.229) , G_GAN: 0.996, G_L1: 0.464, G_delta_bg: 0.264, G_delta: 7.224, G_grad: 0.386, G_delta_grad: 0.423, G_lap: 0.367, G_ssim: 0.307, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.009

[Rank 0] (epoch: 59, iters: 40, time: 0.264, data: 0.226) , G_GAN: 1.017, G_L1: 0.661, G_delta_bg: 0.284, G_delta: 11.821, G_grad: 0.548, G_delta_grad: 0.576, G_lap: 0.425, G_ssim: 0.416, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 60, iters: 20, time: 0.264, data: 0.222) , G_GAN: 0.980, G_L1: 0.437, G_delta_bg: 0.268, G_delta: 7.100, G_grad: 0.403, G_delta_grad: 0.449, G_lap: 0.385, G_ssim: 0.334, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 60, iters: 120, time: 0.795, data: 0.267) , G_GAN: 0.000, G_L1: 1.012, G_delta_bg: 0.241, G_delta: 17.865, G_grad: 0.402, G_delta_grad: 0.460, G_lap: 0.280, G_ssim: 0.339, G_stats: 0.120, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 61, iters: 100, time: 0.263, data: 0.225) , G_GAN: 1.016, G_L1: 0.410, G_delta_bg: 0.273, G_delta: 5.954, G_grad: 0.424, G_delta_grad: 0.400, G_lap: 0.418, G_ssim: 0.325, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.007

[Rank 0] (epoch: 62, iters: 80, time: 0.263, data: 0.226) , G_GAN: 1.005, G_L1: 0.478, G_delta_bg: 0.264, G_delta: 7.401, G_grad: 0.433, G_delta_grad: 0.487, G_lap: 0.416, G_ssim: 0.353, G_stats: 0.103, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 63, iters: 60, time: 0.265, data: 0.226) , G_GAN: 0.980, G_L1: 0.520, G_delta_bg: 0.265, G_delta: 7.901, G_grad: 0.458, G_delta_grad: 0.468, G_lap: 0.438, G_ssim: 0.332, G_stats: 0.134, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 64, iters: 40, time: 0.844, data: 0.226) , G_GAN: 0.997, G_L1: 0.577, G_delta_bg: 0.275, G_delta: 9.376, G_grad: 0.454, G_delta_grad: 0.504, G_lap: 0.419, G_ssim: 0.359, G_stats: 0.115, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 65, iters: 20, time: 0.274, data: 0.270) , G_GAN: 1.016, G_L1: 0.500, G_delta_bg: 0.274, G_delta: 8.691, G_grad: 0.433, G_delta_grad: 0.555, G_lap: 0.411, G_ssim: 0.360, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 65, iters: 120, time: 0.263, data: 0.226) , G_GAN: 1.017, G_L1: 0.495, G_delta_bg: 0.276, G_delta: 8.287, G_grad: 0.439, G_delta_grad: 0.519, G_lap: 0.412, G_ssim: 0.317, G_stats: 0.076, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 66, iters: 100, time: 0.263, data: 0.221) , G_GAN: 0.996, G_L1: 0.430, G_delta_bg: 0.265, G_delta: 7.061, G_grad: 0.408, G_delta_grad: 0.461, G_lap: 0.381, G_ssim: 0.319, G_stats: 0.081, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 67, iters: 80, time: 0.820, data: 0.223) , G_GAN: 1.005, G_L1: 0.292, G_delta_bg: 0.275, G_delta: 4.653, G_grad: 0.381, G_delta_grad: 0.446, G_lap: 0.408, G_ssim: 0.197, G_stats: 0.064, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 68, iters: 60, time: 0.147, data: 0.218) , G_GAN: 0.000, G_L1: 0.670, G_delta_bg: 0.270, G_delta: 10.834, G_grad: 0.441, G_delta_grad: 0.438, G_lap: 0.341, G_ssim: 0.320, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 69, iters: 40, time: 0.264, data: 0.226) , G_GAN: 1.001, G_L1: 0.467, G_delta_bg: 0.262, G_delta: 7.259, G_grad: 0.432, G_delta_grad: 0.470, G_lap: 0.414, G_ssim: 0.361, G_stats: 0.078, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.001

[Rank 0] (epoch: 70, iters: 20, time: 0.276, data: 0.225) , G_GAN: 1.036, G_L1: 0.609, G_delta_bg: 0.285, G_delta: 10.373, G_grad: 0.617, G_delta_grad: 0.618, G_lap: 0.473, G_ssim: 0.435, G_stats: 0.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 70, iters: 120, time: 0.826, data: 0.223) , G_GAN: 0.991, G_L1: 0.423, G_delta_bg: 0.263, G_delta: 6.569, G_grad: 0.412, G_delta_grad: 0.446, G_lap: 0.377, G_ssim: 0.306, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 71, iters: 100, time: 0.264, data: 0.220) , G_GAN: 1.044, G_L1: 0.352, G_delta_bg: 0.276, G_delta: 5.465, G_grad: 0.381, G_delta_grad: 0.419, G_lap: 0.419, G_ssim: 0.196, G_stats: 0.098, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.019

[Rank 0] (epoch: 72, iters: 80, time: 0.147, data: 0.278) , G_GAN: 0.000, G_L1: 0.413, G_delta_bg: 0.235, G_delta: 6.974, G_grad: 0.345, G_delta_grad: 0.373, G_lap: 0.330, G_ssim: 0.169, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 73, iters: 60, time: 0.263, data: 0.222) , G_GAN: 0.983, G_L1: 0.460, G_delta_bg: 0.265, G_delta: 7.078, G_grad: 0.456, G_delta_grad: 0.500, G_lap: 0.427, G_ssim: 0.327, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 74, iters: 40, time: 0.827, data: 0.224) , G_GAN: 1.020, G_L1: 0.382, G_delta_bg: 0.275, G_delta: 6.457, G_grad: 0.399, G_delta_grad: 0.471, G_lap: 0.379, G_ssim: 0.289, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 20, time: 0.272, data: 0.231) , G_GAN: 0.997, G_L1: 0.463, G_delta_bg: 0.275, G_delta: 7.148, G_grad: 0.472, G_delta_grad: 0.444, G_lap: 0.432, G_ssim: 0.354, G_stats: 0.083, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 75, iters: 120, time: 0.281, data: 0.217) , G_GAN: 0.991, G_L1: 0.443, G_delta_bg: 0.282, G_delta: 8.500, G_grad: 0.446, G_delta_grad: 0.566, G_lap: 0.443, G_ssim: 0.357, G_stats: 0.077, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 76, iters: 100, time: 0.249, data: 0.220) , G_GAN: 1.016, G_L1: 0.353, G_delta_bg: 0.261, G_delta: 5.347, G_grad: 0.408, G_delta_grad: 0.444, G_lap: 0.425, G_ssim: 0.247, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 77, iters: 80, time: 0.870, data: 0.269) , G_GAN: 1.006, G_L1: 0.602, G_delta_bg: 0.274, G_delta: 9.879, G_grad: 0.449, G_delta_grad: 0.497, G_lap: 0.415, G_ssim: 0.347, G_stats: 0.126, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 78, iters: 60, time: 0.284, data: 0.282) , G_GAN: 0.345, G_L1: 0.466, G_delta_bg: 0.274, G_delta: 7.197, G_grad: 0.471, G_delta_grad: 0.442, G_lap: 0.435, G_ssim: 0.351, G_stats: 0.072, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.187, D_fake: 0.216

[Rank 0] (epoch: 79, iters: 40, time: 0.283, data: 0.232) , G_GAN: 0.947, G_L1: 0.491, G_delta_bg: 0.269, G_delta: 8.828, G_grad: 0.415, G_delta_grad: 0.536, G_lap: 0.404, G_ssim: 0.325, G_stats: 0.106, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.002

[Rank 0] (epoch: 80, iters: 20, time: 0.263, data: 0.248) , G_GAN: 1.017, G_L1: 0.326, G_delta_bg: 0.274, G_delta: 6.220, G_grad: 0.367, G_delta_grad: 0.495, G_lap: 0.405, G_ssim: 0.201, G_stats: 0.047, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 80, iters: 120, time: 0.857, data: 0.234) , G_GAN: 0.000, G_L1: 0.815, G_delta_bg: 0.244, G_delta: 13.326, G_grad: 0.363, G_delta_grad: 0.361, G_lap: 0.270, G_ssim: 0.294, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 81, iters: 100, time: 0.281, data: 0.238) , G_GAN: 0.996, G_L1: 0.400, G_delta_bg: 0.273, G_delta: 6.846, G_grad: 0.411, G_delta_grad: 0.489, G_lap: 0.386, G_ssim: 0.294, G_stats: 0.073, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 82, iters: 80, time: 0.277, data: 0.240) , G_GAN: 1.030, G_L1: 0.477, G_delta_bg: 0.271, G_delta: 8.144, G_grad: 0.387, G_delta_grad: 0.476, G_lap: 0.360, G_ssim: 0.306, G_stats: 0.060, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 83, iters: 60, time: 0.274, data: 0.247) , G_GAN: 1.031, G_L1: 0.432, G_delta_bg: 0.271, G_delta: 6.534, G_grad: 0.406, G_delta_grad: 0.449, G_lap: 0.407, G_ssim: 0.259, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 84, iters: 40, time: 0.894, data: 0.252) , G_GAN: 1.017, G_L1: 0.459, G_delta_bg: 0.274, G_delta: 7.601, G_grad: 0.428, G_delta_grad: 0.490, G_lap: 0.411, G_ssim: 0.309, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 85, iters: 20, time: 0.249, data: 0.285) , G_GAN: 0.988, G_L1: 0.552, G_delta_bg: 0.279, G_delta: 8.948, G_grad: 0.461, G_delta_grad: 0.533, G_lap: 0.416, G_ssim: 0.340, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 85, iters: 120, time: 0.249, data: 0.221) , G_GAN: 1.018, G_L1: 0.486, G_delta_bg: 0.262, G_delta: 7.513, G_grad: 0.443, G_delta_grad: 0.488, G_lap: 0.431, G_ssim: 0.343, G_stats: 0.104, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.000

[Rank 0] (epoch: 86, iters: 100, time: 0.271, data: 0.229) , G_GAN: 0.979, G_L1: 0.456, G_delta_bg: 0.264, G_delta: 6.955, G_grad: 0.449, G_delta_grad: 0.489, G_lap: 0.421, G_ssim: 0.318, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 87, iters: 80, time: 0.883, data: 0.236) , G_GAN: 0.976, G_L1: 0.359, G_delta_bg: 0.265, G_delta: 5.179, G_grad: 0.405, G_delta_grad: 0.431, G_lap: 0.440, G_ssim: 0.213, G_stats: 0.105, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 88, iters: 60, time: 0.250, data: 0.231) , G_GAN: 1.008, G_L1: 0.470, G_delta_bg: 0.272, G_delta: 7.854, G_grad: 0.444, G_delta_grad: 0.505, G_lap: 0.411, G_ssim: 0.310, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 89, iters: 40, time: 0.274, data: 0.241) , G_GAN: 1.012, G_L1: 0.465, G_delta_bg: 0.265, G_delta: 7.073, G_grad: 0.471, G_delta_grad: 0.504, G_lap: 0.436, G_ssim: 0.337, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

================ Training Loss (Thu Mar 12 16:21:27 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.279, data: 0.221) , G_GAN: 0.801, G_L1: 1.121, G_delta_bg: 0.603, G_delta: 19.748, G_grad: 0.483, G_delta_grad: 0.506, G_lap: 0.929, G_ssim: 0.537, G_stats: 0.205, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.194, D_fake: 0.171

[Rank 0] (epoch: 2, iters: 80, time: 0.284, data: 0.237) , G_GAN: 0.996, G_L1: 0.695, G_delta_bg: 0.561, G_delta: 11.557, G_grad: 0.401, G_delta_grad: 0.418, G_lap: 0.640, G_ssim: 0.389, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.126, D_fake: 0.132

[Rank 0] (epoch: 3, iters: 60, time: 0.152, data: 0.241) , G_GAN: 0.000, G_L1: 1.259, G_delta_bg: 0.488, G_delta: 21.255, G_grad: 0.363, G_delta_grad: 0.327, G_lap: 0.523, G_ssim: 0.340, G_stats: 0.150, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 4, iters: 40, time: 0.788, data: 0.230) , G_GAN: 0.969, G_L1: 0.488, G_delta_bg: 0.531, G_delta: 7.887, G_grad: 0.429, G_delta_grad: 0.462, G_lap: 0.670, G_ssim: 0.349, G_stats: 0.070, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.028, D_fake: 0.022

[Rank 0] (epoch: 5, iters: 20, time: 0.280, data: 0.225) , G_GAN: 1.028, G_L1: 0.909, G_delta_bg: 0.502, G_delta: 15.268, G_grad: 0.439, G_delta_grad: 0.464, G_lap: 0.535, G_ssim: 0.362, G_stats: 0.168, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.033, D_fake: 0.034

[Rank 0] (epoch: 5, iters: 120, time: 0.280, data: 0.236) , G_GAN: 0.983, G_L1: 0.648, G_delta_bg: 0.472, G_delta: 10.939, G_grad: 0.428, G_delta_grad: 0.493, G_lap: 0.542, G_ssim: 0.379, G_stats: 0.102, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.018, D_fake: 0.016

[Rank 0] (epoch: 6, iters: 100, time: 0.279, data: 0.219) , G_GAN: 0.934, G_L1: 0.710, G_delta_bg: 0.467, G_delta: 11.857, G_grad: 0.386, G_delta_grad: 0.421, G_lap: 0.552, G_ssim: 0.344, G_stats: 0.074, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.018, D_fake: 0.019

[Rank 0] (epoch: 7, iters: 80, time: 0.738, data: 0.237) , G_GAN: 0.000, G_L1: 0.479, G_delta_bg: 0.458, G_delta: 7.850, G_grad: 0.389, G_delta_grad: 0.472, G_lap: 0.448, G_ssim: 0.276, G_stats: 0.078, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 8, iters: 60, time: 0.250, data: 0.235) , G_GAN: 1.036, G_L1: 0.709, G_delta_bg: 0.444, G_delta: 12.213, G_grad: 0.453, G_delta_grad: 0.490, G_lap: 0.515, G_ssim: 0.369, G_stats: 0.148, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.008

[Rank 0] (epoch: 9, iters: 40, time: 0.283, data: 0.230) , G_GAN: 1.021, G_L1: 0.832, G_delta_bg: 0.435, G_delta: 14.917, G_grad: 0.461, G_delta_grad: 0.532, G_lap: 0.526, G_ssim: 0.412, G_stats: 0.130, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.008

[Rank 0] (epoch: 10, iters: 20, time: 0.263, data: 0.238) , G_GAN: 0.989, G_L1: 0.560, G_delta_bg: 0.418, G_delta: 9.470, G_grad: 0.454, G_delta_grad: 0.503, G_lap: 0.470, G_ssim: 0.358, G_stats: 0.112, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.005

[Rank 0] (epoch: 10, iters: 120, time: 0.847, data: 0.285) , G_GAN: 0.982, G_L1: 0.729, G_delta_bg: 0.402, G_delta: 12.023, G_grad: 0.398, G_delta_grad: 0.414, G_lap: 0.444, G_ssim: 0.367, G_stats: 0.104, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.027, D_fake: 0.022

